"","elpd_mem","elpd_true","elpd_diff"
"938",-0.309283855829291,-0.445511535991616,0.136227680162325
"939",-1.14204818656422,-0.536759538025535,-0.60528864853868
"940",-0.465031022386672,-0.453760590879309,-0.0112704315073628
"941",-0.346752754148379,-0.351153555501128,0.00440080135274901
"942",-0.362332483740942,-0.455546838502642,0.0932143547616997
"943",-1.24280241658629,-0.834214779506318,-0.408587637079968
"944",-0.702078554069559,-0.702090536672803,1.19826032438652e-05
"945",-1.27155692374505,-1.0265524110179,-0.245004512727146
"946",-0.300431314198132,-0.667037984129559,0.366606669931427
"947",-0.288664979857598,-0.456092450628931,0.167427470771332
"948",-0.459173261059719,-0.328444513805408,-0.13072874725431
"949",-0.357627120832349,-0.569541666008464,0.211914545176115
"950",-0.463421717500393,-0.720512271407459,0.257090553907066
"951",-0.551192158167135,-0.446161073197774,-0.105031084969361
"952",-0.461037781341616,-0.785982357638332,0.324944576296716
"953",-1.03362697031375,-0.675429946100518,-0.358197024213236
"954",-0.740646651729929,-1.03284288110095,0.292196229371023
"955",-0.876495777973152,-0.702090536672803,-0.174405241300349
"956",-0.68429487085564,-0.750347468011783,0.0660525971561423
"957",-1.1866359766732,-1.02929985651158,-0.157336120161619
"958",-0.460650036060881,-0.442010330119788,-0.0186397059410925
"959",-1.05543684972597,-0.559750892653296,-0.495685957072673
"960",-1.01280481869557,-0.727016613209559,-0.285788205486012
"961",-0.719593401536764,-0.956563530485325,0.236970128948561
"962",-0.437240600184507,-0.706382695262781,0.269142095078275
"963",-0.667382379886123,-0.723123086244793,0.0557407063586695
"964",-1.29755511032669,-0.978619228769362,-0.318935881557324
"965",-1.29052057374317,-0.953416187384152,-0.337104386359019
"966",-0.507263896552298,-0.989145327355,0.481881430802702
"967",-1.09162571459359,-0.471331992016613,-0.62029372257698
"968",-0.458079357556666,-0.418919468028626,-0.0391598895280394
"969",-0.363089081514092,-0.515039882489931,0.151950800975839
"970",-0.363089081514092,-0.989145327355,0.626056245840908
"971",-0.363089081514092,-0.365004900943964,0.00191581942987185
"972",-0.325980242053246,-0.233350325430493,-0.0926299166227533
"973",-0.475272359021099,-0.970392560955593,0.495120201934494
"974",-0.952156200204261,-0.583954596130997,-0.368201604073263
"975",-0.497858698010757,-0.489115918463282,-0.00874277954747438
"976",-0.477167155633708,-0.551018076466225,0.0738509208325171
"977",-0.352101014467021,-0.476318331652623,0.124217317185602
"978",-0.479331564930098,-0.440217079982994,-0.0391144849471043
"979",-0.667617196971523,-0.447398451391293,-0.22021874558023
"980",-0.98403581260419,-1.57517167112679,0.591135858522599
"981",-0.34620154974584,-0.41373383217638,0.0675322824305402
"982",-0.338489804316937,-0.497739682212389,0.159249877895452
"983",-0.714942839766652,-0.720359456577501,0.00541661681084893
"984",-0.70908889256329,-0.762729101367228,0.0536402088039374
"985",-0.755485987489013,-1.18567955351424,0.430193566025225
"986",-0.727660998445548,-0.936246434784436,0.208585436338888
"987",-0.32597592203907,-0.357552711127158,0.0315767890880885
"988",-0.732121053355402,-0.947524845984661,0.215403792629258
"989",-0.743495186219271,-0.494342314630572,-0.249152871588699
"990",-0.743495186219271,-0.330228802635069,-0.413266383584202
"991",-0.360401549550845,-0.390682764494153,0.030281214943308
"992",-0.143042900871199,-0.282222129714512,0.139179228843313
"993",-0.50844651042847,-0.243377913177032,-0.265068597251439
"994",-0.522124153904972,-0.484528742854453,-0.0375954110505194
"995",-0.525139942761366,-0.935621849314455,0.410481906553089
"996",-0.32597592203907,-0.0968504108743815,-0.229125511164688
"997",-0.352604390563376,-0.360614245637633,0.00800985507425711
"998",-0.32597592203907,-0.360614245637633,0.0346383235985632
"999",-2.8859196918244,-3.04372732033723,0.157807628512831
"1000",-0.497619221817104,-0.942236649382389,0.444617427565285
"1001",-0.253605710123841,-0.210293141295463,-0.0433125688283784
"1002",-0.5117517952215,-0.494342314630572,-0.0174094805909277
"1003",-0.377523048046364,-0.49140676910643,0.113883721060065
"1004",-0.371879114006378,-0.501974416974686,0.130095302968307
"1005",-0.352604390563376,-0.360614245637633,0.00800985507425711
"1006",-0.5117517952215,-0.495081180972086,-0.0166706142494135
"1007",-0.270389765125973,-0.268875992819442,-0.00151377230653083
"1008",-0.522124153904972,-0.53480766296054,0.0126835090555684
"1009",-1.32470540115783,-0.501974416974686,-0.822730984183149
"1010",-0.47991613761176,-0.523605085323609,0.0436889477118498
"1011",-0.241910060488257,-0.498142746174104,0.256232685685847
"1012",-1.27949612153958,-0.282222129714512,-0.997273991825068
"1013",-0.984665799113142,-0.601070218067754,-0.383595581045387
"1014",-0.507093960582485,-0.950380173465005,0.44328621288252
"1015",-0.940551817893051,-0.355336152423654,-0.585215665469397
"1016",-0.380014173075147,-0.439071078078634,0.0590569050034864
"1017",-0.984665799113142,-0.580535056595124,-0.404130742518017
"1018",-0.251084354779962,-0.501662835316397,0.250578480536435
"1019",-0.511915065563185,-0.882244606449928,0.370329540886742
"1020",-0.253866471815536,-0.870613344808398,0.616746872992862
"1021",-0.445741737484053,-0.214078838173586,-0.231662899310467
"1022",-0.348887556978642,-0.488728282850301,0.139840725871658
"1023",-0.970702492799004,-0.954126591763861,-0.0165759010351421
"1024",-0.24305958519345,-0.248939313115958,0.00587972792250824
"1025",-0.445741737484053,-0.465742695583485,0.0200009580994314
"1026",-0.344993590169615,-0.366533047101131,0.0215394569315155
"1027",-0.505440584937156,-0.486374323976301,-0.0190662609608543
"1028",-1.32235490044247,-1.18793865676277,-0.134416243679698
"1029",-0.977849168731668,-0.975656463331397,-0.00219270540027061
"1030",-1.29050575478337,-1.03460973216017,-0.255896022623205
"1031",-0.462167103860854,-0.590119129311336,0.127952025450482
"1032",-0.561981154496055,-0.542479128808426,-0.019502025687629
"1033",-0.511915065563185,-0.492857088596318,-0.0190579769668675
"1034",-1.69296681777576,-1.57354754407598,-0.119419273699781
"1035",-0.4912970944867,-0.277588549682166,-0.213708544804533
"1036",-0.963773077789894,-0.483473949086592,-0.480299128703302
"1037",-0.54200787238124,-0.599395021098684,0.057387148717444
"1038",-0.505440584937156,-0.256860392759013,-0.248580192178143
"1039",-1.2479678794667,-1.55640726457589,0.308439385109184
"1040",-1.32304420753119,-1.28959304096051,-0.0334511665706785
"1041",-0.237532811510812,-0.178073518886904,-0.0594592926239077
"1042",-0.413218365136929,-0.211872957026261,-0.201345408110669
"1043",-0.309686842251496,-0.486932363363526,0.17724552111203
"1044",-0.211547384740207,-0.335778805810353,0.124231421070146
"1045",-0.365332383554228,-0.484836413596143,0.119504030041915
"1046",-0.381164707225307,-0.335778805810353,-0.0453859014149538
"1047",-0.0572835118978325,-0.134543901222006,0.0772603893241737
"1048",-0.142641460362039,-0.209479907993909,0.06683844763187
"1049",-0.50888952767226,-0.48595368981821,-0.0229358378540505
"1050",-0.365332383554228,-0.473890126074052,0.108557742519824
"1051",-0.294022528767297,-0.300377548359902,0.00635501959260498
"1052",-0.611552201531531,-0.249122328243592,-0.362429873287939
"1053",-0.11297044787773,-0.201251879887721,0.0882814320099907
"1054",-0.31604727030374,-0.503804751480622,0.187757481176883
"1055",-0.299386499384967,-0.190914305783265,-0.108472193601703
"1056",-0.365332383554228,-0.452027163442737,0.0866947798885089
"1057",-0.289663622810544,-0.311413354390732,0.0217497315801882
"1058",-0.798758087082774,-0.503804751480622,-0.294953335602152
"1059",-0.961176181233867,-0.957079247602374,-0.00409693363149266
"1060",-0.268062868430492,-0.236852582549862,-0.0312102858806309
"1061",-0.627722539972031,-0.452027163442737,-0.175695376529294
"1062",-0.522213022716816,-0.521424448428413,-0.000788574288402621
"1063",-0.413218365136929,-0.453840131259772,0.0406217661228432
"1064",-0.511702409386259,-0.521424448428413,0.00972203904215441
"1065",-0.300786849445005,-0.322111804722562,0.0213249552775565
"1066",-0.11448008490966,-0.209479907993909,0.0949998230842493
"1067",-0.329602522860988,-0.487681551531026,0.158079028670038
"1068",-0.33038407302177,-0.273028040646057,-0.0573560323757132
"1069",-0.338235638256094,-0.390567348570824,0.0523317103147294
"1070",-0.33038407302177,-0.419156748470405,0.0887726754486344
"1071",-0.240142607705083,-0.407114504468973,0.16697189676389
"1072",-0.148617556904281,-0.487681551531026,0.339063994626745
"1073",-0.409021913427222,-0.622899722962416,0.213877809535195
"1074",-0.863556449306885,-1.01644737047582,0.152890921168936
"1075",-1.01236450472266,-0.785486765767129,-0.226877738955527
"1076",-0.682654706224627,-1.66749801777128,0.984843311546657
"1077",-1.09153640710902,-0.457078138733397,-0.634458268375623
"1078",-0.177707283902066,-0.733012550277331,0.555305266375265
"1079",-1.01236450472266,-1.0027500778589,-0.00961442686375769
"1080",-0.664764309676093,-0.908127897967454,0.243363588291361
"1081",-0.460118177805998,-0.720514629236678,0.26039645143068
"1082",-1.07646531553534,-0.666508800668524,-0.409956514866818
"1083",-1.1867814173445,-0.283714447145332,-0.903066970199171
"1084",-0.313547584568989,-0.458270845471397,0.144723260902407
"1085",-1.0221042999267,-0.809371924650414,-0.212732375276291
"1086",-0.24841851554525,-0.455847020897979,0.207428505352729
"1087",-0.620236070220372,-0.928336596408948,0.308100526188576
"1088",-0.802126207708376,-0.654810318670588,-0.147315889037788
"1089",-1.16646598504212,-0.608618057803739,-0.557847927238381
"1090",-0.422840869708199,-0.607440721101622,0.184599851393424
"1091",-0.478230838703441,-1.00487827250377,0.526647433800328
"1092",-0.547593003525691,-0.908127897967454,0.360534894441763
"1093",-0.728229222035202,-0.663794667943514,-0.0644345540916884
"1094",-0.334177176540842,-0.326451703384437,-0.00772547315640537
"1095",-0.110237166539276,-0.269705321768988,0.159468155229712
"1096",-1.25359624203264,-1.15649163920112,-0.097104602831525
"1097",-0.413219094739864,-0.237316161540937,-0.175902933198927
"1098",-0.165924231551886,-0.392643877419065,0.226719645867179
"1099",-0.665919465093321,-1.78551076400319,1.11959129890987
"1100",-0.336139121525693,-0.377735066918755,0.0415959453930626
"1101",-0.403521750704763,-0.559204372906287,0.155682622201524
"1102",-0.980973598700333,-0.986763786847821,0.00579018814748711
"1103",-0.550248586026478,-0.649846140587105,0.0995975545606269
"1104",-0.248298874350866,-0.326451703384437,0.0781528290335709
"1105",-0.413219094739864,-0.552133025554493,0.138913930814629
"1106",-0.469917031832638,-0.47870682604129,0.00878979420865278
"1107",-1.64008931690202,-1.45555084915914,-0.184538467742883
"1108",-0.234320183309938,-0.573414028907989,0.339093845598051
"1109",-0.518382390161134,-0.691582933947499,0.173200543786365
"1110",-0.965247054268769,-0.493681566391248,-0.471565487877521
"1111",-0.905061586644633,-0.866903479532794,-0.0381581071118395
"1112",-1.25852376945806,-0.661499094499082,-0.597024674958975
"1113",-0.324154318696293,-0.738408398445442,0.414254079749148
"1114",-0.93553196686647,-1.25061197201751,0.315080005151041
"1115",-0.937311090382114,-0.948083803011554,0.0107727126294401
"1116",-0.491169839513628,-1.18879026269708,0.697620423183452
"1117",-1.03386672501798,-0.841752738930053,-0.192113986087927
"1118",-0.335192707139314,-0.872895575198593,0.537702868059279
"1119",-1.06120799724753,-0.934081564632014,-0.127126432615516
"1120",-0.338873080912851,-0.366788140465513,0.0279150595526616
"1121",-0.497356671764728,-0.490178264977896,-0.00717840678683235
"1122",-0.0880816860633917,-0.295025726613209,0.206944040549817
"1123",-0.365855413932575,-0.584174675357754,0.218319261425179
"1124",-0.704256557277571,-0.987829596282654,0.283573039005083
"1125",-0.335192707139314,-0.382887467745654,0.0476947606063396
"1126",-0.465267634590377,-0.578659553610903,0.113391919020525
"1127",-0.327632462547816,-0.357869584126735,0.0302371215789181
"1128",-0.946767917160447,-0.984545523407749,0.0377776062473023
"1129",-0.956111472622572,-0.984545523407749,0.0284340507851768
"1130",-0.327351665477666,-0.267611161450423,-0.0597405040272427
"1131",-0.219755622421484,-0.370038716323833,0.150283093902349
"1132",-0.510497959535622,-0.578659553610903,0.0681615940752804
"1133",-0.494925997317975,-0.515428054529905,0.0205020572119299
"1134",-0.725604865266186,-0.367934646269945,-0.357670218996241
"1135",-1.70005854459794,-1.5147624847138,-0.18529605988414
"1136",-0.478281493054658,-0.499138511403564,0.0208570183489059
"1137",-0.324220727978812,-0.374198474967912,0.0499777469891001
"1138",-0.507876232032593,-0.324367773565394,-0.183508458467198
"1139",-0.692990741031008,-0.340724355194458,-0.35226638583655
"1140",-0.876893481108284,-0.481904216283624,-0.39498926482466
"1141",-0.97466144822354,-0.696614789820444,-0.278046658403096
"1142",-0.559780824278175,-1.83978302486896,1.28000220059079
"1143",-0.259190325961439,-0.361737390871755,0.102547064910316
"1144",-1.23307258053534,-1.19225915101543,-0.0408134295199059
"1145",-0.177491207455212,-0.249094703689098,0.0716034962338856
"1146",-0.942878327029166,-0.720065644451358,-0.222812682577808
"1147",-0.876893481108284,-0.666934366839437,-0.209959114268847
"1148",-0.362369668760666,-0.387819165761756,0.0254494970010901
"1149",-0.752277915606533,-0.686231268577702,-0.0660466470288315
"1150",-0.351585276156578,-0.481904216283624,0.130318940127046
"1151",-0.267084715366627,-0.389658726983232,0.122574011616605
"1152",-0.328821112887328,-0.482286192138014,0.153465079250686
"1153",-0.19871485346701,-0.727520331123559,0.528805477656549
"1154",-0.18277983126216,-0.384046611554289,0.201266780292129
"1155",-0.355252792621813,-0.470681625989419,0.115428833367607
"1156",-1.9705696659232,-0.958460845603715,-1.01210882031948
"1157",-0.328821112887328,-0.750387711518066,0.421566598630737
"1158",-1.27215087615119,-0.965247657109033,-0.306903219042155
"1159",-0.49669751615728,-0.477108825489609,-0.0195886906676703
"1160",-0.344539816922431,-0.7512716375693,0.406731820646869
"1161",-1.23287425492124,-1.02129296523019,-0.211581289691044
"1162",-0.537980067983487,-0.401193592195858,-0.136786475787629
"1163",-0.537980067983487,-0.599391823083231,0.0614117550997442
"1164",-0.287216717449086,-1.04667469582399,0.759457978374904
"1165",-1.50801385517721,-0.813700070908644,-0.694313784268564
"1166",-1.26509659902428,-0.541760295930844,-0.723336303093436
"1167",-0.819180873139627,-0.720770059293785,-0.0984108138458417
"1168",-0.70508955250568,-0.570797756446025,-0.134291796059655
"1169",-0.811051547841187,-0.907774038129721,0.0967224902885331
"1170",-0.664881089876332,-0.693566303522046,0.0286852136457139
"1171",-0.360616089007221,-0.677078272838139,0.316462183830918
"1172",-0.532960340394708,-0.647257586025017,0.114297245630309
"1173",-0.454431711874233,-0.362196305836872,-0.0922354060373607
"1174",-0.25019256617361,-0.283932561203597,0.0337399950299879
"1175",-0.264574629568964,-0.370645720669585,0.106071091100621
"1176",-0.783918712199975,-0.594413634474696,-0.189505077725279
"1177",-0.4340520044501,-0.647257586025017,0.213205581574917
"1178",-0.99365864624657,-0.416143161271136,-0.577515484975434
"1179",-0.4340520044501,-0.445256078001218,0.0112040735511183
"1180",-0.424976400911603,-0.370645720669585,-0.0543306802420185
"1181",-0.569081078047242,-0.720770059293785,0.151688981246543
"1182",-0.408407058711446,-0.308873683495002,-0.0995333752164438
"1183",-1.28705641748663,-1.52668134546364,0.239624927977007
"1184",-0.287216717449086,-0.297330171960976,0.0101134545118899
"1185",-0.2186750674158,-0.373841261992028,0.155166194576227
"1186",-0.764988854148756,-0.879379319545705,0.114390465396949
"1187",-0.753389978228331,-0.475349425945095,-0.278040552283236
"1188",-1.25919739490545,-1.17662961763603,-0.082567777269424
"1189",-0.414135224565486,-0.355412019581089,-0.0587232049843971
"1190",-0.286121961285614,-0.410721137838676,0.124599176553062
"1191",-0.350839774845097,-0.521842698886252,0.171002924041155
"1192",-1.26725587217288,-1.11210960443206,-0.155146267740819
"1193",-0.149029817067735,-0.410721137838676,0.261691320770941
"1194",-0.149586135143744,-0.674446576711996,0.524860441568252
"1195",-0.149168537380106,-0.692283212732495,0.543114675352389
"1196",-0.334036819436405,-0.422957425428426,0.0889206059920209
"1197",-0.540331450304453,-0.561510635702293,0.0211791853978403
"1198",-0.361161174876903,-0.389365470917559,0.0282042960406557
"1199",-0.361161174876903,-0.674446576711996,0.313285401835093
"1200",-0.334036819436405,-0.42941007336661,0.0953732539302052
"1201",-1.01929019950749,-1.42565228669793,0.406362087190441
"1202",-1.08149436119871,-0.978842603093476,-0.10265175810523
"1203",-1.00871082766812,-0.440175155945941,-0.56853567172218
"1204",-0.61773500111351,-0.62307339124381,0.00533839013029969
"1205",-0.595906789263044,-0.380513427381485,-0.215393361881559
"1206",-0.504199644050892,-0.410721137838676,-0.0934785062122163
"1207",-0.483247807412288,-0.530810589990843,0.047562782578555
"1208",-0.796958208395668,-0.297609943937063,-0.499348264458605
"1209",-1.13777780734808,-0.384775413579342,-0.753002393768734
"1210",-0.970478238144661,-1.00940198142209,0.038923743277425
"1211",-0.470686718076956,-1.26092896189106,0.790242243814107
"1212",-0.217445172494363,-0.414224322217808,0.196779149723445
"1213",-0.29002434565656,-0.453243829682018,0.163219484025458
"1214",-0.47626606056423,-0.473529694870705,-0.00273636569352487
"1215",-0.47905301737899,-0.404908172656646,-0.0741448447223441
"1216",-0.997719226947392,-1.16582088932364,0.168101662376249
"1217",-0.988961742761534,-0.732205869050832,-0.256755873710702
"1218",-0.979691807516261,-0.685735401867372,-0.293956405648889
"1219",-0.931227374136891,-0.738410395671753,-0.192816978465138
"1220",-1.24053223212272,-1.56188360619066,0.321351374067947
"1221",-0.341406726294097,-0.473529694870705,0.132122968576608
"1222",-0.370966732027009,-0.711062814477189,0.34009608245018
"1223",-0.650962925475612,-0.418532854493135,-0.232430070982477
"1224",-0.666738415964104,-0.413676123285277,-0.253062292678827
"1225",-0.979401966075446,-0.325821584235733,-0.653580381839713
"1226",-0.383116110964687,-0.476590435553808,0.0934743245891205
"1227",-1.00476552430547,-0.758060080322432,-0.246705443983042
"1228",-0.194062514829277,-0.64151411158252,0.447451596753243
"1229",-0.480488712167205,-0.510792041388589,0.0303033292213843
"1230",-0.476471501959328,-0.792962908534491,0.316491406575163
"1231",-0.332861770053642,-0.802012384418381,0.469150614364739
"1232",-0.74753546516206,-1.50323408652293,0.75569862136087
"1233",-0.501198773632944,-0.487390176643593,-0.0138085969893513
"1234",-0.726402077478792,-0.521429701778563,-0.204972375700229
"1235",-0.667199250204245,-0.292925331880129,-0.374273918324116
"1236",-0.38103305346881,-0.540820636682232,0.159787583213422
"1237",-0.268035845975474,-0.952507018309879,0.684471172334405
"1238",-0.526755625941266,-0.548172726024298,0.0214171000830321
"1239",-0.289760816849951,-1.37072754259113,1.08096672574118
"1240",-0.548639349652278,-0.514641562931174,-0.0339977867211045
"1241",-0.162761865140117,-0.251555504748763,0.0887936396086459
"1242",-1.31879394348103,-1.14984155442121,-0.168952389059821
"1243",-0.930907037501362,-1.35795651233445,0.427049474833086
"1244",-0.519800604469418,-0.898846817354621,0.379046212885203
"1245",-0.692505979536694,-0.487390176643593,-0.205115802893101
"1246",-0.383116110964687,-0.632192341017872,0.249076230053184
"1247",-1.33380527675776,-1.14984155442121,-0.183963722336556
"1248",-0.348012792012344,-0.685451341487092,0.337438549474747
"1249",-0.218347585761514,-0.649953627497602,0.431606041736089
"1250",-0.373644610981838,-0.483450541806822,0.109805930824984
"1251",-1.22811901607619,-0.734821402386439,-0.493297613689747
"1252",-0.457657636769137,-0.453721135615417,-0.0039365011537198
"1253",-1.01440169199231,-0.792627712336166,-0.221773979656141
"1254",-0.486651434714844,-0.783508666579535,0.296857231864691
"1255",-1.01672310290985,-0.890689992258278,-0.126033110651576
"1256",-0.605064786611969,-0.453721135615417,-0.151343650996552
"1257",-0.748689915338221,-0.618894322834159,-0.129795592504061
"1258",-0.486651434714844,-0.457968417126324,-0.02868301758852
"1259",-0.511407170018783,-0.921252855603806,0.409845685585023
"1260",-0.272743024210991,-0.898378373818851,0.62563534960786
"1261",-0.368907065312466,-0.471340072405478,0.102433007093012
"1262",-1.44885243854526,-1.69441813565136,0.245565697106096
"1263",-0.572436240710816,-0.668581231147861,0.0961449904370451
"1264",-1.00175078809474,-1.00437220764499,0.00262141955025541
"1265",-0.363814672795463,-0.415300870900687,0.0514861981052235
"1266",-1.20327604578305,-1.06328161566295,-0.1399944301201
"1267",-1.22811901607619,-1.06328161566295,-0.164837400413236
"1268",-0.449069894197176,-0.284462619287615,-0.164607274909561
"1269",-0.864534862478001,-0.641431606492659,-0.223103255985342
"1270",-0.481127475741748,-0.588331383937121,0.107203908195373
"1271",-1.06910515355193,-1.06877822665543,-0.000326926896501156
"1272",-0.756763616654829,-0.778958670535348,0.0221950538805187
"1273",-1.13854874374258,-0.719450964769792,-0.419097778972787
"1274",-1.04312032165411,-1.03479335735137,-0.00832696430274016
"1275",-0.3748201301698,-0.386069987510438,0.0112498573406379
"1276",-0.33506968586205,-0.616437834241498,0.281368148379448
"1277",-0.34853036054733,-0.588331383937121,0.239801023389791
"1278",-0.956034174718656,-0.777063528573457,-0.178970646145199
"1279",-1.06641204618198,-0.902250851019163,-0.164161195162818
"1280",-0.422006719888151,-0.464934507766338,0.0429277878781873
"1281",-0.321323984317368,-0.452416018890082,0.131092034572714
"1282",-0.710108520203912,-0.729070828333952,0.0189623081300399
"1283",-0.682874371335926,-0.458772942067815,-0.22410142926811
"1284",-0.697484352435626,-0.712885429404259,0.015401076968633
"1285",-0.688828738538779,-0.657316322534149,-0.0315124160046309
"1286",-0.621939092194121,-0.658469413988035,0.0365303217939141
"1287",-0.439510280719439,-0.416186397502199,-0.0233238832172402
"1288",-1.40613979826439,-0.79031188367876,-0.615827914585629
"1289",-0.736215840048809,-0.902250851019163,0.166035010970354
"1290",-0.604067969817378,-0.615730846384644,0.0116628765672662
"1291",-0.838414556851975,-0.999831980073473,0.161417423221497
"1292",-0.434273739419235,-0.449184926662188,0.0149111872429524
"1293",-0.500828780175968,-1.08067260285416,0.579843822678193
"1294",-0.936053122579063,-0.936530694447255,0.000477571868191973
"1295",-1.27566822669173,-0.938713332213089,-0.336954894478644
"1296",-0.201442578850015,-0.496391961115457,0.294949382265441
"1297",-0.698796001493291,-0.490816020407959,-0.207979981085332
"1298",-0.945666493529086,-0.715370825711146,-0.23029566781794
"1299",-0.574266948835721,-0.497556377916023,-0.0767105709196976
"1300",-0.574266948835721,-0.671406707422515,0.0971397585867946
"1301",-0.653655428787898,-0.747807889689756,0.0941524609018574
"1302",-0.428036722940085,-1.09988792493069,0.671851201990602
"1303",-0.923071401167607,-0.496391961115457,-0.42667944005215
"1304",-0.473078136715428,-0.936530694447255,0.463452557731827
"1305",-0.975725986834589,-1.16305890850338,0.187332921668787
"1306",-0.506330586648246,-0.766863947430241,0.260533360781995
"1307",-0.552441310828731,-0.43018274562175,-0.122258565206981
"1308",-0.261634999122776,-0.496151758622061,0.234516759499285
"1309",-1.28100860011035,-1.12553699605198,-0.15547160405837
"1310",-0.729886113771416,-0.624493477489733,-0.105392636281683
"1311",-0.704668218795336,-0.895357768133551,0.190689549338215
"1312",-0.497864388189539,-0.490556355790158,-0.00730803239938105
"1313",-0.41335920306839,-0.69732806859147,0.28396886552308
"1314",-0.534257566510217,-0.6788385276577,0.144580961147484
"1315",-0.882141201837463,-0.490348397327224,-0.391792804510239
"1316",-0.377190127152322,-0.695274454606269,0.318084327453947
"1317",-0.370574888706249,-0.6262817066204,0.255706817914152
"1318",-0.809700664351963,-1.13828580962075,0.328585145268786
"1319",-0.574219154915586,-0.386151523017959,-0.188067631897628
"1320",-0.668654734076669,-0.632683569851392,-0.0359711642252769
"1321",-0.735616473341629,-0.457379097290466,-0.278237376051163
"1322",-0.430984044482967,-0.397105205495592,-0.0338788389873752
"1323",-0.831410313387677,-0.815042969885934,-0.0163673435017424
"1324",-0.373935811204865,-0.426095783386326,0.0521599721814603
"1325",-0.554298711591206,-0.633798794431232,0.0795000828400259
"1326",-0.673976714525475,-0.610494647825896,-0.0634820666995788
"1327",-0.574219154915586,-0.664610938044838,0.0903917831292516
"1328",-1.22432392937867,-0.764806073878809,-0.459517855499866
"1329",-0.401093164811913,-0.341245549330171,-0.0598476154817416
"1330",-1.12637143937698,-1.27317464946753,0.146803210090549
"1331",-0.430984044482967,-0.348877312433987,-0.0821067320489801
"1332",-1.29005290703347,-1.1334255030879,-0.156627403945574
"1333",-0.5029374269079,-0.837061733543892,0.334124306635991
"1334",-0.330914074714981,-0.460494086557252,0.129580011842271
"1335",-0.494367098649304,-0.523337422000723,0.0289703233514187
"1336",-1.04842680611159,-0.873390262218268,-0.175036543893326
"1337",-0.928240937980024,-0.948855170711453,0.0206142327314289
"1338",-0.519606567046649,-0.631585385227865,0.111978818181216
"1339",-0.316573070273576,-0.506902954736893,0.190329884463317
"1340",-0.685265560378488,-0.960611304074751,0.275345743696263
"1341",-0.290604657769666,-0.577053797312086,0.28644913954242
"1342",-2.03402545930109,-1.13098298340029,-0.903042475900801
"1343",-0.891143122579522,-0.960611304074751,0.0694681814952292
"1344",-0.35115678777484,-0.873390262218268,0.522233474443428
"1345",-0.705767452526822,-0.461950300786047,-0.243817151740775
"1346",-0.342887876820434,-0.509951271289125,0.167063394468691
"1347",-0.519606567046649,-0.631585385227865,0.111978818181216
"1348",-0.485614673341123,-0.400406078171715,-0.0852085951694086
"1349",-0.519606567046649,-0.56736223573945,0.0477556686928011
"1350",-0.229860311876608,-0.165610251514718,-0.064250060361891
"1351",-0.527949048194579,-0.512166781136915,-0.0157822670576637
"1352",-0.248294671428946,-0.512166781136915,0.263872109707969
"1353",-1.26395659306665,-0.937267667676597,-0.326688925390056
"1354",-0.934038865839972,-1.19076321209639,0.256724346256422
"1355",-0.46471819919403,-0.487445137124809,0.0227269379307797
"1356",-0.902423013501389,-1.48832808489298,0.585905071391593
"1357",-0.339962815987644,-0.405089871372711,0.0651270553850676
"1358",-0.752243907009754,-0.653812650057148,-0.0984312569526056
"1359",-0.411469868586992,-0.302523942961871,-0.108945925625121
"1360",-0.839540773368602,-1.95549856043027,1.11595778706167
"1361",-0.939419893844822,-0.441203417405079,-0.498216476439743
"1362",-0.766484188095472,-0.745919231099472,-0.020564956996
"1363",-0.4234497092187,-0.818978723056144,0.395529013837445
"1364",-0.587323287163156,-0.420714977064791,-0.166608310098365
"1365",-1.10220423732717,-0.790475528377732,-0.311728708949436
"1366",-0.321743576754507,-0.375149806901993,0.0534062301474858
"1367",-0.225660252725687,-0.364594295109172,0.138934042383485
"1368",-0.238855170792126,-0.451180966011751,0.212325795219624
"1369",-0.431611588744174,-0.387512304111258,-0.0440992846329156
"1370",-0.165980837298827,-0.30125134082863,0.135270503529803
"1371",-1.10220423732717,-0.688408573914605,-0.413795663412563
"1372",-0.431611588744174,-0.633830301452076,0.202218712707903
"1373",-0.236747067853868,-0.371610555949991,0.134863488096124
"1374",-0.429523033240095,-0.441203417405079,0.0116803841649844
"1375",-0.686231904910015,-0.580438112455725,-0.10579379245429
"1376",-0.303905337540576,-0.299985428597735,-0.00391990894284078
"1377",-0.410445315614702,-0.451180966011751,0.0407356503970489
"1378",-0.782050280035529,-0.919537915685164,0.137487635649635
"1379",-0.292859811866574,-1.21224408377431,0.91938427190774
"1380",-0.411469868586992,-0.745919231099472,0.33444936251248
"1381",-0.468137866571891,-0.728357032150706,0.260219165578815
"1382",-0.352958144592863,-0.93850702935474,0.585548884761876
"1383",-0.338694860419897,-0.400656306227545,0.0619614458076478
"1384",-0.877377581317303,-0.714933167119827,-0.162444414197476
"1385",-0.478895551388817,-1.12019166586128,0.641296114472461
"1386",-0.537635268144995,-0.56317874397267,0.0255434758276749
"1387",-0.589373203005186,-0.384275425332739,-0.205097777672448
"1388",-0.568936101683153,-0.423185147133388,-0.145750954549765
"1389",-0.607798642369242,-0.6155540570249,0.00775541465565777
"1390",-0.498078667802623,-0.625444374456634,0.127365706654011
"1391",-0.618160477923147,-1.5739278607103,0.955767382787153
"1392",-1.05747465177816,-0.337401714887594,-0.720072936890565
"1393",-1.48014861135822,-0.507266423802385,-0.972882187555832
