"","elpd_mem","elpd_true","elpd_diff"
"471",-0.520981205194698,-0.426834030865548,-0.0941471743291507
"472",-1.04677561084464,-0.565403917853639,-0.481371692990996
"473",-0.286817631838623,-0.686631883639513,0.39981425180089
"474",-0.167057946627466,-0.551928929385539,0.384870982758073
"475",-0.48597386019995,-0.413563488081143,-0.0724103721188065
"476",-0.228327284744905,-0.305830246090059,0.0775029613451537
"477",-1.44514832521359,-0.621954204336834,-0.823194120876753
"478",-1.66565881331136,-0.372437247230305,-1.29322156608105
"479",-0.40895312186541,-0.361092979039203,-0.0478601428262069
"480",-0.199283374554803,-0.201240055461115,0.00195668090631251
"481",-2.14998858034907,-0.572337426653626,-1.57765115369545
"482",-0.369368929385185,-1.20435643963173,0.834987510246546
"483",-0.298980427659941,-0.960315092472736,0.661334664812794
"484",-1.10478283122849,-0.572337426653626,-0.532445404574861
"485",-0.360332376091361,-0.356510573850872,-0.00382180224048945
"486",-0.359070647397684,-0.508810203898211,0.149739556500527
"487",-1.04380650319889,-0.28086707849671,-0.762939424702183
"488",-1.10724614890413,-1.09147658582088,-0.0157695630832544
"489",-0.57680522162241,-0.260228727315759,-0.316576494306651
"490",-0.45450365392414,-0.6239416552985,0.16943800137436
"491",-0.989631779858802,-0.787198271592546,-0.202433508266256
"492",-2.06949528348588,-1.02156728298892,-1.04792800049695
"493",-0.394725793861944,-0.411228496825728,0.0165027029637841
"494",-1.47837694973589,-1.37505136277737,-0.103325586958523
"495",-0.45037215546514,-0.487367601140668,0.0369954456755277
"496",-0.380399561652223,-0.470799019300042,0.0903994576478189
"497",-0.38260572066334,-0.768896519387178,0.386290798723838
"498",-0.540872878912444,-0.582547243602833,0.0416743646903894
"499",-1.51038643799581,-0.633725887551118,-0.876660550444696
"500",-1.83887365890867,-0.922554188148423,-0.91631947076025
"501",-1.06311668140561,-1.29151197540992,0.228395294004311
"502",-0.137605716267878,-0.830311401648792,0.692705685380914
"503",-0.0785108644844001,-0.237966900845532,0.159456036361131
"504",-0.0464939697437554,-0.250199720401357,0.203705750657601
"505",-0.130526913905356,-0.287468414135034,0.156941500229678
"506",-0.071745074470039,-0.206083939720665,0.134338865250626
"507",-0.149845914190793,-0.810639791891971,0.660793877701177
"508",-0.784938905972715,-2.10766304395924,1.32272413798652
"509",-0.212730267788592,-0.463990684213683,0.251260416425091
"510",-0.116534648367026,-0.221682560806578,0.105147912439552
"511",-0.304363872841956,-0.395112737912198,0.0907488650702426
"512",-0.30006391321233,-0.394506033916198,0.0944421207038673
"513",-0.252026831691916,-0.417235463746398,0.165208632054481
"514",-0.217455230131034,-1.57680839683151,1.35935316670048
"515",-0.32502235795614,-0.231470044499158,-0.093552313456982
"516",-0.198202561640395,-0.526072768750202,0.327870207109807
"517",-0.252026831691916,-0.413111222309968,0.161084390618052
"518",-0.181766481727133,-0.321589776669428,0.139823294942295
"519",-0.872258554400323,-0.264381755357771,-0.607876799042552
"520",-0.587618377889822,-0.54297259673578,-0.0446457811540419
"521",-0.235201312960859,-0.323760055953671,0.0885587429928121
"522",-0.878903761683299,-0.692767739985666,-0.186136021697632
"523",-0.862637684413961,-0.212187351135201,-0.65045033327876
"524",-0.356859201797161,-1.04809193493698,0.691232733139814
"525",-0.224368242266547,-0.783722733352018,0.559354491085472
"526",-0.317570249008845,-0.697605609023395,0.38003536001455
"527",-0.641062935484013,-0.533962451570829,-0.107100483913184
"528",-0.328898507911564,-0.560469285310123,0.231570777398559
"529",-1.14054100399647,-1.10799173282418,-0.032549271172285
"530",-2.34678070158012,-0.806781517709807,-1.53999918387031
"531",-0.400585787221845,-0.921868368251437,0.521282581029592
"532",-1.16075553874527,-0.384734169341169,-0.776021369404105
"533",-0.293853890783776,-0.855963738431953,0.562109847648177
"534",-0.230887979035749,-0.419938637711741,0.189050658675992
"535",-0.648451745164628,-0.408411765488756,-0.240039979675872
"536",-0.375784108545659,-0.586854123976506,0.211070015430847
"537",-0.159864755005724,-0.842262849843628,0.682398094837904
"538",-0.453131375572035,-0.353349117971717,-0.0997822576003173
"539",-0.0885661538280633,-0.408411765488756,0.319845611660693
"540",-0.217162968744631,-1.68580766996429,1.46864470121966
"541",-0.776663099113498,-0.559178174806782,-0.217484924306716
"542",-0.315707212160457,-0.639891255724307,0.32418404356385
"543",-1.56509334883115,-1.04025169494932,-0.524841653881827
"544",-0.619105618212083,-0.869974707962324,0.250869089750242
"545",-0.424295985554116,-0.605053577923521,0.180757592369405
"546",-1.10094631863629,-1.22588166303332,0.124935344397034
"547",-0.515767829212016,-0.740038669947957,0.224270840735941
"548",-0.764324999695217,-0.900074900772633,0.135749901077416
"549",-0.232231238904754,-0.691728469452909,0.459497230548155
"550",-0.851971432719322,-0.662072608406103,-0.189898824313218
"551",-0.573201928504666,-0.661311895521504,0.0881099670168375
"552",-0.164874017713906,-0.653336597902379,0.488462580188473
"553",-0.386742647296841,-0.674589616705365,0.287846969408524
"554",-0.038756092494685,-0.453615149136527,0.414859056641842
"555",-0.782449706002035,-0.624756170478282,-0.157693535523753
"556",-0.210533759620724,-0.666252761349761,0.455719001729038
"557",-0.337381781322001,-0.490773929201438,0.153392147879437
"558",-0.164874017713906,-0.666252761349761,0.501378743635855
"559",-0.172052754912116,-0.435352838756443,0.263300083844327
"560",-0.479573920732077,-0.915983435134651,0.436409514402574
"561",-0.524554692707626,-0.912358563299914,0.387803870592289
"562",-1.60904124895176,-0.747723867363207,-0.861317381588555
"563",-1.09941826594033,-0.845942059997915,-0.253476205942414
"564",-0.538030579344362,-0.81911779118116,0.281087211836798
"565",-0.518600028095648,-0.830104253813575,0.311504225717927
"566",-0.267407165155255,-0.755679166270467,0.488272001115212
"567",-1.58719089019793,-0.758051739060262,-0.82913915113767
"568",-0.239142685264556,-0.641395589006875,0.402252903742319
"569",-1.1303347577878,-0.746477776552292,-0.383856981235503
"570",-0.60292122823633,-0.386415446059738,-0.216505782176592
"571",-0.473331420924516,-0.639521112283272,0.166189691358756
"572",-1.200504774622,-0.610388940564278,-0.590115834057718
"573",-0.277196130461725,-0.706944078672586,0.429747948210861
"574",-0.180195999661459,-0.700967976273144,0.520771976611686
"575",-1.17567377784827,-0.468423528632054,-0.707250249216217
"576",-0.885972417200927,-0.757802108566221,-0.128170308634706
"577",-0.40325806914289,-0.552128160721156,0.148870091578266
"578",-0.819556140610398,-0.712363728412082,-0.107192412198317
"579",-0.299036625291095,-0.376729036959071,0.077692411667976
"580",-0.0757497216269396,-1.12098489914707,1.04523517752013
"581",-0.406447094816687,-1.14288984176362,0.736442746946934
"582",-0.140130586233397,-0.440330132155918,0.300199545922521
"583",-0.146545699810728,-0.403758649335811,0.257212949525083
"584",-0.203386307487124,-0.650056661997255,0.446670354510131
"585",-0.029447080715709,-0.818504956481358,0.789057875765649
"586",-0.179722669657028,-0.577694133064338,0.39797146340731
"587",-1.10004037734168,-0.326739281548909,-0.773301095792771
"588",-0.231928458488897,-0.205194015307763,-0.0267344431811338
"589",-0.229996125457095,-0.346902848173043,0.116906722715948
"590",-1.11359364044986,-0.364348652285622,-0.749244988164234
"591",-0.443164043264459,-0.346902848173043,-0.0962611950914161
"592",-0.552374641006311,-0.58185359353365,0.0294789525273398
"593",-0.190306928135829,-0.418194476734628,0.227887548598798
"594",-1.58248775715254,-1.38740114732769,-0.195086609824846
"595",-0.46091215970398,-0.465154669372627,0.00424250966864648
"596",-3.11554936383053,-1.3250797142718,-1.79046964955873
"597",-0.813525249183613,-1.14145711826312,0.327931869079503
"598",-0.45258194363285,-0.387357398065968,-0.0652245455668812
"599",-1.02080679507188,-1.05505302426447,0.0342462291925854
"600",-0.347758408214451,-0.469603685374106,0.121845277159655
"601",-0.511812120846119,-0.614703984534094,0.102891863687975
"602",-0.429914908066877,-0.297419776213126,-0.132495131853751
"603",-0.290419327054336,-1.02617960489764,0.735760277843306
"604",-0.307951467905777,-0.179777650641865,-0.128173817263912
"605",-0.110433307680672,-0.185180820988414,0.0747475133077415
"606",-0.429914908066877,-0.297419776213126,-0.132495131853751
"607",-0.295691998194487,-0.32722003416177,0.0315280359672832
"608",-0.121166469352993,-0.191256421687678,0.0700899523346852
"609",-0.191285575243564,-0.487374171081215,0.296088595837651
"610",-0.307951467905777,-0.308274352281363,0.000322884375585808
"611",-0.410351358396183,-0.494280857212959,0.0839294988167758
"612",-0.467908076142721,-0.74581085449146,0.277902778348739
"613",-0.272869484876248,-0.757054987883783,0.484185503007535
"614",-1.67673949665264,-0.951933885943957,-0.724805610708683
"615",-1.47882515756939,-1.00669228609108,-0.47213287147831
"616",-0.418519404081949,-0.445847859834063,0.0273284557521141
"617",-0.255394631394712,-0.37703426744999,0.121639636055279
"618",-0.621231617714558,-2.03897971187852,1.41774809416396
"619",-1.14534870412,-0.377073354967607,-0.768275349152395
"620",-0.255699983851738,-0.262141008946024,0.00644102509428635
"621",-1.2065482988045,-0.868587104787274,-0.337961194017222
"622",-0.824630811251684,-0.387810744502975,-0.43682006674871
"623",-0.901929731010815,-0.301360700283006,-0.60056903072781
"624",-1.25454848775887,-1.36860718150527,0.114058693746398
"625",-0.383709029797788,-0.393945357385731,0.0102363275879434
"626",-0.349771311463374,-0.305870149198944,-0.0439011622644303
"627",-0.24764357064184,-0.201095995332587,-0.046547575309253
"628",-1.25071309857184,-0.270045590964807,-0.980667507607036
"629",-0.463499662515559,-0.410985034671935,-0.0525146278436237
"630",-1.22766224043954,-1.2298342935574,0.00217205311786373
"631",-0.817616652658004,-0.681069212467889,-0.136547440190116
"632",-0.267350933872748,-0.546596182699044,0.279245248826295
"633",-1.39539340910954,-0.964531336877448,-0.430862072232091
"634",-0.64877238808739,-1.22428530459893,0.575512916511544
"635",-1.20253834425316,-0.83591141817617,-0.366626926076988
"636",-1.85060568181331,-0.86513600905317,-0.985469672760138
"637",-0.244677946772626,-0.958283585061514,0.713605638288888
"638",-0.808814011381924,-0.720908726796005,-0.0879052845859185
"639",-0.221333972286724,-0.759090712761315,0.537756740474592
"640",-0.23941165887706,-0.270234860590721,0.0308232017136607
"641",-0.850904802222078,-0.572053486359262,-0.278851315862816
"642",-0.54377880180299,-0.754383231535396,0.210604429732406
"643",-0.23941165887706,-0.263605280105509,0.0241936212284486
"644",-0.161360071827602,-1.30126975075446,1.13990967892686
"645",-0.887559776821515,-0.383716276321032,-0.503843500500483
"646",-1.3270086006578,-0.383716276321032,-0.943292324336772
"647",-0.31173874576233,-0.252267431024057,-0.0594713147382731
"648",-0.13897111309392,-0.260182717551897,0.121211604457978
"649",-0.302807873607508,-0.395904057212775,0.0930961836052671
"650",-0.217097507332076,-0.178513052262883,-0.0385844550691932
"651",-0.0557729013563826,-0.273497465466887,0.217724564110505
"652",-0.0541631594768166,-0.369760201229541,0.315597041752724
"653",-0.243874983582096,-0.345192448592689,0.101317465010593
"654",-0.412152067288891,-1.77914590846558,1.36699384117669
"655",-0.152531659550171,-0.312144127308066,0.159612467757896
"656",-0.341179255298872,-0.361568381751537,0.020389126452665
"657",-0.168801522971101,-0.383104018894922,0.214302495923821
"658",-0.249643037251086,-0.391229842221141,0.141586804970054
"659",-0.0984004738443733,-1.92245318774815,1.82405271390378
"660",-0.174853111432318,-0.259417440832861,0.0845643294005427
"661",-1.33944444691381,-0.197120477807699,-1.14232396910611
"662",-0.342016542468893,-0.560117086772471,0.218100544303578
"663",-1.74704545697848,-1.36370352174393,-0.383341935234554
"664",-0.277965112743763,-0.777103099915029,0.499137987171267
"665",-0.446916786814706,-0.582641769509983,0.135724982695277
"666",-0.818227641156955,-0.179547555885321,-0.638680085271634
"667",-0.189023498618159,-0.123274638485974,-0.0657488601321852
"668",-0.264760061441116,-0.199711647713281,-0.0650484137278351
"669",-0.798014478971743,-0.180561671684167,-0.617452807287576
"670",-1.12491499695195,-0.339915315330858,-0.784999681621091
"671",-0.371555508010818,-0.333622622209161,-0.0379328858016574
"672",-1.93118614932013,-0.533197524192834,-1.3979886251273
"673",-0.393861800398523,-0.191472833078972,-0.202388967319551
"674",-0.29169327301739,-0.143407297747531,-0.148285975269859
"675",-0.294040113526963,-0.212531811943977,-0.0815083015829856
"676",-0.135309521743874,-0.216160786752368,0.0808512650084943
"677",-0.290558277974666,-0.38006704432789,0.0895087663532239
"678",-0.320101494729736,-0.910380379570062,0.590278884840325
"679",-0.0709616096071812,-0.477820641859462,0.406859032252281
"680",-0.191384339666184,-0.569301757756802,0.377917418090617
"681",-0.079025365890061,-0.678578293575973,0.599552927685912
"682",-0.191384339666184,-0.700210352286439,0.508826012620255
"683",-0.78866391567865,-1.17374470222934,0.385080786550689
"684",-0.424216219031786,-0.907082077400376,0.48286585836859
"685",-0.170952317609565,-0.774154841307684,0.603202523698119
"686",-0.0735220365227001,-0.562128782934889,0.488606746412189
"687",-0.344633441038413,-0.301522928849252,-0.0431105121891608
"688",-0.974737161428125,-0.779729263552633,-0.195007897875493
"689",-0.961962063313726,-0.84769066744732,-0.114271395866407
"690",-1.20439984507633,-0.956349459510719,-0.24805038556561
"691",-0.536033395332117,-1.32073557882015,0.784702183488036
"692",-0.429049347321851,-0.409375662076594,-0.019673685245257
"693",-1.44750445607943,-1.183176961946,-0.264327494133425
"694",-1.34156952420453,-0.622305358200201,-0.719264166004333
"695",-0.547971382886654,-0.640908028219866,0.0929366453332117
"696",-0.453543845851399,-0.290944840313809,-0.162599005537589
"697",-0.442170218858239,-0.374177517042448,-0.0679927018157906
"698",-1.07426824903397,-0.816925094750869,-0.257343154283106
"699",-0.579543353489796,-0.424391496303408,-0.155151857186388
"700",-0.628753915186874,-1.00411727459199,0.375363359405114
"701",-0.595569800026703,-0.555659343771853,-0.0399104562548498
"702",-0.908950950950793,-0.349013929031808,-0.559937021918985
"703",-0.202883846634391,-0.221122980026296,0.018239133391905
"704",-0.664830475766081,-0.893548636170656,0.228718160404575
"705",-1.03642693267671,-0.915380835703957,-0.121046096972754
"706",-0.939662008116351,-0.189651087663595,-0.750010920452756
"707",-0.651026436984339,-0.445283503061425,-0.205742933922914
"708",-0.868144669741052,-0.815427415226276,-0.0527172545147758
"709",-0.861707190427811,-0.577916081071535,-0.283791109356276
"710",-0.184284845386463,-1.1544364710904,0.97015162570394
"711",-0.267227549365614,-0.473226504282702,0.205998954917088
"712",-0.0727589586524182,-0.203459612920804,0.130700654268386
"713",-0.392858920990288,-0.120934468912676,-0.271924452077612
"714",-0.154223237387113,-0.141025118233012,-0.0131981191541009
"715",-0.142008264181724,-0.150547266056439,0.00853900187471446
"716",-0.387177266265108,-1.38206224642107,0.99488498015596
"717",-0.196570118184781,-0.443743915826835,0.247173797642055
"718",-0.225920580097142,-0.408074759803324,0.182154179706182
"719",-0.235667050356453,-0.593899417397173,0.358232367040721
"720",-0.347664580349358,-0.739691838220469,0.392027257871111
"721",-0.420868511200554,-0.895805402795273,0.474936891594719
"722",-1.23606995759991,-0.553090899261334,-0.682979058338581
"723",-0.393250800492033,-1.02080732987257,0.627556529380536
"724",-0.250595005949048,-0.528796568549228,0.27820156260018
"725",-0.171488723001046,-0.162031806560019,-0.00945691644102631
"726",-1.16318672233943,-0.335211347362637,-0.82797537497679
"727",-0.403811366769419,-0.429044002183412,0.0252326354139933
"728",-0.290731305928713,-1.05305958041623,0.762328274487514
"729",-0.0646577977077722,-0.123575141612431,0.0589173439046586
"730",-0.286874139146715,-0.387070491268721,0.100196352122007
"731",-0.418103923162204,-0.421187913700111,0.00308399053790698
"732",-0.63446513783903,-0.390017724843508,-0.244447412995521
"733",-0.647702404891621,-0.656123902969297,0.00842149807767534
"734",-0.258688055685521,-0.350868107917995,0.0921800522324734
"735",-1.12251733351537,-1.21765467525824,0.0951373417428671
"736",-0.849757475856606,-0.796983461902227,-0.0527740139543793
"737",-1.03983083325364,-0.648303585687166,-0.391527247566477
"738",-0.611256621520743,-0.949082390377791,0.337825768857048
"739",-0.456595773772932,-0.353071393079938,-0.103524380692994
"740",-0.309785091002994,-0.305851060350779,-0.00393403065221509
"741",-1.08685514276989,-0.862296514994669,-0.224558627775219
"742",-0.342487483550809,-0.656061715549264,0.313574231998454
"743",-0.819276651767246,-2.74628488401816,1.92700823225092
"744",-1.20939585126058,-0.897838132671869,-0.311557718588714
"745",-0.37152183745129,-0.832585309628957,0.461063472177667
"746",-0.534636654445708,-0.81911779118116,0.284481136735452
"747",-1.19308576308328,-0.674292956741398,-0.518792806341885
"748",-0.62721865442235,-0.732498794440789,0.105280140018439
"749",-0.397911400157357,-0.38275640011431,-0.0151550000430465
"750",-0.21842235793941,-1.14288984176362,0.924467483824211
"751",-0.0379183134700334,-0.364090021143332,0.326171707673298
"752",-1.11600299506195,-1.4413643111744,0.325361316112455
"753",-0.344793337094278,-0.269642753004621,-0.0751505840896565
"754",-0.577474011208912,-0.384711972442243,-0.192762038766669
"755",-0.191285575243564,-0.480459462736437,0.289173887492874
"756",-0.104205150867282,-0.26991591487679,0.165710764009509
"757",-0.135851237383537,-0.185074016307471,0.0492227789239337
"758",-0.357267995001924,-0.478649796795023,0.121381801793099
"759",-1.18915991618607,-1.14889763218938,-0.0402622839966886
"760",-0.24764357064184,-0.288225187014532,0.0405816163726929
"761",-0.861826923110517,-0.345792962987515,-0.516033960123002
"762",-0.615276413794123,-0.599951806412313,-0.0153246073818103
"763",-0.404156365461933,-0.497207488940184,0.0930511234782507
"764",-0.402907773581114,-0.64398306371293,0.241075290131816
"765",-0.343888187241434,-0.483025513260736,0.139137326019302
"766",-0.238255503022017,-0.197741067870782,-0.0405144351512359
"767",-0.811424369354167,-0.409865968810776,-0.401558400543391
"768",-0.33080371062032,-0.372096698258885,0.041292987638565
"769",-0.145396289095794,-0.105849756155278,-0.0395465329405162
"770",-0.320101494729736,-1.30802273258111,0.987921237851372
"771",-0.23167905941833,-0.473057719216019,0.241378659797689
"772",-0.588751816405585,-0.352121656712713,-0.236630159692872
"773",-0.346628237557182,-0.405615344411367,0.0589871068541852
"774",-0.424216219031786,-0.694468031874374,0.270251812842588
"775",-0.63947848600068,-0.777591388301201,0.138112902300521
"776",-0.719611474375927,-1.28360455206113,0.563993077685198
