"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"value_recall","r_wid[we2b50c8,outcome]",0.235567740844715,0.14528432821593,0.138884089796111,0.335788876009016,0.0547771412798634,0.424075598236671,-0.0493290218918411,0.523991274233595
"value_recall","r_wid[we35ea87,outcome]",0.0746162396269034,0.118693082935546,-0.00771170651881596,0.153078522313116,-0.0780674122000806,0.229682056413169,-0.153382739837447,0.306542756083113
"value_recall","r_wid[we368c94,outcome]",0.00931294953103555,0.111263019974481,-0.0673603006378103,0.0856365049691908,-0.133364401739472,0.150923856457767,-0.206007735200405,0.221109082566293
"value_recall","r_wid[we6483ae,outcome]",-0.019666528557318,0.119394398736595,-0.0992837382201822,0.0602570094545495,-0.173649508571429,0.132737348734331,-0.256006352442011,0.213872268707188
"value_recall","r_wid[wed2778e,outcome]",0.34696616216972,0.110331307556346,0.273440188029687,0.420999463101434,0.206661324068748,0.487020134108207,0.125690688088761,0.560926709078058
"value_recall","r_wid[wf6aed15,outcome]",0.105894973852941,0.138198164814826,0.0112505419505667,0.198735252212981,-0.0697428577861095,0.282003519718079,-0.161967403848654,0.379085157020256
"value_recall","r_wid[wf8bf1c3,outcome]",0.275918487078265,0.12090142494489,0.19499601120532,0.356838051865867,0.121175563652257,0.430445877474619,0.0411210624690145,0.507952109880938
"value_recall","r_wid[wfd759db,outcome]",-0.069915223064764,0.13350564688635,-0.162113949533128,0.020576108183435,-0.238836114638526,0.102357955641588,-0.332100264982766,0.193686539189465
"value_recall","lprior",-6.35039235261383,0.00250045795273287,-6.35205727485622,-6.34864789830319,-6.35364133643715,-6.34728824566875,-6.35555918770824,-6.34581277872732
"value_recall","lp__",-1927.31440690633,11.8156085231096,-1935.02492287256,-1919.34873731582,-1942.58915191927,-1912.33560490893,-1951.32994158036,-1904.38042673766
