"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"before_true","r_wid[wbd0314c,value_z]",-0.000208948408670365,0.505218557668916,-0.34371553921521,0.333743145446736,-0.627911451819587,0.641056345545724,-0.944414516026714,1.06481396138752
"before_true","r_wid[wbe2faf8,value_z]",-0.157685823238731,0.536593533520254,-0.507451128405849,0.193253518197144,-0.833624365634803,0.51031032427469,-1.1935124796681,0.932174690022733
"before_true","r_wid[wbf1c81e,value_z]",0.49732206841663,0.616402266141037,0.0750156542203518,0.873714857109251,-0.23987823342835,1.28068515388586,-0.62408398812959,1.80958431166927
"before_true","r_wid[wc16f522,value_z]",-1.05829215412157,0.53685523727599,-1.4048967019373,-0.699207877059189,-1.7550514933943,-0.390587963516026,-2.15065901529526,-0.021548710638562
"before_true","r_wid[wc54132b,value_z]",0.328312480856462,0.583802338473992,-0.058585462870269,0.676519332052216,-0.380089165766738,1.06427130748937,-0.72008951574416,1.59866182838574
"before_true","r_wid[wc628bde,value_z]",0.628962437515369,0.612529440196775,0.20626679711485,1.00212192912728,-0.101131468995429,1.42865447088274,-0.439362047915641,1.97463119278644
"before_true","r_wid[wcc033bc,value_z]",-0.0318466834842283,0.69218500034267,-0.484910211919813,0.416364986168556,-0.885909675779137,0.84140203278027,-1.38704589797218,1.3796653794314
"before_true","r_wid[wcd98054,value_z]",0.550287800867396,0.593375651486342,0.130704751673545,0.928184145195299,-0.174055956313488,1.32548241460558,-0.485304872024419,1.8175724774777
"before_true","r_wid[wd20dd5c,value_z]",0.326921523716415,0.577469776946928,-0.0517819950083578,0.684098402312742,-0.371722128646559,1.05382926343178,-0.768128937430202,1.54180603598883
"before_true","r_wid[wd238f0c,value_z]",0.229513186332326,0.686457451362072,-0.21994260732256,0.656528256023146,-0.626680712901064,1.11687617770176,-1.06164641297976,1.64938571762564
"before_true","r_wid[wdd486da,value_z]",-0.191932266892056,0.528453814730734,-0.553254307916943,0.177350856015649,-0.859666282125853,0.462757912982024,-1.20896703170131,0.84850671782033
"before_true","r_wid[wdea5d27,value_z]",0.157776322672541,0.618734324060659,-0.269273244110251,0.533593878778863,-0.592569485545509,0.958302953313733,-1.0042656423484,1.46619511355375
"before_true","r_wid[we245fc8,value_z]",0.322774884651765,0.573353270249827,-0.0544784642619143,0.694099155787543,-0.395079190107089,1.06173988748328,-0.750548831518446,1.51690993273609
"before_true","r_wid[we39fc55,value_z]",-0.742969656151125,0.519981015985954,-1.09105683889045,-0.384984055299586,-1.41923365442105,-0.0789621600756685,-1.76670824776931,0.250534336766696
"before_true","r_wid[we40084a,value_z]",-0.746592369331934,0.582048292699034,-1.12546891511809,-0.335986209488795,-1.50626039936636,-0.0240711612801664,-1.96287312482311,0.304682495329865
"before_true","r_wid[we4edfb4,value_z]",-0.126543882928684,0.512688812128859,-0.463746647626895,0.200517697951942,-0.770608021244669,0.513564611950332,-1.1213889971751,0.891784169204274
"before_true","r_wid[we824ff2,value_z]",0.58097686843964,0.605315016857298,0.15926135826136,0.962804683883484,-0.147145391010499,1.37426414670788,-0.469050532409795,1.87234948660393
"before_true","r_wid[wee338ab,value_z]",-0.545581151493051,0.513652641152904,-0.884561333764629,-0.185942249289879,-1.20728587932243,0.0995286705148894,-1.56322128193416,0.436029093123983
"before_true","r_wid[wf537da7,value_z]",-0.289160218598267,0.535805309602585,-0.64687785416592,0.0763233482657518,-0.982756173876266,0.375457561678284,-1.36854793682638,0.754092890025999
"before_true","r_wid[wffba7a1,value_z]",0.253961899237029,0.566077209287073,-0.133137916424017,0.612919837982342,-0.430673375850921,0.962877400678662,-0.802846148021037,1.4436937589245
"before_true","lprior",-5.12387943451427,0.0257339276511197,-5.13887747073729,-5.10570398792766,-5.15671569691889,-5.09434662680192,-5.18220470581019,-5.08330115915702
"before_true","lp__",-666.85217578435,11.3572809304337,-674.38503065007,-659.229363204852,-681.535780376283,-652.539463565508,-689.227939944955,-644.940078151581
"before_memory","b_Intercept",0.247150222896791,0.0889213031124485,0.186589411438328,0.306962133232018,0.135893619510672,0.359674368676912,0.0708882506687378,0.42061316318434
"before_memory","b_recalled_mem_value_z",1.27267961328772,0.136973997296828,1.17636601456225,1.36297289203974,1.10212600839495,1.45395397339439,1.01536893154087,1.55094597490282
"before_memory","sd_wid__Intercept",0.171448833870575,0.120175246324214,0.0742354443530152,0.247945588132972,0.0300482264988258,0.337383092231905,0.00754866684123562,0.447613749909698
"before_memory","sd_wid__recalled_mem_value_z",0.578740143663493,0.199510506932071,0.448876539260007,0.712808699270631,0.323741550616616,0.828133986344255,0.169822859060436,0.963285628627519
"before_memory","cor_wid__Intercept__recalled_mem_value_z",-0.19662951351507,0.540001125481342,-0.648784832354374,0.208113295922982,-0.869023540026704,0.620134455509747,-0.967217445024539,0.887437620256315
"before_memory","Intercept",0.247150222896791,0.0889213031124485,0.186589411438328,0.306962133232018,0.135893619510672,0.359674368676912,0.0708882506687378,0.42061316318434
"before_memory","r_wid[w022dd5a,Intercept]",0.147221364597135,0.259437470397812,-0.00957741298413489,0.258650155156258,-0.0843229268672424,0.497420502408641,-0.218063541456238,0.832397060020228
"before_memory","r_wid[w060c642,Intercept]",-0.0224660046903979,0.187733194985603,-0.0914273904281681,0.0585055034941238,-0.233892373468386,0.176184870318782,-0.46591682010786,0.330511444425288
"before_memory","r_wid[w06d51ce,Intercept]",0.0575659316149566,0.197019142598132,-0.0345353274167636,0.131912509080115,-0.130631687738809,0.28579002461134,-0.289729438829303,0.562590226568599
"before_memory","r_wid[w07271cc,Intercept]",0.00620662673132315,0.203333555347769,-0.0797765056949995,0.0880803777295332,-0.206759775047799,0.234186010163601,-0.421089782759093,0.452033101804348
"before_memory","r_wid[w07f26c1,Intercept]",0.0123711678511648,0.184598840579791,-0.0712540484354715,0.0888715001460909,-0.189310206178975,0.225083414581974,-0.363387552084146,0.442066373878224
"before_memory","r_wid[w16b46ff,Intercept]",-0.00572383852901516,0.20507182219189,-0.0828741436584545,0.0817693982818688,-0.236856320310965,0.224036718278006,-0.478198844379536,0.440661010773209
"before_memory","r_wid[w1d52e8b,Intercept]",-0.0578108518905917,0.207911010305806,-0.131423195860505,0.0387198748245039,-0.31268271079612,0.141057400687683,-0.58702295088103,0.307796883834019
"before_memory","r_wid[w1d9c2fb,Intercept]",0.0875387866596775,0.217138237503806,-0.0281408344927383,0.187131535073777,-0.126246988961782,0.380141445584513,-0.296824710836671,0.605250908076404
"before_memory","r_wid[w249e8ce,Intercept]",0.00644695136899821,0.184786626297258,-0.0738717822072874,0.0798139457839549,-0.196563545314622,0.219989702119006,-0.390042481078746,0.438008899130311
"before_memory","r_wid[w299c268,Intercept]",0.0131296062476793,0.199730350178432,-0.0760051546464797,0.0883509747185229,-0.202150748768758,0.243524177057181,-0.393053099085253,0.465590769848836
"before_memory","r_wid[w3002e39,Intercept]",-0.0164231949509027,0.198978836837064,-0.0934425677385456,0.0674837602230765,-0.234932863424106,0.194126252015528,-0.455681385788833,0.376241107576633
"before_memory","r_wid[w311c43d,Intercept]",0.0202610928898115,0.192678856263804,-0.0620634264602547,0.0941408592440039,-0.186557150057687,0.241339540699004,-0.363189104214279,0.482454333398851
"before_memory","r_wid[w367fa57,Intercept]",-0.0325765108511808,0.199022646307043,-0.113948510627726,0.0587690279766721,-0.273514520377825,0.172679575741442,-0.494465136092842,0.356008249373997
"before_memory","r_wid[w38a9dbf,Intercept]",-0.0691352937856802,0.203915028597442,-0.14601277916403,0.0275172393608424,-0.321992491366505,0.121261900335219,-0.590273426918001,0.273273843038408
"before_memory","r_wid[w3acba24,Intercept]",-0.0226884091796247,0.199693692102147,-0.101020667048122,0.0635588801132081,-0.252516895420826,0.183697356463082,-0.477849568346643,0.391411120340977
"before_memory","r_wid[w3c1c747,Intercept]",-0.0430522420082226,0.190805671515234,-0.12006368286052,0.047027488504171,-0.262188161175571,0.148883334585693,-0.498772435854721,0.316101222056059
"before_memory","r_wid[w4a66ba2,Intercept]",0.0331149470190911,0.199675888199614,-0.0536089989197655,0.10961416135918,-0.163810199365828,0.264738999110642,-0.358156337758045,0.494281950329035
"before_memory","r_wid[w4a907eb,Intercept]",0.0961761667043371,0.218954341936186,-0.0188594550765448,0.18004877725949,-0.100969651629104,0.381351314575397,-0.238696402294334,0.652833427952892
"before_memory","r_wid[w4cc863f,Intercept]",0.0908414098588087,0.221820042756923,-0.0252066655917709,0.179565716268484,-0.111659678458016,0.379218262765529,-0.274929010216198,0.65979509507929
"before_memory","r_wid[w4db7ccb,Intercept]",-0.00346304247071723,0.190078864563927,-0.0804072901617557,0.0823887701602758,-0.217872126300108,0.204347070119047,-0.441161871370799,0.383823277031009
"before_memory","r_wid[w4dd7b34,Intercept]",-0.0515720339390271,0.202875560129425,-0.130325491745422,0.0417498645101635,-0.302792099642137,0.153695564392735,-0.551830906174743,0.314700942844257
"before_memory","r_wid[w53209bb,Intercept]",0.0132204795820215,0.187938306433985,-0.0683287491771547,0.0898645211914554,-0.191020498232449,0.232350292159688,-0.368539037977299,0.436728721300596
"before_memory","r_wid[w54c2956,Intercept]",0.00126447899747891,0.184124072402415,-0.0687618009779356,0.075409530256815,-0.194847386903378,0.196636209357806,-0.403704667449738,0.391360851571195
"before_memory","r_wid[w59c9d33,Intercept]",-0.049573907906103,0.192312310426001,-0.119618657361416,0.0400881052872384,-0.290304083050761,0.140992866074486,-0.520600715938788,0.302242310829787
"before_memory","r_wid[w5d6df14,Intercept]",-0.00180587559356333,0.189696898833717,-0.0774277093936222,0.0793936512592414,-0.20687915044829,0.199377138687699,-0.409682280681218,0.399202893655288
"before_memory","r_wid[w61b360a,Intercept]",0.0394098400993168,0.194837156157236,-0.0459592509705628,0.118425994873993,-0.155346435219471,0.270148486154344,-0.340096419276248,0.496274752625428
"before_memory","r_wid[w6849aab,Intercept]",0.0542399067897394,0.199999028732992,-0.0368776409183855,0.129182231713252,-0.138627252405223,0.295806571708064,-0.312265697807072,0.526239572905606
"before_memory","r_wid[w6870249,Intercept]",0.02324719667317,0.183086042285469,-0.0566956642810051,0.095547560908696,-0.16490549531947,0.228555854881305,-0.344129463636112,0.445264305663367
"before_memory","r_wid[w68e5aed,Intercept]",-0.0314883417995949,0.196232578851608,-0.105923238081596,0.0633683346013328,-0.264786014336862,0.178163062963272,-0.515013636088352,0.324403108101542
"before_memory","r_wid[w6a59bb5,Intercept]",0.0260960723766429,0.184549327492097,-0.0574246056388678,0.0925713212140626,-0.162375339036504,0.245644741218092,-0.343536704075587,0.468944944860311
"before_memory","r_wid[w6cbe87c,Intercept]",0.0721369271253004,0.208209977396248,-0.0330971896345967,0.156987560085154,-0.126935250281386,0.33510758569102,-0.288590682374473,0.582476066134646
"before_memory","r_wid[w77b72cf,Intercept]",0.0358959372261846,0.19995768438182,-0.0539141386481017,0.117260866135032,-0.175508284645535,0.271084495768329,-0.358494840022706,0.510149138876829
"before_memory","r_wid[w7800d0f,Intercept]",0.0292714083078825,0.213401557999962,-0.0609538991893156,0.109692770173866,-0.18817345468268,0.265501805138752,-0.385916450127849,0.537765443175837
"before_memory","r_wid[w786d2f3,Intercept]",-0.0452408844088034,0.193167908606716,-0.117855519495471,0.0409395618158442,-0.277785163357996,0.150671492907706,-0.52916893446097,0.308489640317671
"before_memory","r_wid[w7a2af65,Intercept]",-0.0166108242485255,0.201804825421669,-0.0950665961778422,0.0673790010226232,-0.243911732949059,0.191899225443604,-0.461978004778238,0.401107256736444
"before_memory","r_wid[w7a38a77,Intercept]",0.0224649864326269,0.184223065274979,-0.060927632203159,0.0917096463709546,-0.174082854402636,0.242343020827733,-0.330027308025782,0.464609188582754
"before_memory","r_wid[w7bfe168,Intercept]",-0.0131531028586433,0.194642161787659,-0.0913308432060955,0.067414607713409,-0.233362636413377,0.200152693920303,-0.4632287859459,0.378622305073643
"before_memory","r_wid[w7f5e428,Intercept]",-0.0413719683524802,0.212332413561558,-0.124079808682724,0.0515409117458435,-0.292018875455524,0.16548534718565,-0.532303010024972,0.355367140123928
"before_memory","r_wid[w8363ab3,Intercept]",-0.0115921783205297,0.188906982439701,-0.0838574314725706,0.0638572135596646,-0.216428364307328,0.186501116410544,-0.423185408654296,0.379494771279827
"before_memory","r_wid[w83687da,Intercept]",0.0225405411476646,0.188109550010037,-0.0580827676141128,0.0938105034001703,-0.171086147207542,0.240729346244568,-0.359457464597883,0.47820272014789
"before_memory","r_wid[w8843fd3,Intercept]",-0.0925187247382107,0.220516360667157,-0.177907498024581,0.0237685084643516,-0.374854092497134,0.104614401809577,-0.648567862003107,0.250313222712556
"before_memory","r_wid[w88e738d,Intercept]",0.00304246035576125,0.183350350956768,-0.0714840136206103,0.0796375981181304,-0.194433919105189,0.200348693615043,-0.398217026616014,0.400070034253793
"before_memory","r_wid[w8e07aa1,Intercept]",0.0895802260259486,0.214783281009567,-0.0234285501643806,0.172291690373729,-0.108843619002669,0.367554186024142,-0.256539174217877,0.630520506941879
"before_memory","r_wid[w9182e0b,Intercept]",-0.048686419644791,0.211862399437746,-0.13760360181216,0.0467236926691392,-0.306386915124463,0.164109703261563,-0.548472300676547,0.353647949916179
"before_memory","r_wid[w95167ae,Intercept]",-0.0784001203646707,0.207844653545991,-0.152607349821262,0.0271019653278027,-0.348198028630714,0.115709905418644,-0.62996696109834,0.25406700149954
"before_memory","r_wid[w960c4a6,Intercept]",-0.00639129033906389,0.182710235880045,-0.079630194928711,0.0684185668857008,-0.208101818818385,0.191550857446044,-0.413526620574633,0.385767489951732
"before_memory","r_wid[w9a08173,Intercept]",0.104180750740402,0.225072376138079,-0.0168514409248889,0.207060551412373,-0.106569427347199,0.395294964621996,-0.254093687294914,0.647333859960432
"before_memory","r_wid[w9a0bd8d,Intercept]",-0.0143080872215564,0.184439427405445,-0.0897131718902831,0.061277679088008,-0.221575029680532,0.186677271648571,-0.431764345383163,0.378643840123586
"before_memory","r_wid[w9b641f6,Intercept]",-0.0145575830015313,0.18743848979625,-0.0892390541380013,0.0635077382301396,-0.226213973824562,0.180685968508925,-0.437829994209576,0.38567398162529
"before_memory","r_wid[w9b9abef,Intercept]",0.0605181816375737,0.189681492766771,-0.0324347136232958,0.139515059991066,-0.126309884682735,0.301389484571403,-0.281421459927306,0.548494280405355
"before_memory","r_wid[w9bde09f,Intercept]",-0.0486235225618589,0.18655822240607,-0.127411073429978,0.0390304095436326,-0.274079600738681,0.133798807290746,-0.518365788327108,0.298552207666518
"before_memory","r_wid[w9cf2bd7,Intercept]",-0.0420639158495449,0.212638396127536,-0.119318511057965,0.0507717982145088,-0.292619776609656,0.163139603377941,-0.563367504776022,0.368022535032145
"before_memory","r_wid[wa136b3d,Intercept]",0.0747054933462377,0.217489300112451,-0.030964180609257,0.158079756083299,-0.133530807609154,0.33514474920912,-0.294210565521428,0.62095751008309
"before_memory","r_wid[wa1909e0,Intercept]",-0.127506701845886,0.237106531684829,-0.215139805972514,0.00857173759273638,-0.436188129624609,0.070590041371381,-0.761425423656944,0.19547096465579
"before_memory","r_wid[wa4fe3e4,Intercept]",-0.0402474775084227,0.208122272965489,-0.120519471073975,0.0529249389986489,-0.288707428564003,0.16932157186733,-0.533566087131171,0.357971273019353
"before_memory","r_wid[wa5817fc,Intercept]",-0.0357753069893467,0.179723125919038,-0.10854280400802,0.0467091501572269,-0.254517226687595,0.146221576813244,-0.478972316273014,0.311036379918679
"before_memory","r_wid[wab70ec3,Intercept]",0.0420318167181158,0.189069064550037,-0.0443961075828216,0.119154921915458,-0.144342112654364,0.264696906332385,-0.318090589094359,0.487993303768506
"before_memory","r_wid[waf52734,Intercept]",-0.0391143819756262,0.183086860552646,-0.109790470038134,0.0444567538920363,-0.262004980551169,0.147206668380779,-0.494893193358654,0.31380450037
"before_memory","r_wid[waf9be39,Intercept]",-0.0354533590726739,0.200256801825785,-0.12126150946414,0.0492193148266715,-0.283146697500156,0.171912657696561,-0.481103980659749,0.365540584237748
"before_memory","r_wid[wb361f36,Intercept]",-0.0677519633376542,0.202023989715161,-0.143491898853972,0.0316956954868195,-0.317170440443973,0.116967937235046,-0.566817604665047,0.282519006941306
"before_memory","r_wid[wb6ad69e,Intercept]",-0.0567608960575938,0.21119420319544,-0.1381543271379,0.0391278888145875,-0.315799756756031,0.152359845365981,-0.554333711309037,0.339916754506105
"before_memory","r_wid[wb85c4ff,Intercept]",0.0226229485176956,0.189814104876718,-0.0589032720044649,0.0940307903211923,-0.176493991726089,0.234681615714293,-0.361716558337107,0.47151337204266
"before_memory","r_wid[wb966154,Intercept]",0.0319885339132051,0.19792264740172,-0.0540174277706609,0.114312717635146,-0.17282640076742,0.272756403238279,-0.369475890642821,0.465122649856604
"before_memory","r_wid[wbd0314c,Intercept]",0.00844312753073808,0.19340947145989,-0.0718911166207277,0.0818835782059549,-0.19960120009355,0.211000023913713,-0.391053116041161,0.454956343588696
"before_memory","r_wid[wbe2faf8,Intercept]",-0.0189683007534083,0.183641145345342,-0.0919573273360852,0.0640626076374449,-0.237501837033828,0.178597235560208,-0.468832978562428,0.359485649980004
"before_memory","r_wid[wbf1c81e,Intercept]",-0.048340779361863,0.201708441983177,-0.129094710242555,0.0472473857079552,-0.29511022127759,0.147172420456271,-0.5351074572377,0.34010769199324
"before_memory","r_wid[wc16f522,Intercept]",-0.0126631111616941,0.192458821908058,-0.0890363733029675,0.0697196425917162,-0.233559068434465,0.198361691048138,-0.447398794438033,0.387666175983482
"before_memory","r_wid[wc54132b,Intercept]",-0.0137491672270816,0.196249415541626,-0.0881795045631787,0.0670489641429939,-0.231919574581918,0.195801292694564,-0.463755392509379,0.396781616674772
"before_memory","r_wid[wc628bde,Intercept]",-0.0163326307384822,0.198502616671233,-0.0938112421005383,0.0692040891129348,-0.238037866172917,0.186808161646959,-0.458853530581707,0.389155731319079
"before_memory","r_wid[wcc033bc,Intercept]",-0.0165579744420077,0.201111639155541,-0.100813093201211,0.0694201892010804,-0.247059700084326,0.193010477047637,-0.462729344995939,0.401596417627995
"before_memory","r_wid[wcd98054,Intercept]",-0.0165786398015807,0.189900264010279,-0.0980885263940855,0.0642279569043063,-0.237302950780643,0.187153168205139,-0.441294317147952,0.392972178120772
"before_memory","r_wid[wd20dd5c,Intercept]",-0.0479734933717296,0.192678582276155,-0.123154593986438,0.0403704324770102,-0.287630596769873,0.144263848857267,-0.517487662296788,0.303814137867623
"before_memory","r_wid[wd238f0c,Intercept]",-0.00441284346191317,0.202029846163303,-0.0830399613795322,0.0733383029490361,-0.218442873195247,0.19715916501691,-0.444843051808589,0.435606779062879
"before_memory","r_wid[wdd486da,Intercept]",-0.0260775483271116,0.189035262521851,-0.0974730963788436,0.0618002243264867,-0.253588399778895,0.174475650079867,-0.476883726745443,0.344078541721522
"before_memory","r_wid[wdea5d27,Intercept]",0.0464313826043823,0.192962618761891,-0.0419489735218893,0.118614555903557,-0.139441799541858,0.268659472627739,-0.309959835014288,0.530229082878463
"before_memory","r_wid[we245fc8,Intercept]",0.00338906930057475,0.185523194759524,-0.0738536452324169,0.0781553983474946,-0.202950220677119,0.207517416902456,-0.401964466250698,0.409657025283302
"before_memory","r_wid[we39fc55,Intercept]",-0.00266018735313904,0.18050744900053,-0.0765129108304183,0.0737932924636454,-0.203023000626041,0.198445447055964,-0.403552493971726,0.393792555883359
"before_memory","r_wid[we40084a,Intercept]",0.00288396903023062,0.183027818660068,-0.0722595882256057,0.0744217182432694,-0.195114265086914,0.201839218881071,-0.376735010604576,0.409251806001816
"before_memory","r_wid[we4edfb4,Intercept]",0.0522688677098595,0.19890062108298,-0.0387663846544462,0.133351789514009,-0.146455672161998,0.289298781191704,-0.330587037682428,0.524062358984035
"before_memory","r_wid[we824ff2,Intercept]",0.0192499704917257,0.18723621093053,-0.0648244623339735,0.0943022428262232,-0.182879454102955,0.238882889089718,-0.345096987298084,0.479433864278889
"before_memory","r_wid[wee338ab,Intercept]",0.11781886883555,0.217603991293418,-0.0089517428958846,0.216561324933198,-0.0788474519953174,0.402910175049386,-0.204383706214675,0.689151823477194
"before_memory","r_wid[wf537da7,Intercept]",-0.0176538762627327,0.189069290609093,-0.0910340886380212,0.0626700260187747,-0.228918895181027,0.179210009834562,-0.459324191335206,0.360878812968106
"before_memory","r_wid[wffba7a1,Intercept]",-0.0959401185233089,0.215101279276972,-0.171794561533479,0.0181320129133321,-0.376179394427178,0.0924586815710047,-0.655058838587247,0.213982735114156
"before_memory","r_wid[w022dd5a,recalled_mem_value_z]",-0.703024082661177,0.548439201014429,-1.05855006311272,-0.293528850929517,-1.43668525835001,-0.0336833018266066,-1.85232762821931,0.211871372772762
"before_memory","r_wid[w060c642,recalled_mem_value_z]",0.057060986452601,0.4902397571532,-0.250831816202394,0.336815799435986,-0.539560644248892,0.673812172345491,-0.867289607782865,1.08746467540157
"before_memory","r_wid[w06d51ce,recalled_mem_value_z]",0.0282109869518054,0.493301029770575,-0.292381729251013,0.324515663515602,-0.582085630289273,0.65960717406721,-0.902639035651775,1.07535028036411
"before_memory","r_wid[w07271cc,recalled_mem_value_z]",-0.356447213915618,0.543224054651849,-0.692338851602312,0.00367558617142047,-1.0688771145981,0.292273084650787,-1.57227722381408,0.648725466260831
"before_memory","r_wid[w07f26c1,recalled_mem_value_z]",-0.0585129203378042,0.492221380133042,-0.368402939345559,0.248764507268673,-0.682025013613187,0.548450679559389,-1.07927712940809,0.937919256363166
"before_memory","r_wid[w16b46ff,recalled_mem_value_z]",-0.35385464243231,0.559439450295934,-0.706170438369323,0.0143773290747244,-1.081342682727,0.298635976061688,-1.5462405891515,0.683132022585319
"before_memory","r_wid[w1d52e8b,recalled_mem_value_z]",0.188917357603843,0.522101416214559,-0.134900562091556,0.487687054256687,-0.423870232097633,0.842104469712023,-0.809555643555002,1.34138972329046
"before_memory","r_wid[w1d9c2fb,recalled_mem_value_z]",-0.757075291335127,0.480253731790884,-1.07736663718762,-0.416327719877586,-1.38412400962892,-0.13525753301646,-1.74641585852325,0.0863661065205866
"before_memory","r_wid[w249e8ce,recalled_mem_value_z]",0.0518911997886621,0.485754490727284,-0.263602378176588,0.355307750807078,-0.540297032770469,0.672702276561302,-0.922941443849491,1.06122338394433
"before_memory","r_wid[w299c268,recalled_mem_value_z]",0.452287993307543,0.544186359997193,0.0603292508744688,0.783874888101427,-0.16462556376253,1.16395344863094,-0.470319531737945,1.64885845409443
"before_memory","r_wid[w3002e39,recalled_mem_value_z]",-0.223027461875305,0.511794398673019,-0.549422372431246,0.110191508162008,-0.892785720308195,0.381672711128915,-1.31953706374756,0.75674594573364
"before_memory","r_wid[w311c43d,recalled_mem_value_z]",0.323130835327048,0.503028286366919,-0.0211837522949934,0.622611296703279,-0.257666178931317,0.977208667243214,-0.539994881821193,1.45853180374199
"before_memory","r_wid[w367fa57,recalled_mem_value_z]",0.451957975816746,0.535736688826729,0.0734409729086754,0.749017358633325,-0.144686064682246,1.17338853251572,-0.413239087202669,1.64624037094543
"before_memory","r_wid[w38a9dbf,recalled_mem_value_z]",0.316499821268043,0.503377896021134,-0.0204444049602847,0.622862110558877,-0.263605004953373,0.984959350074645,-0.589961847213889,1.40590597373788
"before_memory","r_wid[w3acba24,recalled_mem_value_z]",0.373761234272586,0.556141985643427,-0.00786037597860297,0.704008446720918,-0.265891991914803,1.10190735696274,-0.575448897794118,1.60447788721708
"before_memory","r_wid[w3c1c747,recalled_mem_value_z]",-0.258758476811123,0.494124576762162,-0.57153515146305,0.0639140042840516,-0.891273726106761,0.342264582416202,-1.29874613899383,0.65188164923227
"before_memory","r_wid[w4a66ba2,recalled_mem_value_z]",0.163190083355962,0.569388452323915,-0.199739736648238,0.49022482434247,-0.503920845831123,0.880230186221049,-0.94381151303077,1.44044212695275
"before_memory","r_wid[w4a907eb,recalled_mem_value_z]",-0.279636124906471,0.504199243574009,-0.596263807349266,0.0551155710380801,-0.934048367503384,0.32838217385272,-1.33146596879521,0.67396562808919
"before_memory","r_wid[w4cc863f,recalled_mem_value_z]",-0.48634030248994,0.517511066642887,-0.838708002496914,-0.10696810794812,-1.16116860341173,0.119272606133648,-1.53554846616241,0.435338041406133
"before_memory","r_wid[w4db7ccb,recalled_mem_value_z]",-0.42252281962995,0.468586745772974,-0.72351967732359,-0.0918186771061603,-1.03401789904001,0.128667551822183,-1.42745890654685,0.440401210539144
"before_memory","r_wid[w4dd7b34,recalled_mem_value_z]",0.323346104152215,0.568170987811258,-0.0485664335229005,0.646021551791185,-0.334748932488961,1.03832543924497,-0.668264496681708,1.59333660582557
"before_memory","r_wid[w53209bb,recalled_mem_value_z]",0.159826580737731,0.514507844700967,-0.159006516480562,0.46958111820721,-0.451990593030819,0.826251041881492,-0.822303895212718,1.23934279046962
"before_memory","r_wid[w54c2956,recalled_mem_value_z]",-0.0601856030180985,0.456896330068279,-0.34407482014716,0.217532614070355,-0.62425394371516,0.49278755674063,-0.993615884544316,0.894321701846675
"before_memory","r_wid[w59c9d33,recalled_mem_value_z]",0.029272542425984,0.469695898319313,-0.267878796980287,0.326514977251614,-0.566627847566009,0.623013195600032,-0.897461948431279,0.989772383154673
"before_memory","r_wid[w5d6df14,recalled_mem_value_z]",-0.193106858250891,0.497989363242309,-0.495376356676909,0.1207061594024,-0.813428157627553,0.414782736757371,-1.2539532321949,0.789503773200426
"before_memory","r_wid[w61b360a,recalled_mem_value_z]",-0.142985763089065,0.505354154025955,-0.442858459627811,0.165123920780567,-0.794783431844485,0.471011012728112,-1.18088796993324,0.837218759687457
"before_memory","r_wid[w6849aab,recalled_mem_value_z]",-0.255324347700839,0.528471294870844,-0.581064255899387,0.0744761528764491,-0.941225922181314,0.364894254276405,-1.37957529503732,0.737905810906426
"before_memory","r_wid[w6870249,recalled_mem_value_z]",-0.281813663253634,0.454997448663644,-0.578330574959184,0.0183521133158143,-0.877756874559831,0.27214933273196,-1.21502200071425,0.586365003203091
"before_memory","r_wid[w68e5aed,recalled_mem_value_z]",-0.544244015936974,0.500477093099341,-0.866892341086649,-0.176941850237429,-1.21554283161293,0.0574349122149471,-1.60840700904211,0.331805376949118
"before_memory","r_wid[w6a59bb5,recalled_mem_value_z]",0.123399873539386,0.512103785027552,-0.200758626505199,0.420632614101947,-0.478585223968509,0.768501759086566,-0.836880979995008,1.23571944473034
"before_memory","r_wid[w6cbe87c,recalled_mem_value_z]",-0.0651887740730836,0.614203558771101,-0.420512929759423,0.299591645870949,-0.828545990975561,0.676006319590868,-1.3537247124649,1.17840631177263
"before_memory","r_wid[w77b72cf,recalled_mem_value_z]",-0.410195489148094,0.530098156921138,-0.73781284619277,-0.0385230764575139,-1.13159004835138,0.206967293419332,-1.56481143538485,0.500508375555028
"before_memory","r_wid[w7800d0f,recalled_mem_value_z]",0.145031425605724,0.563383118772098,-0.20984998923396,0.480343184574177,-0.515826592414602,0.835384979302028,-0.930216589137265,1.38598787466284
"before_memory","r_wid[w786d2f3,recalled_mem_value_z]",-0.062641722298627,0.506939683821065,-0.366762233968702,0.239502423362923,-0.679443607754836,0.556346896247007,-1.139712255449,0.955602375567757
"before_memory","r_wid[w7a2af65,recalled_mem_value_z]",-0.113021005246868,0.552954366112363,-0.431639242859904,0.222622228738978,-0.801287390126606,0.547520882222778,-1.32488631256384,0.95363898582817
"before_memory","r_wid[w7a38a77,recalled_mem_value_z]",0.0224172177373991,0.494092764193405,-0.295542125234423,0.320317039875962,-0.563440265084008,0.644059766839266,-0.934155454330569,1.04933240311999
"before_memory","r_wid[w7bfe168,recalled_mem_value_z]",0.250749128998372,0.561976485122392,-0.115287700102742,0.591809010227977,-0.401467088412977,0.973804338420706,-0.75153146647886,1.47175374106247
