"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"before_value_recall","r_wid[wa5817fc,outcome]",0.0783457512852343,0.158908608376326,-0.0279184279066578,0.185615134621458,-0.124885047856375,0.282996374311362,-0.23238019777106,0.395439596069914
"before_value_recall","r_wid[wab70ec3,outcome]",0.0822938150509339,0.16226131466706,-0.0269145696228193,0.191881966819755,-0.126335534242976,0.296484493473446,-0.225327129059225,0.39187425402484
"before_value_recall","r_wid[waf52734,outcome]",0.0255029481671124,0.134818364563712,-0.0642198549224944,0.116290850624393,-0.144829593870152,0.197087545604215,-0.239719291941511,0.289598562959187
"before_value_recall","r_wid[waf9be39,outcome]",0.297342001591807,0.135617827566462,0.204116856864458,0.388947117850009,0.125264578334324,0.47245529731477,0.0377012889545247,0.566889597071358
"before_value_recall","r_wid[wb361f36,outcome]",-0.331652861681013,0.169388080041163,-0.442190769543465,-0.21446109869808,-0.554369463356773,-0.121891623612311,-0.675807248080184,-0.0112695014681256
"before_value_recall","r_wid[wb6ad69e,outcome]",0.151308238586665,0.135230454378601,0.0633989726075546,0.239793316541667,-0.0223316462868869,0.325390165307876,-0.116167437847502,0.421110532024338
"before_value_recall","r_wid[wb85c4ff,outcome]",-0.0240666258410518,0.15761776582862,-0.133294496963102,0.0823592824919447,-0.223924043502325,0.176596531476496,-0.338307891602453,0.29325434213119
"before_value_recall","r_wid[wb966154,outcome]",-0.0708474851529002,0.159595441171402,-0.176781653891164,0.03778282745347,-0.273650234571708,0.136226178882833,-0.3887530270409,0.243365075829633
"before_value_recall","r_wid[wbd0314c,outcome]",-0.142756281340788,0.154624262395543,-0.243034436053183,-0.0369849475049285,-0.342213475283151,0.0546800535408894,-0.451328919127124,0.163863147277586
"before_value_recall","r_wid[wbe2faf8,outcome]",-0.0962260458138851,0.139981097954811,-0.190213389332214,-0.000454499569517921,-0.2768358638866,0.08309000949108,-0.368601203491478,0.175740189372138
"before_value_recall","r_wid[wbf1c81e,outcome]",0.246740603996753,0.158760037082645,0.140086286839143,0.351649998986554,0.042468465936436,0.44965308810658,-0.0632303996121303,0.55558728402751
"before_value_recall","r_wid[wc16f522,outcome]",0.0794075754157873,0.186454954574988,-0.0443804506441906,0.199561472055391,-0.156517847439864,0.314257728905322,-0.285759619996125,0.446734958077206
"before_value_recall","r_wid[wc54132b,outcome]",0.152635005159998,0.145417549466645,0.0550732199544968,0.248411741554001,-0.0294705996129278,0.338626553590952,-0.12851975316818,0.450416167495818
"before_value_recall","r_wid[wc628bde,outcome]",-0.0212304294275882,0.150520759414661,-0.122034366547758,0.0813472671941197,-0.217056895326157,0.172934234286113,-0.314302276447075,0.269923722542223
"before_value_recall","r_wid[wcc033bc,outcome]",-0.0627448596737284,0.21634826200292,-0.207035391823934,0.0827336598876459,-0.33822860012183,0.216926361160732,-0.482872383825045,0.354388713456296
"before_value_recall","r_wid[wcd98054,outcome]",0.049260059315607,0.138554408153986,-0.0464048260263409,0.142555641316648,-0.127021033553553,0.229190435692831,-0.21535778364746,0.321206678222867
"before_value_recall","r_wid[wd20dd5c,outcome]",0.00421308759089349,0.156921287470707,-0.0993937501390992,0.106490225218843,-0.192514065251282,0.201534205009093,-0.306177148172392,0.312336687913662
"before_value_recall","r_wid[wd238f0c,outcome]",0.134461646286605,0.208273454653697,-0.00612571448871504,0.27289198480409,-0.125243337953565,0.398931172576396,-0.280752315875718,0.550273358646038
"before_value_recall","r_wid[wdd486da,outcome]",-0.202041158314232,0.162323101633741,-0.308808239606268,-0.0937375404905134,-0.40645037074315,-0.000207684714857827,-0.532799499461271,0.109195424800509
"before_value_recall","r_wid[wdea5d27,outcome]",-0.103954661021986,0.177387533955474,-0.221179302591254,0.0147005124018529,-0.332357801983315,0.115697096558882,-0.45527975725769,0.242819508980396
"before_value_recall","r_wid[we245fc8,outcome]",0.282831687100068,0.145188948095676,0.18647621300992,0.377443220431964,0.0973904953825495,0.469292992224968,-0.00186912401176639,0.569411749747654
"before_value_recall","r_wid[we39fc55,outcome]",-0.172685582021292,0.145993367775103,-0.268784843834474,-0.0728698054589477,-0.35864685549033,0.0130167533290306,-0.474821664762138,0.104207657573283
"before_value_recall","r_wid[we40084a,outcome]",-0.0868964075673517,0.151182800650872,-0.18502787492628,0.0122999361356761,-0.28403607208177,0.104711997215788,-0.385655256689111,0.212582480578818
"before_value_recall","r_wid[we4edfb4,outcome]",0.0560011278489204,0.139516398059687,-0.0367453704015544,0.147835163466006,-0.12001111142182,0.235734070708894,-0.212769439289936,0.328697977881913
"before_value_recall","r_wid[we824ff2,outcome]",-0.0523056638595774,0.157026485496779,-0.156846908243204,0.0529558020918769,-0.255273493864694,0.148944052413773,-0.366827388648258,0.253465227975993
"before_value_recall","r_wid[wee338ab,outcome]",-0.1572050760403,0.15630662964005,-0.262387981509151,-0.0525308756178835,-0.356949542542934,0.0438531459412853,-0.457313141045853,0.152262708363717
"before_value_recall","r_wid[wf537da7,outcome]",-0.0490886914980263,0.147543323962177,-0.148462275627551,0.049591813131277,-0.238216020108912,0.143494356062645,-0.335460503302669,0.239385697129475
"before_value_recall","r_wid[wffba7a1,outcome]",0.107850501550449,0.133588141369844,0.0221800580308655,0.195045135499464,-0.0590684801270548,0.276082327669352,-0.15071298703884,0.368960385491029
"before_value_recall","lprior",-6.35509075159251,0.0030345412611626,-6.35710653613748,-6.35298213662004,-6.35903485626465,-6.35126462052639,-6.36145652216333,-6.34955985635204
"before_value_recall","lp__",-1414.16748428712,12.2764923874076,-1422.4345074014,-1405.75481958669,-1430.32013034395,-1398.50095262935,-1438.4295113519,-1391.43625672527
"after_value_recall","b_Intercept",0.0265105419763408,0.0199138469256438,0.01346497161007,0.0394422722036459,0.00127264777391276,0.0521018003482987,-0.0126873206514913,0.0662868134540334
"after_value_recall","b_outcome",0.484797283678887,0.0372267969120268,0.460169674370936,0.510323860107646,0.43742870176289,0.532149944763415,0.412542379889132,0.557363366465378
"after_value_recall","sd_wid__Intercept",0.0469356119012643,0.0321604109085706,0.0200831272165762,0.0688779902925664,0.00838059702041135,0.0929542848883255,0.00243349958823504,0.116749630920743
"after_value_recall","sd_wid__outcome",0.245598910754795,0.0353941804265452,0.221210660483481,0.267794572361605,0.201898822331617,0.292002735301563,0.179327397648177,0.31912437116159
"after_value_recall","cor_wid__Intercept__outcome",-0.0762441797284014,0.484113761623794,-0.426494304313113,0.277349278100481,-0.747263117160406,0.589984919182899,-0.938182992956276,0.874930731544173
"after_value_recall","sigma",0.638588407771104,0.0138206937746223,0.629402704154446,0.647352279367355,0.620991087122963,0.656305229440261,0.612187434311905,0.666611165484143
"after_value_recall","Intercept",0.01915910775662,0.019925781952385,0.00604842565414164,0.0321550784541047,-0.00614171981575171,0.0448699761148999,-0.0198357800011711,0.0587613673466003
"after_value_recall","r_wid[w022dd5a,Intercept]",-0.0140895205829342,0.0561606984811494,-0.0371518308519179,0.0149343169161826,-0.0859646572082809,0.0428932163035933,-0.152929299240295,0.0859485253874545
"after_value_recall","r_wid[w060c642,Intercept]",-0.0137807260375833,0.0507132530711764,-0.0334378315899258,0.00947898186544308,-0.0781931936106511,0.036427877444877,-0.133799671911977,0.0780121176843313
"after_value_recall","r_wid[w06d51ce,Intercept]",-0.00687087467057299,0.0570251645790959,-0.0318078553883872,0.0190136782258436,-0.073727385623336,0.0557237819355563,-0.135487256303202,0.109978718866197
"after_value_recall","r_wid[w07271cc,Intercept]",0.00592051964615452,0.0514910726039928,-0.0183904938758606,0.0284892348985429,-0.0515486414403796,0.0677437414964149,-0.0967457218216211,0.123062378950058
"after_value_recall","r_wid[w07f26c1,Intercept]",0.0266879098828795,0.0576766877174387,-0.004298076987589,0.0474543640072617,-0.0237328578552302,0.104053911390198,-0.0609228361183513,0.181265498066195
"after_value_recall","r_wid[w16b46ff,Intercept]",0.0364992211632451,0.0679169018158057,-0.00215520841861166,0.0620631235091503,-0.0234347514138087,0.129892190740305,-0.0590374401015869,0.218899788963699
"after_value_recall","r_wid[w1d52e8b,Intercept]",-0.0222814137504706,0.0556766093054722,-0.0442356665153641,0.0075843724998846,-0.0974888294530529,0.0301566648501453,-0.162039454365092,0.0672812811498468
"after_value_recall","r_wid[w1d9c2fb,Intercept]",-0.0242216759883958,0.0524320973923835,-0.0477536790587292,0.00490405622454505,-0.0956256328906928,0.0242948071231034,-0.153419101818735,0.0554446214854957
"after_value_recall","r_wid[w249e8ce,Intercept]",0.0176968526789941,0.0516406880576966,-0.00805656932715466,0.038019470706192,-0.0322456865325447,0.0844297559298403,-0.0740180566541586,0.143189715181445
"after_value_recall","r_wid[w299c268,Intercept]",-0.0230043131895394,0.0526773831876552,-0.0452379584772372,0.00566932822609061,-0.0938595473905673,0.0263333818658695,-0.159122048287126,0.0614612558342018
"after_value_recall","r_wid[w3002e39,Intercept]",0.00699126853511107,0.0506427574763719,-0.0159917347044331,0.0278778684436806,-0.0464997099566212,0.0681469089822472,-0.0940829280204165,0.124854228285099
"after_value_recall","r_wid[w311c43d,Intercept]",-0.00739990055463919,0.0524806070946756,-0.0292124311602982,0.0159382899923805,-0.0694396646986898,0.0492433790920232,-0.132215268064254,0.101474997932746
"after_value_recall","r_wid[w367fa57,Intercept]",0.00197629363944359,0.0553622859358507,-0.0235035488477037,0.0256934403353658,-0.0591234678903768,0.0680582315280688,-0.117526608140156,0.128783582050984
"after_value_recall","r_wid[w38a9dbf,Intercept]",0.0153740005478075,0.0489545064392208,-0.00867756833953933,0.0348136582147135,-0.0316756699747267,0.0794872460904005,-0.0706282675840764,0.136485246214233
"after_value_recall","r_wid[w3acba24,Intercept]",0.012825855334737,0.05168209113077,-0.0122847781137058,0.0335418259491378,-0.0418963780734836,0.0769979107348999,-0.0823694057050581,0.13339719576322
"after_value_recall","r_wid[w3c1c747,Intercept]",-0.0059169190817272,0.0586164961151571,-0.0299805844729154,0.0224053562914504,-0.0759187064617909,0.0549859615490281,-0.14205229954613,0.106505180130648
"after_value_recall","r_wid[w4a66ba2,Intercept]",0.00675863563060913,0.0543489303347367,-0.0170491367879067,0.0296886395250673,-0.050928559846542,0.0677677253593881,-0.104047748247687,0.130890877415763
"after_value_recall","r_wid[w4a907eb,Intercept]",-0.00281576176781229,0.0541379381351242,-0.0240198147149826,0.018753589330891,-0.0622186700636593,0.055214255597967,-0.128776584230076,0.112140805136223
"after_value_recall","r_wid[w4cc863f,Intercept]",-0.00337668960800229,0.050444983780949,-0.0247937263655706,0.0187070006460091,-0.0615099821982608,0.0533404205627588,-0.115840373571786,0.103561468495988
"after_value_recall","r_wid[w4db7ccb,Intercept]",-0.00623233075995399,0.0537057877207708,-0.0307758801169499,0.0202559181663339,-0.0725658302570516,0.0562701306745335,-0.12505621551302,0.101378116174096
"after_value_recall","r_wid[w4dd7b34,Intercept]",-0.0286952216193239,0.0579152550931067,-0.0518624549658029,0.00297719464200014,-0.103747239150654,0.0212221413877471,-0.17379946764558,0.0554521470469222
"after_value_recall","r_wid[w53209bb,Intercept]",-0.0106024673390693,0.0510733945886931,-0.0304842926344245,0.0122070618235642,-0.0733390818879737,0.0419519333778797,-0.132205056721932,0.0845931163377123
"after_value_recall","r_wid[w54c2956,Intercept]",0.000275377467292552,0.0549443687361474,-0.0241531230293466,0.0259849240830964,-0.0651980646572635,0.0619334359145354,-0.122267866635726,0.121498167063019
"after_value_recall","r_wid[w59c9d33,Intercept]",0.000210446372196223,0.0515427430788591,-0.0239922198693122,0.0228627877760254,-0.0579243917426768,0.0628681972307567,-0.107728195044098,0.114388810216679
"after_value_recall","r_wid[w5d6df14,Intercept]",0.00312162768923798,0.0487566866685627,-0.0170788343277231,0.0223405344291517,-0.0503772092939495,0.0601625664655856,-0.100785236747799,0.114709269009206
"after_value_recall","r_wid[w5ec388a,Intercept]",-0.00621790630796138,0.0551605221904609,-0.0274096580780511,0.0171667967182825,-0.070359755758147,0.0523449982945111,-0.140153678333064,0.106877662975587
"after_value_recall","r_wid[w61b360a,Intercept]",-0.00598090325703467,0.0497501794615532,-0.0274252147873901,0.0161947795152236,-0.0675633134509701,0.0480546237517949,-0.118222895715475,0.0964389927942063
"after_value_recall","r_wid[w6849aab,Intercept]",-0.00874392874974949,0.0516104816445451,-0.0325225989379197,0.0164777425173032,-0.0720184267543522,0.0501208374946983,-0.122611658339286,0.0929231667658057
"after_value_recall","r_wid[w6870249,Intercept]",-0.00686956882293618,0.051625032262114,-0.0254268651996297,0.0145964420655307,-0.0670567663633645,0.0487086038188041,-0.131641610426128,0.0983762544239705
"after_value_recall","r_wid[w68e5aed,Intercept]",0.0172194734349775,0.0524291666827035,-0.00785965155388625,0.0356729427570714,-0.0321433215682775,0.0849479962008361,-0.0732109924680577,0.150417731513859
"after_value_recall","r_wid[w6a59bb5,Intercept]",-0.0042597171621887,0.0483636688835799,-0.0232707915928496,0.0161549047159404,-0.0596929133140532,0.0482039180715652,-0.111799002220047,0.0972241392564578
"after_value_recall","r_wid[w77b72cf,Intercept]",-0.0304473337784558,0.0577827535265588,-0.0521836784525361,0.00274588093004608,-0.110368127343133,0.0203745382939244,-0.183391644550366,0.0506613265069067
"after_value_recall","r_wid[w7800d0f,Intercept]",0.0310921633335133,0.0622029329478275,-0.00305208586699938,0.057127683611715,-0.0251889650710536,0.112461754551641,-0.0655739864902972,0.196082476945866
"after_value_recall","r_wid[w786d2f3,Intercept]",0.00324584860388851,0.0473049596201675,-0.0167650422567942,0.0227713205017027,-0.048822549812897,0.0593406864667997,-0.0987748908519572,0.113560970383924
"after_value_recall","r_wid[w7a2af65,Intercept]",0.0117578522345029,0.0536375101388101,-0.0135744506299584,0.0343706419174778,-0.0433451646068226,0.0776260952736331,-0.0880330978584505,0.144803008708409
"after_value_recall","r_wid[w7a38a77,Intercept]",0.0175005828938727,0.0536409299159749,-0.00786880061517081,0.0380996200481062,-0.0331424093153806,0.0821308791031823,-0.0769118424782568,0.153514175973839
"after_value_recall","r_wid[w7bfe168,Intercept]",0.00754873995023035,0.051219800307311,-0.0147650123665321,0.0273917477620254,-0.0452414074966223,0.0680105838678652,-0.0952227311870386,0.127574317001682
"after_value_recall","r_wid[w7f5e428,Intercept]",0.013895362384645,0.0563158529551801,-0.0133552534518039,0.034491284100918,-0.0404259461831714,0.0810220591433835,-0.0847252756583692,0.156274709076543
"after_value_recall","r_wid[w8363ab3,Intercept]",0.0269834542079682,0.0554011001961023,-0.00340157452382964,0.0502255741454843,-0.0223405420539257,0.100376075108377,-0.0556185693615782,0.175913266447932
"after_value_recall","r_wid[w83687da,Intercept]",-0.00714366426162727,0.0495243610077467,-0.0292938601410799,0.0152534040665998,-0.0652202398697392,0.0482770554148213,-0.125276148091844,0.0951879230154841
"after_value_recall","r_wid[w8843fd3,Intercept]",-0.0235983030569774,0.0533447539360953,-0.0460241397794468,0.0055372028190212,-0.0959255708398579,0.0285146097682768,-0.160638401909306,0.0639667445505367
"after_value_recall","r_wid[w88e738d,Intercept]",-0.0173653303651793,0.051945812439439,-0.0374845007676644,0.00717087035924771,-0.0830968711836276,0.0303895904982823,-0.143622201721396,0.0763342082808394
"after_value_recall","r_wid[w8e07aa1,Intercept]",0.00225911577299357,0.0529149754445257,-0.0200583551204292,0.0220741785699515,-0.0538441838990082,0.0628513821854033,-0.11113438244443,0.12479362847178
"after_value_recall","r_wid[w9182e0b,Intercept]",0.000402770114645315,0.056261640015926,-0.0237704238934507,0.0262783577733986,-0.063561773184357,0.0639593589784394,-0.124103696548224,0.115739834591031
"after_value_recall","r_wid[w95167ae,Intercept]",0.0266439675650428,0.0547231155986694,-0.00438232108924424,0.0501517661758123,-0.0229698878988922,0.101619404748592,-0.055547318264363,0.167259161683388
"after_value_recall","r_wid[w960c4a6,Intercept]",-0.00619928792781645,0.0464614384045789,-0.0255186901847985,0.0142269892611499,-0.0607244459866503,0.0422337801671661,-0.109361192353359,0.0904116277622678
"after_value_recall","r_wid[w9a08173,Intercept]",-0.0239942365166412,0.0569455217180536,-0.045498523007425,0.00554224638130565,-0.0970747671531174,0.0266513288260583,-0.170581972943611,0.0677332379311639
"after_value_recall","r_wid[w9a0bd8d,Intercept]",0.00888264345379365,0.0497689616370922,-0.0142529437366595,0.0286267832834015,-0.0435223377433807,0.0672686137812816,-0.0833765153470081,0.128896968843359
"after_value_recall","r_wid[w9b641f6,Intercept]",-0.0220112419468527,0.0566730464181607,-0.0440219184871407,0.0072643917967879,-0.0948963504763463,0.0295047717528693,-0.166768875081169,0.0686431900206045
"after_value_recall","r_wid[w9b9abef,Intercept]",0.0139092973048822,0.0475550738695193,-0.00866213436288859,0.0322845224079276,-0.0318029778464973,0.0732342312025893,-0.0710377589046572,0.132280510103112
"after_value_recall","r_wid[w9bde09f,Intercept]",0.00177626684824046,0.048576482764126,-0.0193465717865905,0.0217871159491725,-0.0503514189276507,0.0585551544087145,-0.101970456563364,0.10716907864783
"after_value_recall","r_wid[w9cf2bd7,Intercept]",-0.00490306833128497,0.0484014379611682,-0.0237141281283336,0.0157325255304613,-0.0609050730539088,0.0451766219802215,-0.113442152464695,0.0956624185231631
"after_value_recall","r_wid[wa136b3d,Intercept]",-0.029027204612045,0.0566141105412277,-0.0511179918403863,0.0026433474416227,-0.10514590517384,0.0209702997455268,-0.17973053646321,0.0505382204759399
"after_value_recall","r_wid[wa1909e0,Intercept]",-0.016557078043956,0.0534136474683527,-0.0409760240556446,0.0110047942076065,-0.0846542504884826,0.0396143466897027,-0.144673983752555,0.0800111836555233
"after_value_recall","r_wid[wa4fe3e4,Intercept]",0.0114521014013704,0.0563382935786935,-0.0123035360299869,0.0328452076210968,-0.0424097874231854,0.0787769551603939,-0.102503678154699,0.14382150742463
"after_value_recall","r_wid[wa5817fc,Intercept]",0.00474639065330713,0.0473846043842669,-0.0151887748105089,0.0239445478836383,-0.0453841982503847,0.0593224762187385,-0.0941693416145936,0.112380781321305
"after_value_recall","r_wid[wab70ec3,Intercept]",-0.0176174454361424,0.0531393535834459,-0.0374488884060154,0.00754459756329594,-0.0848442514970245,0.0321643708122086,-0.156273129749166,0.0743740816164618
"after_value_recall","r_wid[waf52734,Intercept]",-0.00735837158903999,0.0495457452564373,-0.0263187772891326,0.0147046506913605,-0.0675356866444067,0.0435449337886998,-0.132344478202728,0.093137635014716
"after_value_recall","r_wid[waf9be39,Intercept]",-0.0215234047076674,0.0555991034510859,-0.0426701259630863,0.0072948932609208,-0.0966881560058012,0.0306128559547874,-0.162928810874157,0.0705697278525677
"after_value_recall","r_wid[wb361f36,Intercept]",-0.0127275124875492,0.051284172241079,-0.0334384722572081,0.0122569187670021,-0.0785062987005386,0.039695198878855,-0.137278045383253,0.0828231886333369
"after_value_recall","r_wid[wb6ad69e,Intercept]",-0.00293922942832021,0.0472676124422323,-0.0231759563386399,0.0184669835915905,-0.0567653311524071,0.0500088175432365,-0.108753168933603,0.0949404917180702
"after_value_recall","r_wid[wb85c4ff,Intercept]",0.0129851777926845,0.0514680912940309,-0.010617485706713,0.0323811252932254,-0.0390297845102693,0.0757204764642681,-0.0804783047319026,0.139095273716152
"after_value_recall","r_wid[wb966154,Intercept]",0.0204602860086392,0.0524410483517167,-0.00689691170799193,0.0394029795409082,-0.0279952714562709,0.0876981177364702,-0.063841381332461,0.157151875283317
"after_value_recall","r_wid[wbd0314c,Intercept]",0.0189463680226995,0.0534946849953584,-0.007977925283123,0.0388342782572912,-0.0316373456778362,0.0866700936221969,-0.0663475157877042,0.153128315865868
"after_value_recall","r_wid[wbe2faf8,Intercept]",0.00878685535043592,0.0501107814502553,-0.0124896788912025,0.0294924965167173,-0.0417133527130969,0.0670985272885986,-0.0912423940636195,0.126298623502643
"after_value_recall","r_wid[wbf1c81e,Intercept]",0.000191872783968556,0.0508916959503303,-0.0202589050296956,0.0221885963463016,-0.0555443042084396,0.0558489221837522,-0.113920559781787,0.110572291579438
"after_value_recall","r_wid[wc16f522,Intercept]",0.0195426835706561,0.0569389203061496,-0.00852638186047442,0.0400745937340529,-0.0329797996400394,0.0904089309937915,-0.0765404385319906,0.164276085779929
"after_value_recall","r_wid[wc54132b,Intercept]",0.0153370199040992,0.0521940006010392,-0.00938420630308661,0.0343470584029344,-0.034242374627304,0.0793472503949211,-0.0768563595034746,0.149019753355487
"after_value_recall","r_wid[wc628bde,Intercept]",0.0158735972054832,0.053738699457169,-0.011175230659623,0.0369196577182122,-0.0374423140429884,0.0834720077888574,-0.0775018420918591,0.148926064474076
"after_value_recall","r_wid[wcc033bc,Intercept]",0.00407147200393723,0.0619189608838244,-0.0229904659721369,0.0310510704726141,-0.0621458904930197,0.0753859026363361,-0.131961778690101,0.138912551974779
"after_value_recall","r_wid[wcd98054,Intercept]",0.0110317534669926,0.0538519832697856,-0.0140941690084969,0.0320725026532734,-0.0422218507221467,0.0768772203047978,-0.0904922540279941,0.145588293072034
"after_value_recall","r_wid[wd20dd5c,Intercept]",0.00945519735159958,0.0484603663395839,-0.0129682141134774,0.030516385461904,-0.0415091916679954,0.0697861736378357,-0.0866001911981209,0.123339712661432
"after_value_recall","r_wid[wd238f0c,Intercept]",-0.00324831476867641,0.0525799157590211,-0.0244407941783445,0.0182933344284556,-0.0618237979915666,0.0538980079783568,-0.118952299331748,0.108970379668203
"after_value_recall","r_wid[wdd486da,Intercept]",-0.0161287464554502,0.0704746670313806,-0.0491517132727998,0.0218321756133055,-0.106730463502595,0.0596472908765326,-0.181955145890723,0.109178012991641
"after_value_recall","r_wid[wdea5d27,Intercept]",-0.0213149764932136,0.0577436195186008,-0.0443105442017936,0.00634126721563277,-0.0945796104777562,0.0341671652755151,-0.164727375429592,0.0754394541599781
"after_value_recall","r_wid[we245fc8,Intercept]",0.00204767167243394,0.0489795179253844,-0.0201394270812171,0.0222932911543278,-0.0509254791861102,0.0591788630516947,-0.104759841470673,0.105147788712488
"after_value_recall","r_wid[we39fc55,Intercept]",-0.00371425179717032,0.0544746256276688,-0.0262381222597644,0.0208631291206491,-0.068440180246122,0.0556988834644354,-0.131196898724297,0.107363678197691
"after_value_recall","r_wid[we40084a,Intercept]",-0.000268642000449061,0.0528268481370888,-0.0209822237753276,0.0215985163105804,-0.0596423282549158,0.0573882664759496,-0.115473574486862,0.114682873038301
"after_value_recall","r_wid[we4edfb4,Intercept]",-0.0132505326502379,0.049220926072539,-0.0312051006769485,0.01018975020185,-0.0754880594231433,0.0359621363924115,-0.138053286293516,0.0765833752766166
"after_value_recall","r_wid[we824ff2,Intercept]",0.0104167430521049,0.0518357949356395,-0.0141730694692306,0.0335696148656622,-0.0448553938453039,0.074455820553554,-0.0953214377817752,0.12944773053831
"after_value_recall","r_wid[wee338ab,Intercept]",0.0232855976359923,0.0587728345078518,-0.00785716612166177,0.0483017848298343,-0.0334861897512765,0.103636019463845,-0.0739022334299607,0.166040659337081
"after_value_recall","r_wid[wf537da7,Intercept]",0.00660655864576502,0.0534798986045001,-0.0171105195648416,0.0289093238912419,-0.0514131889359851,0.0701209795563696,-0.105297438327497,0.129707077906112
"after_value_recall","r_wid[wffba7a1,Intercept]",-0.0158777744659779,0.0503493725352898,-0.0347747255516265,0.00946601593951698,-0.0809759639482668,0.0325235826232176,-0.144392589467416,0.073170510837255
"after_value_recall","r_wid[w022dd5a,outcome]",-0.311757003895129,0.146684990899439,-0.408644323642264,-0.213446177377024,-0.498758619317869,-0.125920594975956,-0.612526724213644,-0.0348050932496688
"after_value_recall","r_wid[w060c642,outcome]",0.104867230926764,0.14739525200747,0.00354456810766693,0.201001900565752,-0.0820052642766746,0.299057165273562,-0.176006469522227,0.393724748792955
"after_value_recall","r_wid[w06d51ce,outcome]",0.3231521068617,0.169962771712959,0.208904163732134,0.431687894723338,0.1131270798322,0.542088001203669,-0.00781075133006913,0.664989282414155
"after_value_recall","r_wid[w07271cc,outcome]",0.226927297398172,0.152646232617705,0.125553301768529,0.327497985406946,0.0334375811310614,0.419298842364979,-0.0742668657163648,0.531472855378772
"after_value_recall","r_wid[w07f26c1,outcome]",-0.0521810734850795,0.16161439625612,-0.16159622207763,0.0544291774781169,-0.261104535426998,0.152660630409246,-0.364581262180516,0.277381287312827
"after_value_recall","r_wid[w16b46ff,outcome]",-0.188005673990267,0.207676579415575,-0.328387561736968,-0.04905451133959,-0.453185131508392,0.07422057382674,-0.593640582276012,0.219238717926159
"after_value_recall","r_wid[w1d52e8b,outcome]",-0.167674901041937,0.148419367139402,-0.264851581115921,-0.0684590434857389,-0.36071594028325,0.0204492335879186,-0.461925310695342,0.114607032395917
"after_value_recall","r_wid[w1d9c2fb,outcome]",-0.0276847891131358,0.155700976972736,-0.130763440356598,0.0750242573627726,-0.224261524253239,0.168660889084261,-0.33032064445709,0.282182119360947
"after_value_recall","r_wid[w249e8ce,outcome]",-0.0360984735138411,0.160131214873473,-0.143158806430054,0.0706953323486725,-0.240367261542892,0.167754997911739,-0.349658397970415,0.277700576681836
"after_value_recall","r_wid[w299c268,outcome]",0.231609806999377,0.134661617568879,0.140937413028856,0.322254196463618,0.0571859984488407,0.40235998521161,-0.0289337872145284,0.494201613038292
"after_value_recall","r_wid[w3002e39,outcome]",0.178427188132595,0.16481655327371,0.0635826654614396,0.288531899182,-0.0333376231875048,0.389658228201874,-0.138299749597935,0.504534721609824
"after_value_recall","r_wid[w311c43d,outcome]",0.185052274824088,0.19629832116419,0.054579312947616,0.313357237068028,-0.0661137187263137,0.429025379491151,-0.192414839818652,0.578281398327203
"after_value_recall","r_wid[w367fa57,outcome]",0.263822452669092,0.163329802282498,0.157676302651591,0.368627813971854,0.0579062928016737,0.470445811837411,-0.0574731594574264,0.59728207092452
"after_value_recall","r_wid[w38a9dbf,outcome]",0.0148048822287218,0.15119043564742,-0.0886081013265658,0.116780286302876,-0.176253919266207,0.208959926074856,-0.289335147996109,0.309154231871906
"after_value_recall","r_wid[w3acba24,outcome]",-0.177458958360019,0.15463617495864,-0.283102432877039,-0.0759233028645433,-0.373101897443201,0.0195288957553672,-0.473459691792742,0.123357997929366
"after_value_recall","r_wid[w3c1c747,outcome]",-0.350595990521829,0.18734271619266,-0.472552027578146,-0.223884028612246,-0.58674669786423,-0.118974284918144,-0.737962840318793,0.00520740737639977
"after_value_recall","r_wid[w4a66ba2,outcome]",-0.26467378389668,0.185900406229254,-0.382297989799366,-0.14077450795051,-0.504007413343174,-0.030978843360935,-0.637638072694252,0.0937277516818958
"after_value_recall","r_wid[w4a907eb,outcome]",-0.0198895604128333,0.189169745304545,-0.146980775171533,0.108125263903174,-0.257354157600656,0.218723489307631,-0.38276807703988,0.351403109904664
"after_value_recall","r_wid[w4cc863f,outcome]",0.122315373781802,0.172402591741278,0.0074134509009992,0.236384478314003,-0.102840334257257,0.342986028055892,-0.209478936500058,0.471364387352201
"after_value_recall","r_wid[w4db7ccb,outcome]",0.353927068580004,0.138793326337172,0.258601794342981,0.449033553171635,0.175310767685794,0.534672511048349,0.083666649029249,0.619103693079787
"after_value_recall","r_wid[w4dd7b34,outcome]",0.020809639043467,0.171763939370559,-0.0934899641229916,0.136668857352149,-0.19866258449355,0.240747030490163,-0.316302751858572,0.360065599107535
"after_value_recall","r_wid[w53209bb,outcome]",0.0896996956258917,0.183666607881943,-0.0313365330063768,0.210325291769442,-0.145306511120521,0.321867581698158,-0.26602645178691,0.454479537206314
"after_value_recall","r_wid[w54c2956,outcome]",-0.318813364543536,0.170257888101988,-0.431495653917988,-0.20297887552026,-0.540331792136868,-0.105598930119125,-0.663158278927532,0.00899729746178137
"after_value_recall","r_wid[w59c9d33,outcome]",0.258921810181169,0.133627638267172,0.169648362486597,0.348873978298225,0.0891519082036224,0.42857639931216,0.00331109197809018,0.532857363855327
