"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"true","lprior",-5.09187595081975,0.00982803786697836,-5.09767822034607,-5.08477588385739,-5.10491000796624,-5.07993577376086,-5.11416524959138,-5.07562297062622
"true","lp__",-1257.98703265225,11.1795580986566,-1265.48327339781,-1250.25585847211,-1272.83668805587,-1243.73660183075,-1280.65798181821,-1236.86536368279
"memory","b_Intercept",0.201027902255331,0.0685243706765406,0.154812593834622,0.246708361635399,0.114069687431478,0.288869249557297,0.068103448050229,0.337557484967158
"memory","b_recalled_mem_value_z",0.795139678426184,0.0856391895203207,0.737197129424322,0.850752595263981,0.687331425629079,0.904765516771013,0.630922510289241,0.964647732648028
"memory","sd_wid__Intercept",0.332546082670833,0.088665455891653,0.278882279221849,0.389227375086975,0.226413918081977,0.442966761607401,0.158767836589938,0.502953214290664
"memory","sd_wid__recalled_mem_value_z",0.439522559038208,0.0869209274939394,0.378799105692397,0.495863156947601,0.332338593377444,0.555222321357404,0.280912749335451,0.619168137859371
"memory","cor_wid__Intercept__recalled_mem_value_z",-0.821627219336285,0.188999243735223,-0.944418784769349,-0.76004947980165,-0.980249745730011,-0.606037537979322,-0.995512794663366,-0.377128193909704
"memory","Intercept",0.201027902255331,0.0685243706765406,0.154812593834622,0.246708361635399,0.114069687431478,0.288869249557297,0.068103448050229,0.337557484967158
"memory","r_wid[w063688a,Intercept]",-0.243686125490209,0.254621896050776,-0.399032473901946,-0.0671244262097897,-0.573277416914284,0.0545278702880788,-0.804900623761208,0.203731154680466
"memory","r_wid[w06866f0,Intercept]",-0.186643698192439,0.234283325700331,-0.331486431103122,-0.0341927370554459,-0.493229326320065,0.0940882468335477,-0.683307280543433,0.255460574899005
"memory","r_wid[w0a27d42,Intercept]",-0.0109423890715277,0.245940209558035,-0.169808763385137,0.149947570990809,-0.321287005694984,0.299351454697214,-0.488285361716686,0.473205391735587
"memory","r_wid[w0ae94e6,Intercept]",-0.386278633489755,0.26858317608227,-0.554485844906058,-0.196081951606862,-0.733744544237382,-0.0560261954358848,-0.966266016370485,0.0727337993948792
"memory","r_wid[w107fce5,Intercept]",-0.0528536751960722,0.219765062317709,-0.186337931731762,0.0922160238085157,-0.340376942423069,0.211706343323721,-0.525322077107896,0.35467078065519
"memory","r_wid[w108c7bf,Intercept]",-0.309910876321475,0.276211415015446,-0.476187881795945,-0.122784687496994,-0.658780487516657,0.0155289577892505,-0.905459092534261,0.189391759349971
"memory","r_wid[w18042a7,Intercept]",0.379702882127274,0.291480655691063,0.180275089796772,0.565399612767957,0.0265136263972762,0.758725957860843,-0.141533499777982,1.01320473388193
"memory","r_wid[w21be7c0,Intercept]",0.563373651503023,0.252233470967804,0.400555799422233,0.722921038981871,0.254422646560878,0.87791014541203,0.0444181794736458,1.0762559347633
"memory","r_wid[w2329c2e,Intercept]",0.00209270097373815,0.239379342120342,-0.149106340247487,0.15506974281143,-0.292817259111176,0.308019727875521,-0.468275997179607,0.484072049830093
"memory","r_wid[w2b4a70d,Intercept]",0.171290272490894,0.241942219222902,0.00485140856929062,0.326095081791749,-0.115571235896749,0.484672077693131,-0.287908065204527,0.666102751490504
"memory","r_wid[w2e6acfb,Intercept]",0.097674995724557,0.258439634647302,-0.0667749314727594,0.258454867407802,-0.219763297218139,0.436121237433258,-0.405768416976461,0.62482975898807
"memory","r_wid[w31415e8,Intercept]",0.132452807046585,0.232304168778777,-0.0128705706576783,0.286651425863157,-0.159607428006723,0.421912861529726,-0.348323830526266,0.573526498456828
"memory","r_wid[w31bcaa3,Intercept]",-0.102030281963443,0.244523455651573,-0.264323995192197,0.0609998087495001,-0.415362776920942,0.20637256089758,-0.604506106395385,0.371350894644972
"memory","r_wid[w37d3a90,Intercept]",-0.399243737162588,0.302451407663035,-0.590735273205527,-0.179665546572381,-0.809248069805214,-0.0238610460596228,-1.04166276691712,0.108516674941672
"memory","r_wid[w4077e51,Intercept]",0.109047239242419,0.214422099530447,-0.0281377352338029,0.24892860300875,-0.154510604250946,0.379549165654452,-0.315986735887573,0.541520955316697
"memory","r_wid[w4140fe6,Intercept]",-0.0358044707345768,0.228497371792731,-0.176589352473237,0.10941515587097,-0.326486040497825,0.250579680836181,-0.512936934859812,0.418231362256125
"memory","r_wid[w430272a,Intercept]",-0.0380393034086761,0.241097490657936,-0.195307399998618,0.118178410231024,-0.335091548054862,0.254463327983315,-0.525686884119368,0.416781593531024
"memory","r_wid[w44b0e2d,Intercept]",-0.00989032395218601,0.230433402127634,-0.162426291246749,0.139462604335466,-0.302153551050217,0.288905312510283,-0.456943004672777,0.443576937626192
"memory","r_wid[w45af4af,Intercept]",-0.130886624129323,0.237914937660636,-0.283446817209159,0.0226887354878386,-0.434827068800275,0.165743455490567,-0.626708314633642,0.333805056599534
"memory","r_wid[w496515d,Intercept]",0.338683896540791,0.254157008040445,0.162377535946385,0.503113626971149,0.0168241597460993,0.67417344226187,-0.116309397896124,0.880820241918155
"memory","r_wid[w497e696,Intercept]",0.182440209011869,0.258813056574488,0.0155077135918192,0.350324672287544,-0.138114298584826,0.509137354059457,-0.316135622493529,0.707681888210133
"memory","r_wid[w52f1872,Intercept]",-0.193429088876245,0.263859578027305,-0.354329959630234,-0.0139593026087042,-0.535757812788299,0.116525227093255,-0.767269381190371,0.289758980229829
"memory","r_wid[w58ddb10,Intercept]",0.285897306104819,0.232211230478941,0.127596505609046,0.433637517125207,-0.00150293125346873,0.58942550849586,-0.138242192379089,0.764826149126924
"memory","r_wid[w5fb2730,Intercept]",-0.163088341995481,0.318964719399625,-0.368613942631697,0.0374632830946448,-0.570371434164951,0.221356640132635,-0.833547817802269,0.451437328097087
"memory","r_wid[w6079012,Intercept]",-0.19215973594001,0.263241465732683,-0.354437417143494,-0.0169498001664126,-0.533670645281162,0.125464427697484,-0.757746164028919,0.292240067795236
"memory","r_wid[w62f57a5,Intercept]",-0.183056063412088,0.228518217248474,-0.322289980895982,-0.0293296028269976,-0.485210458451352,0.0890960938292916,-0.659101995138958,0.26125395232404
"memory","r_wid[w6c5aa72,Intercept]",0.115374478062804,0.294293276184546,-0.0688131024184837,0.295340620238281,-0.239245562503843,0.492134437355677,-0.444246938625937,0.713733426794559
"memory","r_wid[w6ebaea9,Intercept]",-0.238398497292183,0.292059411657933,-0.433494689879982,-0.0315544379597953,-0.611470206797164,0.114276097824814,-0.8538515726221,0.28885609564068
"memory","r_wid[w6fe5d47,Intercept]",-0.0105196410965257,0.30705545164823,-0.202083087802592,0.190897738262844,-0.392294706597678,0.367145691888039,-0.64150011529267,0.584825200791276
"memory","r_wid[w720e820,Intercept]",0.339684016755882,0.258984019967598,0.160594371101219,0.50535936517013,0.0217937336815271,0.668158918277456,-0.12951065944232,0.870540847734001
"memory","r_wid[w7606987,Intercept]",0.143506526419945,0.295020099840623,-0.0480707891200777,0.331308782749096,-0.2194379080703,0.520757451171769,-0.40848793735041,0.766755337852253
"memory","r_wid[w7e41e95,Intercept]",0.0320365268962061,0.249765089637338,-0.124244715601999,0.192125983136997,-0.283112810870384,0.339707029024619,-0.476369611650948,0.517988876984836
"memory","r_wid[w80189d3,Intercept]",0.356422875517817,0.256162237186533,0.180812434268308,0.512961220960969,0.0476313483511556,0.686748106615204,-0.100612470363042,0.908302381741517
"memory","r_wid[w8146fb9,Intercept]",0.278707173577213,0.213643842249555,0.130714124694237,0.410157978741665,0.0141511325837169,0.555991840329303,-0.110810194014059,0.729549664751156
"memory","r_wid[w84e06f3,Intercept]",-0.163296065422191,0.239080766961667,-0.319888548610493,-0.000308859633847917,-0.469098676478394,0.128666458548672,-0.646719638191901,0.279806707395673
"memory","r_wid[w8e5f535,Intercept]",-0.109175196170959,0.280228591197278,-0.283205122343887,0.0762433193534682,-0.482423136687822,0.230852503863414,-0.676838242665059,0.426831425858318
"memory","r_wid[w8eb1000,Intercept]",-0.0753553112763062,0.216648912731888,-0.208757464125804,0.0656235125376601,-0.351976292275867,0.191038378139546,-0.523820910207669,0.338021789995996
"memory","r_wid[w8f710ed,Intercept]",-0.163179101406818,0.245210015697362,-0.322581195151505,-0.002137789425342,-0.475959807713778,0.141371001814627,-0.654093201676262,0.319602381255257
"memory","r_wid[w93de42b,Intercept]",-0.204737933461947,0.277010591477261,-0.377214861212458,-0.0172599184537823,-0.56495013571726,0.130444703064662,-0.772733753104233,0.305743927820509
"memory","r_wid[w970a2f0,Intercept]",0.252524538858579,0.316759620510194,0.0374802345213608,0.441493079080263,-0.1304440214562,0.666686327687547,-0.309000843207019,0.941832729703985
"memory","r_wid[w993543c,Intercept]",0.25605858938089,0.224895948260884,0.102834582537516,0.399355022879015,-0.0174277866510778,0.548401845812815,-0.166198146762194,0.740239611100309
"memory","r_wid[w9a48bb6,Intercept]",-0.26332251716137,0.264129538508408,-0.429699236181158,-0.0774254937831678,-0.607220151225419,0.0510698997869975,-0.826133931048481,0.204596402391627
"memory","r_wid[w9be1ae9,Intercept]",0.394200978072665,0.25572466759956,0.217069723657808,0.557624584933106,0.0784308717421105,0.727802587460371,-0.0555907432964411,0.913962251203193
"memory","r_wid[w9d4c48d,Intercept]",-0.00629358655247838,0.227948851429744,-0.155858002745726,0.13969439782714,-0.294781405475382,0.279600004657993,-0.447795895275919,0.447019795962425
"memory","r_wid[wa0cc687,Intercept]",0.226056111267014,0.296363027619633,0.019787214854227,0.406944848614244,-0.122760831532394,0.609285989509282,-0.3183322185725,0.853618147101607
"memory","r_wid[wa13a069,Intercept]",0.187839906689057,0.21841308156694,0.0381390782260373,0.327951482074075,-0.073546982688011,0.472573287154574,-0.212233324939069,0.641651056528376
"memory","r_wid[wa36b055,Intercept]",-0.0269761662082671,0.247489963257234,-0.189917929826802,0.137163450977054,-0.342772442646861,0.284756523256437,-0.526869006140076,0.442525827507644
"memory","r_wid[wa88aaed,Intercept]",-0.199790661236762,0.254671420579307,-0.365693426863035,-0.0226947439242409,-0.528444511527926,0.107571061842144,-0.749165737634771,0.257640113882784
"memory","r_wid[wa90a378,Intercept]",-0.133320855125504,0.258612442833262,-0.292867266304506,0.0363277697728247,-0.469994373318899,0.174565753065726,-0.686310230996767,0.336974127521076
"memory","r_wid[waa6a3c8,Intercept]",0.233031110955851,0.253134351501428,0.0524230759049427,0.391384980674086,-0.0666762129236629,0.562350367964264,-0.228452009203963,0.769233386023103
"memory","r_wid[wb14e228,Intercept]",-0.141103692239304,0.247007388235911,-0.293911142241085,0.0160559903585021,-0.451351355861669,0.158324292293214,-0.666139868617368,0.324931723270184
"memory","r_wid[wb2e2d84,Intercept]",0.0721069332373819,0.291787078497035,-0.110951912955792,0.256009884211104,-0.294741526333447,0.431659655008519,-0.486844468250585,0.671285212479686
"memory","r_wid[wb900a5f,Intercept]",0.240489776212505,0.26015420321817,0.0608134078128826,0.401798400147664,-0.0734929266112649,0.574416560677984,-0.230382112472365,0.794210496987278
"memory","r_wid[wbc9e827,Intercept]",-0.483353851829436,0.298771997214742,-0.676082022621832,-0.27853752504758,-0.883232602262915,-0.108889012660011,-1.10355304203623,0.0371956234271249
"memory","r_wid[wbe3571b,Intercept]",-0.0427770489010001,0.222621961915988,-0.181260452956429,0.10306057851553,-0.318533857428043,0.229989582567799,-0.509406337961374,0.402096686655427
"memory","r_wid[wbf6ee18,Intercept]",0.319352462851062,0.269575894052117,0.139294945096292,0.488537071210279,-0.0080514933733176,0.658988020079471,-0.172870684042633,0.888584004287122
"memory","r_wid[wc471696,Intercept]",-0.302887648506016,0.25341145577786,-0.46364741448555,-0.128508592261785,-0.642766274327921,0.0018586773684805,-0.843249389364057,0.154857167008961
"memory","r_wid[wc5adc9d,Intercept]",0.0979793962458858,0.25905242763004,-0.0675268662090168,0.266379463336647,-0.223050998459106,0.427870720109258,-0.410476476556566,0.621296470277628
"memory","r_wid[wca9e1aa,Intercept]",0.228107000677162,0.24696851817099,0.0557600415777744,0.382182067738229,-0.0701030412904763,0.551469170183843,-0.218507947125714,0.747143806903788
"memory","r_wid[wcd5d786,Intercept]",0.0781155898816032,0.243303228155667,-0.0820889427483571,0.229540434108775,-0.220897994615894,0.398865949107307,-0.384131966613488,0.572989307453433
"memory","r_wid[wd3f2678,Intercept]",0.15636590620854,0.238031202525268,0.0019400676411636,0.310053438058578,-0.137572430995519,0.452138172925564,-0.31866431249166,0.64544208336755
"memory","r_wid[wd5e9df2,Intercept]",-0.127184807916456,0.29748053453512,-0.312486734650203,0.0618040622056599,-0.508661782544108,0.23560097458929,-0.728271704104092,0.446757028144402
"memory","r_wid[wd697686,Intercept]",-0.251733061704043,0.295234259996319,-0.433930378734901,-0.0467173575271052,-0.638882693915062,0.10263848286494,-0.878317525735571,0.281646380333095
"memory","r_wid[wd7482cf,Intercept]",-0.225821818091911,0.249483121981159,-0.385686808608206,-0.0488451674584202,-0.552020547088985,0.0785735603929087,-0.745886339466836,0.232987021800223
"memory","r_wid[wdb97422,Intercept]",-0.135696973887429,0.247269353295197,-0.294281776910314,0.0301974293449061,-0.455736038739142,0.161137969274907,-0.65392664020258,0.320949823358216
"memory","r_wid[wdc0f604,Intercept]",0.115743671088981,0.261603255464372,-0.0537633161217807,0.284393888680652,-0.207708433377627,0.456610110543695,-0.379955097018232,0.64851804374475
"memory","r_wid[we07eba7,Intercept]",0.176445592035588,0.233456843849919,0.0226297421077811,0.327620527917249,-0.107144744157048,0.473563105667135,-0.267489856749724,0.650125439418337
"memory","r_wid[we2b50c8,Intercept]",0.0934102430886675,0.212789629995405,-0.0456177695911079,0.232010290814726,-0.16756663092431,0.364782953050909,-0.326001774588013,0.517319585268852
"memory","r_wid[we35ea87,Intercept]",-0.24532132198144,0.23513985827018,-0.400166496245054,-0.0791505540841953,-0.563279603701996,0.032489083503233,-0.72986048748048,0.176230052864805
"memory","r_wid[we368c94,Intercept]",-0.054512057362486,0.229460775715229,-0.193884908024384,0.0917940450203344,-0.346798101832953,0.22416291422415,-0.535719390157608,0.384410240550816
"memory","r_wid[we6483ae,Intercept]",0.202522504593119,0.222740149325799,0.050024200573373,0.342587027081309,-0.0665432310518258,0.496143231459895,-0.201239591984862,0.666314009741847
"memory","r_wid[wed2778e,Intercept]",-0.388238193212487,0.267044339741169,-0.563913370880727,-0.196876691750579,-0.742205480632308,-0.0525951726120209,-0.93511975253962,0.0909789004146998
"memory","r_wid[wf6aed15,Intercept]",0.118739902200507,0.243516933326752,-0.0445578466693912,0.272581006478237,-0.183486639035644,0.438045019982697,-0.337096421364358,0.623141843776458
"memory","r_wid[wf8bf1c3,Intercept]",-0.222338386984426,0.265291837047427,-0.388242390865578,-0.0408873804246969,-0.562918719627175,0.104347778854293,-0.779879073324213,0.271424317027925
"memory","r_wid[wfd759db,Intercept]",-0.112448949283949,0.241774533796415,-0.264513919742275,0.041514623967889,-0.414364916614942,0.184884284212812,-0.622141146786641,0.360032934489942
"memory","r_wid[w063688a,recalled_mem_value_z]",0.250853032647888,0.293076110732049,0.0544577102069061,0.434794320002285,-0.106482190411868,0.632167627903983,-0.306827071458053,0.852686959315516
"memory","r_wid[w06866f0,recalled_mem_value_z]",0.265327674642432,0.303350327849138,0.0600976739080401,0.453270560459229,-0.106621507105999,0.660373903693082,-0.313452438705819,0.882418539053042
"memory","r_wid[w0a27d42,recalled_mem_value_z]",0.0627705962210179,0.320808178124883,-0.147520964007146,0.270743043963275,-0.334302006509351,0.469173942351781,-0.55726115995024,0.7107808213599
"memory","r_wid[w0ae94e6,recalled_mem_value_z]",0.441535201076381,0.333447279269186,0.21142347014852,0.65728699506816,0.0273629934384528,0.879983111792146,-0.193432390313608,1.11902081909438
"memory","r_wid[w107fce5,recalled_mem_value_z]",0.047031971651326,0.279880127994953,-0.13774365215606,0.226935975655259,-0.305932244796235,0.408777700159985,-0.490319330905284,0.611197283460977
"memory","r_wid[w108c7bf,recalled_mem_value_z]",0.425179808432442,0.362797843393574,0.17684031689936,0.645741609043717,-0.0230990525792419,0.895522703951017,-0.24652111394089,1.19918348089502
"memory","r_wid[w18042a7,recalled_mem_value_z]",-0.528784823259332,0.346328329051149,-0.760871945503895,-0.292742169238196,-0.979601838463568,-0.0889329055446979,-1.23011734388718,0.117759672409945
"memory","r_wid[w21be7c0,recalled_mem_value_z]",-0.857164050392419,0.187792856543673,-0.977302812690959,-0.726740810268846,-1.09932334525275,-0.622491250348423,-1.2466765081897,-0.516399999589129
"memory","r_wid[w2329c2e,recalled_mem_value_z]",0.0612771860946726,0.311592664171338,-0.147010797849731,0.256414605736047,-0.320360332002648,0.454844202181637,-0.534579507353779,0.714354802315623
"memory","r_wid[w2b4a70d,recalled_mem_value_z]",-0.2455095068656,0.325352537567242,-0.452115082346972,-0.0345631784978591,-0.674246870000438,0.155285413562346,-0.907433595354107,0.380900532763728
"memory","r_wid[w2e6acfb,recalled_mem_value_z]",-0.143443635256074,0.339858939923045,-0.360126178203668,0.085204314879108,-0.574441050155139,0.285595595259182,-0.82397433537003,0.500859642845501
"memory","r_wid[w31415e8,recalled_mem_value_z]",-0.385400964974108,0.299544666249401,-0.579370806576072,-0.178424363131025,-0.773154628958618,-0.0161795168257281,-1.01135897343485,0.170753190609122
"memory","r_wid[w31bcaa3,recalled_mem_value_z]",0.218641646831714,0.319803844991313,-0.00332464623549318,0.421269971473735,-0.179188664513902,0.634149614652978,-0.367149849155668,0.875068523417867
"memory","r_wid[w37d3a90,recalled_mem_value_z]",0.400290225046395,0.380864040533233,0.138924912553626,0.645975330073155,-0.072989710939043,0.881323160537608,-0.309461922782423,1.20075389728475
"memory","r_wid[w4077e51,recalled_mem_value_z]",-0.135128609741991,0.272399296763859,-0.314128168550987,0.0447357771194389,-0.476532678086473,0.21456036048477,-0.672571650201662,0.399328971218209
"memory","r_wid[w4140fe6,recalled_mem_value_z]",0.07294577011655,0.291811433111549,-0.124777394743212,0.26155956191767,-0.292135801312108,0.445636186748752,-0.48172332303552,0.655619130451246
"memory","r_wid[w430272a,recalled_mem_value_z]",0.00588388958745277,0.294940091097762,-0.192721398976147,0.201323506651121,-0.370743078875158,0.375885015441828,-0.56827897705667,0.600530968157591
"memory","r_wid[w44b0e2d,recalled_mem_value_z]",0.0849651310477953,0.294531529938903,-0.113741289385851,0.277999076278574,-0.289680789725918,0.464747949688415,-0.472097083543438,0.692870925579793
"memory","r_wid[w45af4af,recalled_mem_value_z]",0.211254915107491,0.314979683276494,4.60153757888444e-05,0.417398522325349,-0.181762410456331,0.603625134392146,-0.37648367122547,0.859245405861504
"memory","r_wid[w496515d,recalled_mem_value_z]",-0.350536804276334,0.334048687355999,-0.563001237222845,-0.128583899380318,-0.775809960227869,0.0624718690207836,-1.02922595055712,0.30246441237317
"memory","r_wid[w497e696,recalled_mem_value_z]",-0.316537286230714,0.331207002387512,-0.529143604378633,-0.0941077041616588,-0.736611413690135,0.0922941789904291,-0.991193918158054,0.304304492757016
"memory","r_wid[w52f1872,recalled_mem_value_z]",0.274856841282937,0.347682687235817,0.049367445920258,0.491798696032859,-0.155322735468514,0.729609488607956,-0.379825368621775,0.999740765912845
"memory","r_wid[w58ddb10,recalled_mem_value_z]",-0.391724108085795,0.27886456516914,-0.569972213667041,-0.199197064001409,-0.750881745316226,-0.0462746929414576,-0.970980749243694,0.13430745654521
"memory","r_wid[w5fb2730,recalled_mem_value_z]",0.188538122711144,0.429451169220482,-0.086274602407584,0.461878092606482,-0.352181761424624,0.717552612456289,-0.644856024416945,1.06367847306568
"memory","r_wid[w6079012,recalled_mem_value_z]",0.277149855135302,0.332263802089848,0.0568293808106492,0.484118615506969,-0.128133734098215,0.698678599113223,-0.336600298357038,0.972002953939171
"memory","r_wid[w62f57a5,recalled_mem_value_z]",0.27913095758201,0.289294813175727,0.0787493192949292,0.462761259437582,-0.0785517863038268,0.657022412663682,-0.246945648304101,0.880663317000219
"memory","r_wid[w6c5aa72,recalled_mem_value_z]",-0.160713597146575,0.378515704969892,-0.407068619240376,0.0936804845840052,-0.64196711044247,0.3058578533753,-0.918783069920379,0.577594734079394
"memory","r_wid[w6ebaea9,recalled_mem_value_z]",0.288544546406078,0.380884507459058,0.035339486096255,0.527277341711467,-0.174401459654003,0.775049112316866,-0.415779645040361,1.08037582255983
"memory","r_wid[w6fe5d47,recalled_mem_value_z]",-0.0455496291268936,0.402497479233732,-0.303949717773204,0.216014259594724,-0.542218989977999,0.449056436106254,-0.850121083854566,0.758389827521414
"memory","r_wid[w720e820,recalled_mem_value_z]",-0.480812241021963,0.352999634878504,-0.696977530942156,-0.245266889655974,-0.924486328127373,-0.0534220602766315,-1.19120401639272,0.166809707781815
"memory","r_wid[w7606987,recalled_mem_value_z]",-0.0946502612749377,0.374468173383718,-0.347929630775649,0.146877826650261,-0.554587876098223,0.385872941022925,-0.809738109303761,0.678525931312995
"memory","r_wid[w7e41e95,recalled_mem_value_z]",-0.0929435256203175,0.327940833898579,-0.306172581851137,0.12000501606368,-0.507777889980878,0.31716086851227,-0.733040047692253,0.534754811013531
"memory","r_wid[w80189d3,recalled_mem_value_z]",-0.411482526416348,0.26376611858845,-0.587859346168433,-0.240289475885401,-0.747627716321818,-0.0765284200122666,-0.913592793935397,0.109123091513304
"memory","r_wid[w8146fb9,recalled_mem_value_z]",-0.412199808400717,0.266897709409683,-0.586059389568585,-0.234836146011061,-0.763094985332383,-0.0777502971048386,-0.944148300163886,0.103114819152821
"memory","r_wid[w84e06f3,recalled_mem_value_z]",0.289905729372702,0.324511302781756,0.0649956070659842,0.500804635099114,-0.109737831786,0.720207142975472,-0.293844898500175,0.96345079086143
"memory","r_wid[w8e5f535,recalled_mem_value_z]",0.0813420458384345,0.359832897393059,-0.161140159463728,0.321283682110852,-0.374105445567026,0.538551568930491,-0.609820538781797,0.790737613512956
"memory","r_wid[w8eb1000,recalled_mem_value_z]",0.134483812037563,0.287053657921628,-0.0575910374756101,0.321114000975695,-0.230778545342646,0.500735175248405,-0.406264078744543,0.712604394125628
"memory","r_wid[w8f710ed,recalled_mem_value_z]",0.339855913192529,0.337206025718659,0.110141940436529,0.550537575565365,-0.0708905030656336,0.776039875590576,-0.258002315522441,1.06129709779742
"memory","r_wid[w93de42b,recalled_mem_value_z]",0.300983516714273,0.372141159040434,0.0504630334112612,0.541180655659376,-0.153233110325686,0.769535725942168,-0.398888611962822,1.07158321405206
"memory","r_wid[w970a2f0,recalled_mem_value_z]",-0.267700656460192,0.418500964455401,-0.524392101689156,-0.00137832794982315,-0.808082946983215,0.243947268385485,-1.15309886796634,0.567543208446422
"memory","r_wid[w993543c,recalled_mem_value_z]",-0.345263002391112,0.271265724432744,-0.521208951211659,-0.16170829454461,-0.701632136300765,-0.0143822661766154,-0.888543022704884,0.163344315840037
"memory","r_wid[w9a48bb6,recalled_mem_value_z]",0.304791719269278,0.343698248842295,0.0663517657027982,0.534765598217172,-0.114624754632012,0.742371159557447,-0.342144902954618,1.00750368792446
"memory","r_wid[w9be1ae9,recalled_mem_value_z]",-0.613977384058223,0.313650649526013,-0.829882742580225,-0.395931482201009,-1.02615301011967,-0.222532450990598,-1.2455321327138,-0.0287453434746729
"memory","r_wid[w9d4c48d,recalled_mem_value_z]",0.0653123226798294,0.276988131988159,-0.129127964609306,0.250066765635714,-0.282727174603394,0.426577493968771,-0.452077782705774,0.640904173470954
"memory","r_wid[wa0cc687,recalled_mem_value_z]",-0.259671006842948,0.38641439413269,-0.50581550660898,-0.0010219186455673,-0.746569118956696,0.211813648570017,-1.05924931584514,0.470035510196206
"memory","r_wid[wa13a069,recalled_mem_value_z]",-0.155841298637569,0.259657883784253,-0.327632681542155,0.010551417975695,-0.48199874545084,0.171529313051472,-0.664071076546811,0.369416774681626
"memory","r_wid[wa36b055,recalled_mem_value_z]",-0.00264998505530475,0.337311163141603,-0.220664557661105,0.214404911861408,-0.411748242351203,0.416272628140149,-0.673791207217907,0.663105026690887
"memory","r_wid[wa88aaed,recalled_mem_value_z]",0.12953429525269,0.310086319209162,-0.0788688618592231,0.333636402701997,-0.265265967608801,0.524591087267911,-0.467528032449835,0.768872091374304
"memory","r_wid[wa90a378,recalled_mem_value_z]",0.128167328167411,0.316025835276883,-0.0774672697616173,0.331592063745995,-0.265969704492269,0.528238702745802,-0.495686468593619,0.754297544834642
"memory","r_wid[waa6a3c8,recalled_mem_value_z]",-0.270163620623095,0.314451885048199,-0.475964604505242,-0.0580062050734034,-0.672564793139454,0.124989686798331,-0.915889727446824,0.328959553566616
"memory","r_wid[wb14e228,recalled_mem_value_z]",0.146583589781948,0.307572391596381,-0.0512176300001592,0.343766965757582,-0.24462069143743,0.539348911509571,-0.445503275104688,0.789204584389899
"memory","r_wid[wb2e2d84,recalled_mem_value_z]",-0.144347590151125,0.373063351779634,-0.385306294351975,0.105465087519104,-0.623764388388671,0.319492345845271,-0.915161438856975,0.567564892025259
"memory","r_wid[wb900a5f,recalled_mem_value_z]",-0.338652112606031,0.34807762297926,-0.560322010255765,-0.100423206618106,-0.782277522139948,0.0814162669805217,-1.06976476752353,0.32086968365424
"memory","r_wid[wbc9e827,recalled_mem_value_z]",0.710780000085125,0.401189366148362,0.426856723557101,0.963492427924924,0.229220125990931,1.2360083650291,0.00308950182973278,1.60975420372298
"memory","r_wid[wbe3571b,recalled_mem_value_z]",0.0881412480782997,0.269413627593362,-0.0950698195276816,0.262537984408501,-0.244726670693804,0.432497627985474,-0.426617620187213,0.633842421620833
"memory","r_wid[wbf6ee18,recalled_mem_value_z]",-0.429808713164186,0.34281669958508,-0.647746826996281,-0.200657097517983,-0.876193389415377,-0.0132849704917429,-1.13075995378782,0.221937691847819
"memory","r_wid[wc471696,recalled_mem_value_z]",0.377796907064175,0.328525710945431,0.160469994164261,0.577787698113798,-0.0241264224413174,0.794727697969755,-0.225630215672309,1.10615042535295
"memory","r_wid[wc5adc9d,recalled_mem_value_z]",-0.166944131855399,0.333670568990974,-0.380778296107848,0.0460109418650816,-0.590670764265799,0.248264953305293,-0.830014745491329,0.497420565949419
"memory","r_wid[wca9e1aa,recalled_mem_value_z]",-0.226077306748213,0.305211229733795,-0.4243617828713,-0.0244438633391902,-0.606492094723937,0.160117589822174,-0.822128866861205,0.378620472678513
"memory","r_wid[wcd5d786,recalled_mem_value_z]",-0.0037980214335815,0.30510869842852,-0.213745838027804,0.194177135937887,-0.37886419286268,0.391849639858822,-0.569290086767583,0.610379892315741
"memory","r_wid[wd3f2678,recalled_mem_value_z]",-0.218890248669547,0.304893834372152,-0.41311345272102,-0.0173525758301161,-0.603120018395858,0.16415644395254,-0.827751291444789,0.384545907230242
"memory","r_wid[wd5e9df2,recalled_mem_value_z]",0.241644044334843,0.390331102367792,-0.0147576425476485,0.48296426142848,-0.242702225015461,0.737351164715203,-0.497830815868975,1.06335576207591
"memory","r_wid[wd697686,recalled_mem_value_z]",0.226569120890759,0.379521995603438,-0.0241528338109458,0.472694476060448,-0.249418487765365,0.702111903443862,-0.52291698818838,0.984733944551608
"memory","r_wid[wd7482cf,recalled_mem_value_z]",0.238230881866462,0.330597983187929,0.0120229790115917,0.451620657201588,-0.17239701195944,0.66214086296061,-0.396175626385269,0.918104576503973
"memory","r_wid[wdb97422,recalled_mem_value_z]",0.140496199123547,0.323412999590722,-0.072905012790744,0.359039773434122,-0.266565907924148,0.55304087632397,-0.481027712700917,0.782668476459113
"memory","r_wid[wdc0f604,recalled_mem_value_z]",-0.015985329433671,0.333382994969264,-0.234025565184881,0.194588693533549,-0.435855807626764,0.410689605625497,-0.646978080304907,0.676831525458356
"memory","r_wid[we07eba7,recalled_mem_value_z]",-0.153232791658548,0.306589821475121,-0.358062610368352,0.0457479944668369,-0.542795868978585,0.232056522320325,-0.759432439605334,0.466650730233302
