"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"after_value_recall","r_wid[wa1a03f2,Intercept]",0.0246086070612838,0.0759170822484387,-0.0150088126570668,0.0586262821078131,-0.0548459037151662,0.12032159568193,-0.117283285889345,0.202390582645573
"after_value_recall","r_wid[wb5c4def,Intercept]",-0.0137758022159631,0.0646460421679498,-0.0467001476317971,0.0185192633666916,-0.0955959302847136,0.0592981880877386,-0.157585555959373,0.113227202426316
"after_value_recall","r_wid[wb8feabb,Intercept]",-0.0095581591917989,0.0674020232334927,-0.0414658755441139,0.0264455587683618,-0.0948563370259602,0.0668774008612189,-0.168987159719152,0.117831669149211
"after_value_recall","r_wid[wbb74717,Intercept]",-0.045804860909248,0.0771719370561649,-0.0840608680466381,0.00202679889805938,-0.150641077151882,0.0306222593781242,-0.235475060058945,0.0754072723739121
"after_value_recall","r_wid[wc4c38a3,Intercept]",0.0229474810161491,0.0673870407635076,-0.0133763740952603,0.0566274543439388,-0.0479441142465132,0.108228879670201,-0.101186854701615,0.176213263094616
"after_value_recall","r_wid[wc512962,Intercept]",-0.0596277917706475,0.0747038682238488,-0.102001887149037,-0.00514468279265845,-0.161920373155811,0.0166555019172308,-0.240357751821046,0.0508488199828527
"after_value_recall","r_wid[wc55b6c8,Intercept]",-0.0270255558869578,0.0724664317799362,-0.0625927254477619,0.0128616761755891,-0.122300621232198,0.0506837399216521,-0.194728461629546,0.102068016037781
"after_value_recall","r_wid[wcc4ec90,Intercept]",0.00539759108222623,0.0631774664456013,-0.0289777148839973,0.0360681760799907,-0.0670829600718227,0.0820579158142149,-0.1172414504766,0.148976589245974
"after_value_recall","r_wid[wdad9375,Intercept]",-0.0345546621343024,0.0699293416429866,-0.0727407697977487,0.00631113205161488,-0.125430089609346,0.0396404626535266,-0.19431608112534,0.0946661105155472
"after_value_recall","r_wid[we24a9dd,Intercept]",-0.029985117022456,0.0728199121701,-0.0659354553810741,0.0104061786511611,-0.121896574400073,0.045919449030468,-0.200912620700144,0.0983782740063212
"after_value_recall","r_wid[we55dec7,Intercept]",0.000215200788876395,0.0756390346096796,-0.0382669865164281,0.0387188172746884,-0.0877813927067583,0.0880074917360502,-0.16324084078198,0.163535563726143
"after_value_recall","r_wid[we83fa8f,Intercept]",-0.0246209620757237,0.0665346042524045,-0.0617608163747608,0.0115587536253313,-0.109515928826841,0.0498362455137143,-0.170672986647261,0.107862871544668
"after_value_recall","r_wid[we9754da,Intercept]",0.0206339023530522,0.0649835820079321,-0.0144843625459735,0.0544211056969931,-0.0515122043424087,0.103210964980255,-0.10299090220003,0.166446245633165
"after_value_recall","r_wid[wf456a28,Intercept]",-0.00310404037866248,0.0653878204458159,-0.0376278532106694,0.0279136518663117,-0.077252740054658,0.0738975485943011,-0.139211950563668,0.134917320909406
"after_value_recall","r_wid[wf60f9d4,Intercept]",-0.027566992851272,0.0734207045115239,-0.0637667647212356,0.0132400165481793,-0.120507125631223,0.0507787415356009,-0.193995220953364,0.106729240202491
"after_value_recall","r_wid[wf63b737,Intercept]",-0.0111499569592127,0.0693497097579096,-0.0431099167706088,0.0268269723721383,-0.0999933088366788,0.0667877572907086,-0.176845996003946,0.117918828512623
"after_value_recall","r_wid[w0198d08,outcome]",0.0856577064492111,0.130734357660314,-0.00260118588851332,0.171896228408008,-0.0730309657536228,0.259334770029003,-0.159839750740133,0.355418525321094
"after_value_recall","r_wid[w05ede5c,outcome]",0.124171777597643,0.142546032715344,0.0253232933393699,0.215726873180862,-0.0506416174004454,0.310696632730695,-0.135786321492861,0.421591268477299
"after_value_recall","r_wid[w0a25e9c,outcome]",-0.0273468296115879,0.134446457946168,-0.112821737961509,0.0608467614159751,-0.200051143697683,0.143812031420059,-0.29538346158835,0.237226062045718
"after_value_recall","r_wid[w0c031fe,outcome]",-0.0643766440996874,0.146886405084593,-0.154335860695998,0.0313525840791244,-0.255152612886077,0.114774926601778,-0.381363272363752,0.217131435433828
"after_value_recall","r_wid[w14cb402,outcome]",0.0570265932512581,0.161516125849726,-0.0485199635807845,0.161053509854505,-0.137341318948229,0.265829477766798,-0.254343370454957,0.382056906441872
"after_value_recall","r_wid[w19d0170,outcome]",0.154252175444952,0.180365863130858,0.026245283702656,0.270746533831032,-0.0542205820740546,0.396181113055586,-0.161155639783099,0.533064984433635
"after_value_recall","r_wid[w1eadd53,outcome]",0.106342799971975,0.141180219715251,0.00745826893406635,0.198101039110867,-0.0688176523266396,0.294892018633943,-0.161910147073842,0.392114598345018
"after_value_recall","r_wid[w1ef67ab,outcome]",0.120233302825675,0.138328929016441,0.0246810790051899,0.209269206443262,-0.0491210774008631,0.299607956551645,-0.139280685985906,0.40643592274416
"after_value_recall","r_wid[w227f955,outcome]",-0.0212469526770716,0.160607598582374,-0.123911608195353,0.0797172522846082,-0.223126071523368,0.188284321274822,-0.338780822617433,0.296702462513534
"after_value_recall","r_wid[w2457106,outcome]",-0.0558345215220001,0.13840015817482,-0.143094763392851,0.0341961543965337,-0.23634140921628,0.115626538311299,-0.338265984595303,0.216405355247852
"after_value_recall","r_wid[w27e1de9,outcome]",0.0520368845666047,0.166954663311024,-0.0519634503364686,0.151543949214889,-0.156702204697184,0.269114997501311,-0.265108822520296,0.399654087099537
"after_value_recall","r_wid[w313d7aa,outcome]",-0.0349745185925459,0.160379743924195,-0.132813040102117,0.0652200948505838,-0.241987424131817,0.167052422043531,-0.372423919904205,0.276311830993287
"after_value_recall","r_wid[w397496b,outcome]",0.112651796158115,0.137332965182345,0.0132136402437534,0.201918913791921,-0.0550707587270529,0.295606425805684,-0.130263455763374,0.402106944604564
"after_value_recall","r_wid[w3f5fa74,outcome]",-0.197938867952971,0.183823544269114,-0.313335264069808,-0.0661504292389877,-0.438682623055218,0.0198419986985908,-0.589463811835844,0.129973815761938
"after_value_recall","r_wid[w3fb3b5b,outcome]",-0.290823576070932,0.180639751920328,-0.409744140652118,-0.156194392787158,-0.530167603911177,-0.0604925556573915,-0.667313187201368,0.0167466566295452
"after_value_recall","r_wid[w49d88d0,outcome]",-0.0447395692363329,0.144861677372306,-0.134648406485199,0.0515906461804706,-0.234474013897525,0.133079935428601,-0.340399366564513,0.228127603233734
"after_value_recall","r_wid[w4b6424d,outcome]",-0.341151356549972,0.202225207176025,-0.47737533540207,-0.193965400975571,-0.600149296976727,-0.0848690277727637,-0.755227100096002,0.00433470155394502
"after_value_recall","r_wid[w4c2a923,outcome]",-0.185288955562334,0.16600369544066,-0.291733197751995,-0.0688077231381279,-0.39892134693054,0.0132221092090288,-0.548068853414325,0.108392956179094
"after_value_recall","r_wid[w4ccf510,outcome]",0.00589151453543056,0.135373002850831,-0.0805383715464707,0.0938703789440235,-0.168160116466082,0.177542559096496,-0.264894628996532,0.275482010536267
"after_value_recall","r_wid[w504748f,outcome]",0.0723051375049904,0.150078282521369,-0.0209414207453286,0.167250937037705,-0.112714590871959,0.263126959303713,-0.227662317219462,0.381701780693098
"after_value_recall","r_wid[w5092120,outcome]",-0.0403717101974596,0.168841313141927,-0.146441749350116,0.0659883045580867,-0.256706448599647,0.168626082541511,-0.390227143930213,0.283146872484557
"after_value_recall","r_wid[w59b3a22,outcome]",0.147220335184792,0.140865603899564,0.0471706390420916,0.237079039623111,-0.0202581262313274,0.338378468374549,-0.0996952443656931,0.439409278637658
"after_value_recall","r_wid[w612200e,outcome]",-0.102265059569236,0.172944510431318,-0.211104013871326,0.0135493804190538,-0.328220954496082,0.0995191145495806,-0.47081158891843,0.214427638334964
"after_value_recall","r_wid[w6eb92cc,outcome]",-0.0288023193687753,0.164548762373327,-0.133973144057986,0.0770325353469029,-0.238635316434771,0.166820593969009,-0.362801287322136,0.291277574115785
"after_value_recall","r_wid[w7dbf1a9,outcome]",-0.268027278124508,0.19248052292996,-0.388130966375469,-0.128409572754439,-0.524214307414506,-0.0279832784226784,-0.678241844372685,0.0526658364111256
"after_value_recall","r_wid[w82f4ec0,outcome]",-0.132147558249733,0.180292636848878,-0.244035370832358,-0.0052401704562481,-0.375436967358545,0.075722747202877,-0.517137626411817,0.185385225614812
"after_value_recall","r_wid[w88c84d1,outcome]",0.0511855492280493,0.142482840780175,-0.04183489274144,0.142092084295318,-0.125441700502726,0.235375157759864,-0.220625929827986,0.345050265668277
"after_value_recall","r_wid[w8de3f64,outcome]",0.152302546716381,0.138264242751259,0.0510366762479932,0.245442196427265,-0.0115265666564603,0.333506775416364,-0.0962355525185553,0.43853180567989
"after_value_recall","r_wid[w8efa7d8,outcome]",0.0710656924560761,0.182678299055066,-0.0413989491402962,0.179879711244637,-0.145658327238022,0.299335569531175,-0.2781118828089,0.463320672116912
"after_value_recall","r_wid[w9173175,outcome]",-0.075189732615262,0.160396985136979,-0.179349868986784,0.0313572405184759,-0.279655012267638,0.116173323000006,-0.409416874395361,0.228745709588636
"after_value_recall","r_wid[w941cd9f,outcome]",0.142483765011275,0.149825235628118,0.0340602227839167,0.237498100170789,-0.0374419674587983,0.343710415955511,-0.11944885640584,0.470715482927147
"after_value_recall","r_wid[wa022482,outcome]",-0.0627634238364306,0.150785959376714,-0.160789668114624,0.0365811235389703,-0.261110947222653,0.115954318676388,-0.375281439830951,0.221113785633632
"after_value_recall","r_wid[wa1a03f2,outcome]",-0.0439432865849393,0.16144072126183,-0.145053085429857,0.0538396194123637,-0.246165771201796,0.155638725934237,-0.370854053614513,0.268522538196918
"after_value_recall","r_wid[wb5c4def,outcome]",0.0718438176584136,0.139122946975425,-0.0220348123384517,0.160965380589045,-0.0980486028951231,0.257154131136097,-0.183969469940335,0.364090029434053
"after_value_recall","r_wid[wb8feabb,outcome]",-0.0438466560003697,0.14852149720768,-0.137677759015136,0.0509438239304956,-0.23389898637418,0.136992737801315,-0.337228077024931,0.246475003944379
"after_value_recall","r_wid[wbb74717,outcome]",0.0456574984946103,0.146151739633486,-0.0479343933431644,0.139061273490246,-0.135991636880075,0.235836220761519,-0.241931037826964,0.336247387361033
"after_value_recall","r_wid[wc4c38a3,outcome]",-0.0557924440528694,0.144874835560311,-0.147799009557984,0.0351790233286991,-0.239974762635522,0.12171253914259,-0.351095473033601,0.22500927678494
"after_value_recall","r_wid[wc512962,outcome]",0.145505645656079,0.139619144877446,0.0463321897812605,0.236306592754804,-0.0238040213801625,0.328758537870279,-0.106362124825342,0.444207946781698
"after_value_recall","r_wid[wc55b6c8,outcome]",0.0015440414340372,0.155887456217789,-0.0947218760829868,0.10007690607673,-0.198223218854288,0.195383294674011,-0.320969689942393,0.306036719250059
"after_value_recall","r_wid[wcc4ec90,outcome]",0.0813785676097579,0.134433019318272,-0.00711382254609221,0.166382928842996,-0.0835106210087087,0.256692206611144,-0.161430057750095,0.363037877880528
"after_value_recall","r_wid[wdad9375,outcome]",0.138892037698997,0.145270431445382,0.0371777019772794,0.230201569202858,-0.0346003462756502,0.332589405803421,-0.130191476498679,0.445290685609024
"after_value_recall","r_wid[we24a9dd,outcome]",0.0845969918521524,0.154616446459587,-0.016576654978302,0.181984641891407,-0.102612068377196,0.282525816410084,-0.207991501371799,0.405937440484659
"after_value_recall","r_wid[we55dec7,outcome]",-0.0158650817438286,0.161706932362026,-0.116374760721263,0.0844794138478708,-0.217477178160035,0.184352157459531,-0.349071753017042,0.310264790251591
"after_value_recall","r_wid[we83fa8f,outcome]",0.122469755428729,0.155445769385378,0.0134135434446742,0.220046567585729,-0.0643445686998126,0.328882551081125,-0.157565629070695,0.460807471799989
"after_value_recall","r_wid[we9754da,outcome]",-0.0738169690534182,0.138295235283085,-0.164163938746172,0.0155504789269021,-0.251905830508246,0.0962192335027114,-0.356870535491658,0.189179736565972
"after_value_recall","r_wid[wf456a28,outcome]",0.0787462453866006,0.139102647104722,-0.0114271121401651,0.165344938232219,-0.0863301548260199,0.258055586591619,-0.185138771627952,0.36840632025221
"after_value_recall","r_wid[wf60f9d4,outcome]",0.0812746802913801,0.148458739216826,-0.0171039410174728,0.178230663478746,-0.104997638721228,0.277264193821169,-0.201757963177804,0.381569385268109
"after_value_recall","r_wid[wf63b737,outcome]",-0.0797510083738114,0.137609281573494,-0.16636385591956,0.00950967302352539,-0.260935058108667,0.0905641597437726,-0.364710604469474,0.179706682475924
"after_value_recall","lprior",-6.35057083212504,0.00426744662890171,-6.35317533731347,-6.3476589900782,-6.35607368694385,-6.34541015641834,-6.35976813504269,-6.3427147652461
"after_value_recall","lp__",-750.415087978555,9.98198952866922,-757.065542924215,-743.547103470905,-763.255889342553,-737.754204136692,-771.076687744627,-731.916793629861
