"","elpd_mem","elpd_true","elpd_diff"
"469",-0.442017066501006,-0.408120316460167,-0.0338967500408396
"470",-0.295446710053711,-0.416803506632863,0.121356796579152
"471",-0.390029747565464,-0.239457352049893,-0.150572395515571
"472",-0.623190635781389,-0.908606836439781,0.285416200658393
"473",-0.400762850708712,-0.444625765918768,0.043862915210056
"474",-0.310922884352399,-0.422298178750228,0.111375294397829
"475",-0.576877444424375,-0.605639338232089,0.0287618938077143
"476",-1.5918739583609,-0.724016440273966,-0.867857518086938
"477",-0.214460937835161,-0.231839705079953,0.0173787672447911
"478",-0.551310955704396,-1.28879950164794,0.737488545943549
"479",-0.214591072524367,-0.294947910060328,0.0803568375359607
"480",-0.330766346347583,-0.237307072396328,-0.0934592739512548
"481",-0.188975718383011,-0.259566233019781,0.0705905146367698
"482",-0.0691000345590957,-1.10490795670916,1.03580792215006
"483",-0.696709487891269,-0.676567419130703,-0.020142068760566
"484",-1.49063823969752,-1.44031492910759,-0.0503233105899277
"485",-0.0457310310650865,-0.522624135136698,0.476893104071611
"486",-0.289685086679524,-0.291569580326637,0.00188449364711296
"487",-0.293203779319317,-0.479939226372429,0.186735447053112
"488",-0.68780453297386,-0.277863729149768,-0.409940803824091
"489",-0.719177916546948,-2.02721833106203,1.30804041451508
"490",-0.977961705041614,-0.33010922612174,-0.647852478919874
"491",-0.734439916463344,-0.627677584260869,-0.106762332202474
"492",-0.863775858894832,-0.927234022229551,0.0634581633347189
"493",-0.844665509112813,-0.900024072214412,0.0553585631015991
"494",-0.479376065827208,-0.549265051414582,0.0698889855873741
"495",-0.785990966850097,-0.65052225398204,-0.135468712868057
"496",-0.828330836246765,-0.857896935131657,0.0295660988848914
"497",-0.8740904516966,-0.678192031584227,-0.195898420112373
"498",-0.574991320056387,-0.682031124052103,0.107039803995716
"499",-0.8740904516966,-0.730360846456666,-0.143729605239934
"500",-0.735196126587262,-0.647349060381756,-0.087847066205506
"501",-1.1648467952662,-0.591665456516874,-0.573181338749325
"502",-0.517076690877399,-0.580646495742133,0.0635698048647342
"503",-0.784332868893276,-0.72938036806992,-0.0549525008233562
"504",-0.725187605769538,-0.790295483652508,0.0651078778829701
"505",-0.544003604986508,-0.824887046676484,0.280883441689976
"506",-0.664911769594034,-0.738217716055838,0.0733059464618044
"507",-0.960950465358273,-0.843224040203411,-0.117726425154862
"508",-0.409217796702419,-0.674388073993163,0.265170277290744
"509",-0.693483337056048,-0.958266091138112,0.264782754082065
"510",-0.976963942849741,-1.02505344958799,0.0480895067382443
"511",-0.567519701687085,-0.69672804608635,0.129208344399265
"512",-1.30791743853886,-0.842814302437888,-0.465103136100975
"513",-0.520003783959438,-0.385610824533708,-0.13439295942573
"514",-2.95825024404306,-0.474773680616464,-2.48347656342659
"515",-0.343754422824474,-0.244876044523176,-0.0988783783012979
"516",-0.288232081361116,-0.323244615044488,0.0350125336833722
"517",-0.902679531803202,-0.497684358129292,-0.40499517367391
"518",-0.106394468556843,-0.57588523562105,0.469490767064207
"519",-0.450667875572502,-0.377918574749429,-0.0727493008230731
"520",-0.390960019534483,-0.23960948396288,-0.151350535571603
"521",-0.633650072525868,-0.506910480235508,-0.12673959229036
"522",-0.14472689924242,-0.314858252834169,0.170131353591749
"523",-0.55871898252536,-0.509707879269429,-0.0490111032559311
"524",-0.254203172807959,-0.14869052128963,-0.105512651518328
"525",-0.373172912030469,-1.58987355862203,1.21670064659157
"526",-0.1754370576142,-0.0792340871458954,-0.0962029704683047
"527",-0.414016038185622,-0.501871172119649,0.0878551339340268
"528",-0.450667875572502,-0.483065202612341,0.0323973270398392
"529",-0.116941601514991,-0.497753530467603,0.380811928952611
"530",-0.321257655772869,-0.151265600200412,-0.169992055572457
"531",-1.96766999335973,-1.0837240374336,-0.883945955926133
"532",-0.34289864795295,-0.306903652275789,-0.0359949956771608
"533",-0.321019882410283,-0.176693892878674,-0.144325989531609
"534",-0.205283442079324,-0.0690793160847516,-0.136204125994572
"535",-0.658285242622606,-0.615933817246231,-0.042351425376375
"536",-0.323647647353054,-0.180981875399256,-0.142665771953798
"537",-0.627170688168232,-0.501871172119649,-0.125299516048583
"538",-0.534977854530609,-0.391928672137503,-0.143049182393105
"539",-0.496002594771458,-0.467775447400143,-0.0282271473713145
"540",-0.383811876098848,-0.330353956533023,-0.0534579195658251
"541",-0.406324556004489,-0.362429992399629,-0.0438945636048604
"542",-0.265239606211566,-0.218173764814146,-0.0470658413974192
"543",-0.492338542562999,-0.476410548130026,-0.0159279944329729
"544",-1.45269875305824,-1.47493949038056,0.0222407373223232
"545",-0.498495449051,-0.476271022881043,-0.0222244261699576
"546",-0.968138444898006,-1.05947518055218,0.0913367356541741
"547",-0.162804965208553,-0.104191463182223,-0.0586135020263292
"548",-0.498495449051,-0.476271022881043,-0.0222244261699576
"549",-0.344199711444642,-0.29512789725262,-0.0490718141920219
"550",-0.397847556587635,-0.36073075549919,-0.0371168010884455
"551",-0.58466883255808,-0.524676916628697,-0.0599919159293831
"552",-0.389434466753425,-0.328018587978012,-0.0614158787754127
"553",-0.265239606211566,-0.218173764814146,-0.0470658413974192
"554",-0.18027985153722,-0.140881447296945,-0.0393984042402753
"555",-0.6507878801051,-0.633612759624998,-0.0171751204801023
"556",-0.481094201751699,-0.460561007395893,-0.0205331943558065
"557",-0.467212483858655,-0.425142135208432,-0.0420703486502232
"558",-0.125429197028454,-0.0850796799970066,-0.0403495170314478
"559",-0.696237670626182,-0.65839548111047,-0.0378421895157119
"560",-0.233282524478405,-0.193705608989616,-0.0395769154887891
"561",-0.341371555045916,-0.256839120892085,-0.0845324341538305
"562",-0.263937731707882,-0.199192067344464,-0.0647456643634179
"563",-0.369051141965025,-0.342286969191967,-0.0267641727730581
"564",-0.67147523429317,-0.646096899388475,-0.025378334904695
"565",-0.230519299772556,-0.158982278911841,-0.0715370208607151
"566",-0.476908435969372,-0.463640593883805,-0.0132678420855674
"567",-0.545086038412376,-0.706974865402434,0.161888826990058
"568",-0.306745718418036,-0.295763661677144,-0.0109820567408914
"569",-1.49225252499949,-2.06124923365161,0.568996708652121
"570",-0.694013699261448,-0.557884234363163,-0.136129464898285
"571",-0.348529580918069,-0.301692511841743,-0.046837069076326
"572",-1.67008887950887,-1.82490973380011,0.154820854291243
"573",-0.53088600317173,-0.498216806630243,-0.0326691965414874
"574",-0.319421350389208,-0.253749185381404,-0.065672165007804
"575",-0.271243103222032,-0.257453882456993,-0.0137892207650392
"576",-0.304313707545474,-0.265505528383708,-0.0388081791617667
"577",-0.264250707992492,-0.225815774700235,-0.0384349332922564
"578",-0.459095462139833,-0.430687880566597,-0.0284075815732354
"579",-0.528545981267827,-0.51873674304285,-0.00980923822497726
"580",-0.306745718418036,-0.245790016375771,-0.0609557020422642
"581",-0.530600448163829,-0.536968787024559,0.00636833886072985
"582",-0.268999333818073,-0.22712476789205,-0.0418745659260225
"583",-0.358616708349568,-0.317785343961286,-0.0408313643882821
"584",-0.737520380122857,-0.715128148828507,-0.0223922312943499
"585",-1.13579722821693,-1.07640076726395,-0.0593964609529802
"586",-0.306745718418036,-0.84388194481344,0.537136226395405
"587",-0.197223015064687,-0.395403132583611,0.198180117518924
"588",-1.34128447861964,-0.949341809307028,-0.391942669312614
"589",-0.536082319333303,-0.496569577572633,-0.03951274176067
"590",-0.87985136400256,-0.918583358210763,0.0387319942082032
"591",-1.4682995755106,-0.381240221915402,-1.0870593535952
"592",-0.176622651973465,-1.11739384335968,0.940771191386218
"593",-0.387378624111764,-0.416758657735294,0.0293800336235304
"594",-0.060039780299574,-0.400312688359335,0.340272908059761
"595",-0.0614576755704714,-0.264157683286419,0.202700007715947
"596",-0.348529580918069,-0.345210242639112,-0.00331933827895714
"597",-0.66234150668743,-0.596931165532596,-0.0654103411548341
"598",-1.64978938260846,-0.629405594908513,-1.02038378769994
"599",-0.847027448891632,-1.01453302219984,0.167505573308205
"600",-1.12825513082449,-0.923489876430138,-0.204765254394355
"601",-0.559641468550764,-0.903815410836046,0.344173942285282
"602",-0.422707805875936,-0.644575841247861,0.221868035371926
"603",-0.625491009908171,-0.600860171106381,-0.02463083880179
"604",-0.432880326166637,-0.453303808501409,0.0204234823347722
"605",-0.213305060788564,-0.477416339314504,0.264111278525941
"606",-0.386272018383853,-1.18502787950906,0.798755861125206
"607",-1.05103124402942,-0.598459335307417,-0.452571908722003
"608",-0.696067428544886,-1.19640457573536,0.500337147190475
"609",-0.979418110145215,-1.03964096867273,0.0602228585275197
"610",-0.760197629423732,-0.600272639093453,-0.159924990330279
"611",-0.988719230283313,-0.448324016247529,-0.540395214035784
"612",-0.637772199959019,-0.608963268272995,-0.0288089316860241
"613",-1.11726052642097,-0.998912367956152,-0.11834815846482
"614",-0.249000439690167,-0.311114412708184,0.0621139730180165
"615",-0.649901657113191,-0.681488723238235,0.0315870661250441
"616",-0.696067428544886,-0.743186503679737,0.0471190751348507
"617",-0.509689943461041,-0.626897099464458,0.117207156003417
"618",-0.844435986422976,-0.88710051673552,0.0426645303125444
"619",-0.576032691679265,-0.459308666882218,-0.116724024797047
"620",-0.38182500135645,-0.662835953444,0.281010952087549
"621",-0.38182500135645,-0.750171932508163,0.368346931151713
"622",-0.605958400218706,-0.349736113807317,-0.256222286411389
"623",-0.333353006809978,-0.333991734144491,0.000638727334512978
"624",-0.38182500135645,-1.03964096867273,0.657815967316284
"625",-0.34604730850381,-0.401712100023842,0.0556647915200319
"626",-0.731870574726799,-0.455863353764498,-0.276007220962302
"627",-0.694571353017828,-0.879104412438812,0.184533059420984
"628",-0.777288891796801,-1.0792407264227,0.301951834625901
"629",-0.301724879292738,-0.635845462528756,0.334120583236018
"630",-0.3448825924574,-0.527599732300716,0.182717139843317
"631",-0.749951376867527,-0.718166081530938,-0.0317852953365891
"632",-0.490681026162873,-0.783192211805217,0.292511185642344
"633",-0.358422148786151,-0.547905804241963,0.189483655455812
"634",-1.2053720182305,-0.594961582057377,-0.610410436173123
"635",-0.39162925057703,-0.654581009641966,0.262951759064936
"636",-0.953151541905304,-0.481520875636526,-0.471630666268778
"637",-0.333050672813095,-0.612659853126991,0.279609180313896
"638",-0.260924455615893,-0.891645623077012,0.630721167461119
"639",-0.225229463947203,-0.667757511666519,0.442528047719316
"640",-0.826365512898098,-0.927105334924759,0.100739822026661
"641",-1.59937661394761,-0.941312954290946,-0.658063659656664
"642",-0.578875232638183,-0.50721477667722,-0.0716604559609628
"643",-0.397987556908286,-0.46464403708796,0.0666564801796738
"644",-1.05720077699961,-0.894367961405615,-0.162832815593993
"645",-0.384165774816738,-1.06663767429218,0.68247189947544
"646",-0.779198561537441,-0.791389709623588,0.0121911480861465
"647",-0.3317441345567,-0.415021723275527,0.0832775887188264
"648",-0.571569108761562,-0.429192798140667,-0.142376310620895
"649",-0.45769991586873,-0.992581158838003,0.534881242969273
"650",-0.475816283953104,-0.472736308183809,-0.00307997576929431
"651",-0.574473177727294,-0.924131185451079,0.349658007723785
"652",-0.261644457995933,-0.400362894535763,0.13871843653983
"653",-0.433829927724374,-1.00535737290931,0.571527445184931
"654",-0.270904796098078,-0.225601264880329,-0.0453035312177494
"655",-2.7014793887714,-0.672282077707972,-2.02919731106343
"656",-0.498671361323805,-0.930785588942636,0.432114227618832
"657",-0.241568641920962,-0.698084194798174,0.456515552877212
"658",-0.541328005578794,-0.721711892311506,0.180383886732712
"659",-0.779198561537441,-0.791389709623588,0.0121911480861465
"660",-0.868376457645808,-0.830385814728845,-0.037990642916963
"661",-0.397987556908286,-0.312308598501481,-0.0856789584068052
"662",-0.972952611687147,-0.976602499611408,0.00364988792426058
"663",-0.648011137885547,-0.711031329946106,0.0630201920605593
"664",-1.01919116044354,-0.923000684652691,-0.0961904757908512
"665",-0.522703331937105,-0.512878126170512,-0.00982520576659329
"666",-0.913244171522359,-0.904058388890832,-0.00918578263152625
"667",-0.47916236874995,-0.471376943898966,-0.00778542485098388
"668",-0.937094433463999,-1.15641119031556,0.219316756851564
"669",-0.734338138041892,-0.66293126732862,-0.0714068707132718
"670",-0.750040976004564,-0.825722071060343,0.0756810950557796
"671",-1.39471274302571,-0.976275302289556,-0.418437440736149
"672",-0.471661823656542,-0.338188741741978,-0.133473081914564
"673",-0.737998733487884,-0.691558055152378,-0.0464406783355056
"674",-0.548818502666589,-0.546417068266094,-0.00240143440049501
"675",-0.918022716307724,-1.1730692425929,0.255046526285181
"676",-0.525923477104233,-0.508765334050173,-0.0171581430540604
"677",-1.07509295434971,-1.19142346652253,0.116330512172818
"678",-0.511811740679637,-0.463563369301961,-0.0482483713776753
"679",-0.480509854390872,-0.452313747446135,-0.0281961069447378
"680",-0.597844657201312,-0.629894911108777,0.0320502539074647
"681",-0.548818502666589,-0.546417068266094,-0.00240143440049501
"682",-0.423675926231509,-0.363456292714333,-0.0602196335171756
"683",-0.660442123292688,-0.553556566010654,-0.106885557282034
"684",-0.308815811119515,-0.468610967147804,0.15979515602829
"685",-0.628172469180064,-0.277662698927454,-0.35050977025261
"686",-0.599049681977998,-0.835681311027374,0.236631629049375
"687",-0.782586498078706,-0.503730606347617,-0.278855891731089
"688",-0.324156629083004,-0.521979785298358,0.197823156215354
"689",-0.904593232115039,-0.816830490945569,-0.0877627411694695
"690",-0.258972890131579,-0.568417623308955,0.309444733177376
"691",-0.533020283091174,-1.04663009997,0.513609816878827
"692",-0.92011229216027,-1.01198476445721,0.0918724722969388
"693",-0.181805986192357,-0.946026787703849,0.764220801511492
"694",-0.628172469180064,-0.616563195811766,-0.0116092733682978
"695",-0.529262595769516,-0.532053490680712,0.00279089491119677
"696",-0.249520328698862,-0.829538655321278,0.580018326622416
"697",-0.697275925494203,-1.79440763894182,1.09713171344761
"698",-0.889257372053835,-0.579785697128703,-0.309471674925132
"699",-0.226829967120651,-0.349550280058179,0.122720312937528
"700",-0.698056904772555,-0.900598740384865,0.20254183561231
"701",-0.798226611947229,-0.544309682278469,-0.253916929668759
"702",-0.598044153862952,-0.269418570461532,-0.328625583401419
"703",-0.579019161218109,-0.73115660627385,0.152137445055741
"704",-0.599049681977998,-0.249053863957199,-0.349995818020799
"705",-0.821998811249233,-1.79440763894182,0.972408827692585
"706",-0.821998811249233,-0.898195166850897,0.076196355601664
"707",-0.396559993173293,-0.997499234629665,0.600939241456373
"708",-1.87697639230826,-0.523073849174954,-1.3539025431333
"709",-0.166116187860077,-0.240082110658534,0.0739659227984575
"710",-0.142517569470186,-0.544309682278469,0.401792112808283
"711",-1.10945479449394,-0.423122245913259,-0.686332548580683
"712",-0.569961529771694,-0.354798886021547,-0.215162643750147
"713",-0.492410972611986,-1.00209978441406,0.509688811802071
"714",-0.506826137697572,-0.713838949375842,0.20701281167827
"715",-0.735029621968209,-0.159073188654316,-0.575956433313893
"716",-0.573757037778199,-0.41222069020036,-0.161536347577839
"717",-0.588356994774933,-0.42553864510262,-0.162818349672313
"718",-0.544824612331554,-0.40887205670123,-0.135952555630324
"719",-0.588356994774933,-0.215548195087617,-0.372808799687316
"720",-0.588356994774933,-0.299552080171556,-0.288804914603377
"721",-0.7717970974613,-0.780983629937544,0.00918653247624412
"722",-0.867167512196078,-0.961053775330889,0.0938862631348112
"723",-0.519878041687049,-1.10490556254358,0.585027520856532
"724",-0.65149446727939,-0.549243162590622,-0.102251304688768
"725",-0.531739238136187,-0.679684347721119,0.147945109584932
"726",-0.894371826898059,-0.793900675306212,-0.100471151591847
"727",-0.611909629165556,-0.500600586814437,-0.111309042351119
"728",-0.545938325269822,-0.548235811918727,0.00229748664890472
"729",-0.534745709397344,-0.859272258771231,0.324526549373886
"730",-0.566055168394608,-0.482059393476636,-0.0839957749179723
"731",-0.620152033688113,-0.364173505901397,-0.255978527786715
"732",-0.535642968629785,-0.574097985733736,0.0384550171039511
"733",-0.719277415216846,-0.529941383685966,-0.18933603153088
"734",-0.947904811622046,-0.931430689901718,-0.0164741217203286
"735",-0.590091336116075,-0.684439073462205,0.0943477373461299
"736",-1.01661910475139,-0.881246138225868,-0.13537296652552
"737",-0.734678953877117,-0.706075210968829,-0.0286037429082882
"738",-0.577142732438308,-0.520570520273052,-0.0565722121652552
"739",-0.671133942215532,-1.18669177672502,0.515557834509484
"740",-0.611942803077898,-0.749016294001807,0.13707349092391
"741",-0.391612926856338,-0.389503572843745,-0.00210935401259249
"742",-0.331084104680333,-1.00489988885624,0.67381578417591
"743",-0.954368079801488,-0.794756341364215,-0.159611738437273
"744",-0.496942181163893,-0.38154362945815,-0.115398551705743
"745",-0.250369684119841,-0.879312716611165,0.628943032491324
"746",-0.173822670416087,-0.240132200179236,0.0663095297631493
"747",-0.341944727966794,-0.553559443915553,0.211614715948759
"748",-0.0544125536354567,-0.983340998821117,0.928928445185661
"749",-0.150351652414898,-0.338783855632235,0.188432203217337
"750",-0.667815733853732,-0.347643680877753,-0.32017205297598
"751",-0.789884764872931,-0.882142992961187,0.092258228088256
"752",-0.859545342070354,-0.744901041777736,-0.114644300292618
"753",-0.259918963025857,-0.307953942263828,0.0480349792379711
"754",-0.331084104680333,-0.336794218618675,0.00571011393834109
"755",-0.286344510845938,-1.36537986921273,1.07903535836679
"756",-0.992234323239383,-0.288390344030372,-0.703843979209011
"757",-0.526138285216566,-0.565283601666803,0.0391453164502362
"758",-0.184728429185975,-0.231875102975735,0.0471466737897597
"759",-0.388710942438812,-1.11275827675667,0.724047334317858
"760",-0.0938853875134491,-0.565060707450985,0.471175319937536
"761",-0.611942803077898,-0.853789503223945,0.241846700146048
"762",-0.496942181163893,-0.32246052021067,-0.174481660953224
"763",-0.48622308347288,-0.351145677276864,-0.135077406196016
"764",-1.79168909264341,-1.4315579193656,-0.360131173277804
"765",-0.450331242254528,-0.549680506242911,0.0993492639883833
"766",-0.716127003699479,-0.620395461003012,-0.0957315426964671
"767",-0.483736520687631,-0.484175670986408,0.000439150298777058
"768",-0.494645181347564,-0.426615292538804,-0.06802988880876
"769",-0.450331242254528,-0.340950494135094,-0.109380748119434
"770",-0.691218573668269,-0.694220174224535,0.0030016005562663
"771",-0.748792433415224,-0.718440214202877,-0.0303522192123467
"772",-0.831555933892065,-0.429266772173596,-0.402289161718469
"773",-0.961383791768364,-0.297716991887511,-0.663666799880853
"774",-0.570463817554399,-1.22245900415762,0.651995186603219
"775",-0.521427849191459,-0.321781592958735,-0.199646256232724
"776",-0.251487254902415,-0.479819166499731,0.228331911597317
"777",-1.95622394119975,-1.98237730267629,0.0261533614765348
"778",-0.610328034207438,-1.27155542898857,0.661227394781129
"779",-1.15804908710583,-0.341283691125597,-0.816765395980229
"780",-0.411508472461686,-0.500122506795648,0.0886140343339621
"781",-0.309457979472493,-0.51916439700795,0.209706417535457
"782",-0.44661413428428,-0.341283691125597,-0.105330443158683
"783",-0.299169703027625,-0.192636202881721,-0.106533500145904
"784",-1.02660592331919,-1.10226995162229,0.0756640283030992
"785",-0.443510847826911,-0.114309501655368,-0.329201346171542
"786",-0.383819747018342,-0.178902842266766,-0.204916904751577
"787",-0.597929652286239,-0.365523363867548,-0.232406288418691
"788",-0.716410360019021,-0.406731043133422,-0.3096793168856
"789",-0.598585618771819,-1.02210698866561,0.423521369893789
"790",-0.128988802164617,-0.0800088411292208,-0.0489799610353963
"791",-0.437593096630941,-0.334714734492596,-0.102878362138346
"792",-0.35359816187708,-0.540413477752264,0.186815315875184
"793",-0.597929652286239,-0.541871791603593,-0.0560578606826461
"794",-0.818638236820107,-0.968466061389763,0.149827824569656
"795",-1.60779932777329,-1.17691166333468,-0.430887664438602
"796",-0.108455871919187,-0.0633865399749816,-0.0450693319442053
"797",-0.232806766638841,-0.211613383241813,-0.0211933833970281
"798",-0.275454142618019,-0.156646842133657,-0.118807300484361
"799",-0.615071775795276,-0.540413477752264,-0.0746582980430128
"800",-0.464787925469916,-0.414751464065798,-0.050036461404118
"801",-0.310821998343125,-0.293246748536571,-0.017575249806554
"802",-0.287418864351011,-0.236215131213006,-0.0512037331380046
"803",-0.397155488155858,-0.372212833527721,-0.0249426546281368
"804",-0.889642351945027,-0.892201933120955,0.00255958117592758
"805",-0.257452011578822,-0.197815899680567,-0.0596361118982554
"806",-0.413033490793395,-0.402591451057388,-0.0104420397360068
"807",-0.766693232869887,-0.825527203441974,0.0588339705720875
"808",-0.322837043764458,-0.313901412819448,-0.00893563094501015
"809",-0.358360439557067,-0.343400712433199,-0.0149597271238679
"810",-0.695118748493688,-0.672339659386713,-0.022779089106975
"811",-0.692851455753816,-0.676415783076509,-0.0164356726773072
"812",-0.314258059539728,-0.215025270041508,-0.0992327894982195
"813",-1.15756082397157,-0.911687121425441,-0.245873702546127
"814",-0.783904106472906,-0.520330257693272,-0.263573848779634
"815",-0.270788342528039,-0.2118673404918,-0.0589210020362394
"816",-0.376725546561054,-0.428273924025981,0.0515483774649272
"817",-0.60136160431139,-0.527213357244801,-0.0741482470665895
"818",-0.339084839817716,-0.273766766254434,-0.0653180735632812
"819",-0.29373323914621,-0.519717911315889,0.225984672169679
"820",-0.465012812311253,-0.902201047808379,0.437188235497127
"821",-0.291772947352635,-0.422490579262718,0.130717631910083
"822",-1.12635263068846,-2.12531238823898,0.998959757550513
"823",-0.115362150178214,-1.63055075987115,1.51518860969294
"824",-1.40474769058461,-0.71016328805625,-0.694584402528365
"825",-1.67760638783312,-0.489672837317282,-1.18793355051583
"826",-0.418897304768528,-0.384619766449213,-0.0342775383193148
"827",-0.632614813177354,-0.680298024140352,0.0476832109629974
"828",-1.3493770435402,-1.91283375104718,0.563456707506977
"829",-0.469310585973163,-0.522179234678175,0.0528686487050116
"830",-1.759327121168,-0.627796692674759,-1.13153042849324
"831",-0.743073241791515,-0.646165510579118,-0.0969077312123972
"832",-0.602313728699849,-0.537423371412718,-0.0648903572871316
"833",-0.460439338514249,-0.563246209662887,0.102806871148639
"834",-0.410589886073134,-0.747628566958847,0.337038680885713
"835",-0.453582468961074,-0.432987344391466,-0.0205951245696081
"836",-0.559290117103457,-0.680298024140352,0.121007907036895
"837",-0.429842975833862,-0.627796692674759,0.197953716840898
"838",-1.05760200034563,-0.757141161707849,-0.300460838637781
"839",-1.00881168245045,-0.963319404811873,-0.0454922776385747
"840",-0.076163720469232,-0.521453009153046,0.445289288683814
"841",-0.701547469667597,-2.27721678053307,1.57566931086547
"842",-0.134777040853372,-0.183732080736593,0.0489550398832215
"843",-0.240337876364196,-0.518270680829509,0.277932804465314
"844",-0.491938864768845,-0.495981785979702,0.00404292121085703
"845",-0.302484414803613,-0.583519296888023,0.28103488208441
"846",-0.282423045925396,-0.21715081650134,-0.0652722294240569
"847",-0.171628567449826,-0.556692844271279,0.385064276821453
"848",-0.371041865404204,-0.23317668753881,-0.137865177865394
"849",-0.303410995165708,-1.12070120160615,0.817290206440442
"850",-0.198068035389795,-0.173775424019402,-0.0242926113703934
"851",-0.247620089065489,-0.552022649617208,0.304402560551719
"852",-0.641088842399151,-0.897896051746052,0.256807209346901
"853",-1.29460189242866,-0.312901713394926,-0.981700179033731
"854",-0.28745152162012,-0.197191236960986,-0.0902602846591343
"855",-0.219757391076136,-0.420922604414545,0.201165213338409
"856",-1.3779930291979,-0.877413042277031,-0.500579986920865
"857",-0.301947485003629,-0.286724483491479,-0.0152230015121502
"858",-0.0717166748310163,-0.308625702650029,0.236909027819013
"859",-1.09662869820605,-0.260289099097614,-0.836339599108441
"860",-0.906940368360718,-0.560768776544504,-0.346171591816214
"861",-0.28745152162012,-0.36513656630948,0.0776850446893596
"862",-1.53804526051829,-1.10117070578907,-0.43687455472922
"863",-0.690879228348198,-0.485529025368016,-0.205350202980182
"864",-0.186407422919515,-0.731221735272536,0.54481431235302
"865",-0.561720823969195,-0.746890377851502,0.185169553882306
"866",-0.252289498796715,-0.196311799408521,-0.055977699388194
"867",-0.345476643429659,-0.191735629628795,-0.153741013800864
"868",-0.0783062321094157,-0.683102552301206,0.60479632019179
"869",-0.292736174392262,-0.396024109587335,0.103287935195073
"870",-0.283751019978856,-0.217297015017385,-0.0664540049614715
"871",-0.61673731392055,-0.625909213760723,0.0091718998401733
"872",-1.24098046554213,-0.301985175588424,-0.93899528995371
"873",-0.47265543545244,-0.497074707500148,0.0244192720477079
"874",-1.33846673851019,-1.97330517379537,0.634838435285185
"875",-0.195527187101069,-0.318892548536766,0.123365361435697
"876",-1.22911166751206,-0.663425528595451,-0.565686138916614
"877",-0.210803203706472,-0.346666579181191,0.135863375474718
"878",-0.346091639533175,-0.422255738871011,0.0761640993378361
"879",-0.705215717607995,-1.13443721197686,0.429221494368868
"880",-0.304146814677595,-0.318149246415315,0.0140024317377199
"881",-0.155974157609633,-0.268694794589747,0.112720636980114
"882",-0.847306703908596,-0.366932365317241,-0.480374338591355
"883",-0.39358252646204,-0.404188349930318,0.0106058234682784
"884",-0.779352901482604,-0.746890377851502,-0.0324625236311027
"885",-0.34246431444438,-0.834032121760631,0.491567807316252
"886",-0.68400162416532,-0.254030388966447,-0.429971235198873
"887",-0.591190722767154,-0.62413935124471,0.0329486284775564
"888",-0.527951980145744,-0.338372529072905,-0.189579451072839
"889",-0.306775289248606,-0.203889644021071,-0.102885645227534
"890",-1.5687447327352,-0.176303156399324,-1.39244157633588
"891",-0.63323289776148,-0.290059186297736,-0.343173711463744
"892",-0.287980282827464,-0.127592176127113,-0.160388106700351
"893",-0.608298363617383,-0.250402614731835,-0.357895748885548
"894",-0.744884554844288,-0.866199730406512,0.121315175562224
"895",-0.4316176164427,-0.379834601182536,-0.0517830152601642
"896",-0.885446878659421,-0.104876012833065,-0.780570865826355
"897",-0.154011779477109,-0.181978449993956,0.0279666705168466
"898",-0.824086665849373,-1.60888420086027,0.784797535010897
"899",-0.580940789415462,-0.280453272228071,-0.300487517187391
"900",-0.466271539073932,-0.137157135234037,-0.329114403839895
"901",-0.429992741601626,-0.218680242843577,-0.211312498758049
"902",-0.744884554844288,-0.271976588690203,-0.472907966154085
"903",-0.942170015409146,-1.43234545652827,0.490175441119127
"904",-0.480291174429798,-0.161644245764649,-0.318646928665149
"905",-0.429196487799522,-0.160141257832654,-0.269055229966868
"906",-0.453027157117234,-0.0823261110328399,-0.370701046084394
"907",-0.438885512655203,-0.2574778004559,-0.181407712199302
"908",-0.474899637559589,-0.37688731910767,-0.0980123184519188
"909",-1.83641194038622,-0.96075847309167,-0.875653467294553
"910",-0.786492162102499,-0.6276420389938,-0.158850123108699
"911",-0.516294416644348,-0.134367710752551,-0.381926705891797
"912",-2.16624335463152,-0.253242282578329,-1.91300107205319
"913",-0.645912925847099,-0.857721358222859,0.211808432375761
"914",-0.958116319415232,-0.855074377061952,-0.10304194235328
"915",-1.28413545957433,-0.940403892594141,-0.343731566980193
"916",-0.569194875883017,-0.615418374553761,0.0462234986707442
"917",-0.44903234128678,-0.582231894113995,0.133199552827215
"918",-1.08084172263857,-0.8801756933691,-0.200666029269471
"919",-0.528973092343,-0.939663391810412,0.410690299467412
"920",-1.04510037150463,-0.940403892594141,-0.10469647891049
"921",-0.478763512093741,-0.616149060969444,0.137385548875703
"922",-0.620087142583245,-0.63338275976442,0.0132956171811758
"923",-0.837349030042212,-0.725742691685378,-0.111606338356834
"924",-1.10598596968157,-0.797481570559682,-0.308504399121889
"925",-1.15451981504717,-0.842939842093194,-0.311579972953976
"926",-0.567852993620627,-0.623901610915306,0.056048617294679
"927",-1.20248034926651,-0.564195754702706,-0.638284594563808
"928",-0.882866974851014,-0.512586955304735,-0.370280019546279
"929",-0.388686218375563,-0.318610674345884,-0.0700755440296792
"930",-0.708219954701728,-0.63054923135811,-0.0776707233436182
"931",-0.452381798283827,-0.241097403844972,-0.211284394438855
"932",-0.507239557258137,-1.77546843549789,1.26822887823975
"933",-1.67086674069317,-0.394611466055665,-1.27625527463751
"934",-0.560073292329555,-1.23729490894109,0.67722161661153
