"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"before_rel_only","r_wid[we2434bb,n_remembered_shown]",0.0332008911609421,0.0998341670047454,-0.0176314752820871,0.0777711522027369,-0.0664850781175943,0.153165507157577,-0.141157160675454,0.276635654178261
"before_rel_only","r_wid[we26c55e,n_remembered_shown]",0.0117808315648249,0.11498874380738,-0.0372870071532501,0.0620166325184131,-0.110280816920921,0.13663023482794,-0.212015407998413,0.272555394672016
"before_rel_only","r_wid[we38f335,n_remembered_shown]",0.0575857366711813,0.0969774221654109,-0.00177026063445851,0.111467158740308,-0.0432004281366421,0.185399374772192,-0.113365013691115,0.276607967620544
"before_rel_only","r_wid[we58a710,n_remembered_shown]",-0.0487422896857197,0.127836061570402,-0.11677440200903,0.0140170646672151,-0.208346005070047,0.0791048657763303,-0.329184477853965,0.209853463244356
"before_rel_only","r_wid[we90925d,n_remembered_shown]",-0.029890456286347,0.099413235755571,-0.0746842090112194,0.0209582991155244,-0.153993416766717,0.0750733826334229,-0.273005315521448,0.148124482287718
"before_rel_only","r_wid[wea09e5e,n_remembered_shown]",0.00684571595913977,0.104353403867792,-0.0348601338048575,0.0593587219512206,-0.112585613668364,0.12542981662414,-0.228362864241087,0.219855305827966
"before_rel_only","r_wid[wea8ef8e,n_remembered_shown]",0.0181145150371133,0.115673001949422,-0.0336495144890408,0.0715730426765897,-0.104258424490318,0.154159392659198,-0.226083801564391,0.284990089927355
"before_rel_only","r_wid[webf5097,n_remembered_shown]",-0.0111115348161124,0.0908605572054407,-0.0568538884253721,0.0298560198056602,-0.118590525064261,0.0906927953020156,-0.199777178130326,0.189109919547851
"before_rel_only","r_wid[wed3d878,n_remembered_shown]",0.0143854027968326,0.119368486722718,-0.0391582370803479,0.0715680974798364,-0.113650023432208,0.155666609612494,-0.241756707181427,0.271020381857593
"before_rel_only","r_wid[wf2f2835,n_remembered_shown]",-0.00360954398448855,0.107777631532354,-0.0502308607910441,0.0458552828017976,-0.131541226997306,0.116041562239146,-0.239496901289612,0.214749629718691
"before_rel_only","r_wid[wf469935,n_remembered_shown]",0.0110833992899138,0.09387307115981,-0.0324217428974997,0.0543034119097481,-0.0946390618479655,0.126543738708557,-0.181559572994166,0.218321164512645
"before_rel_only","r_wid[wf63c50b,n_remembered_shown]",0.0546110344420039,0.1166397853142,-0.00994735883998934,0.11361783539079,-0.064723273111687,0.203426774580435,-0.143311468234891,0.322706109063691
"before_rel_only","r_wid[wf646ea3,n_remembered_shown]",0.00439610229391497,0.116285458587174,-0.0446512147713113,0.0601771567258337,-0.122117126478882,0.139916923904231,-0.261166947257468,0.244948215723172
"before_rel_only","r_wid[wfbb00e1,n_remembered_shown]",-0.0297011972188348,0.11028864818291,-0.0810233064307182,0.0248763513481467,-0.170122810258782,0.0823324412565233,-0.281429122505552,0.188511716156192
"before_rel_only","r_wid[wfd8b568,n_remembered_shown]",-0.000695032048589384,0.106766764052935,-0.0497603493905584,0.0433465678155402,-0.117658300296453,0.109653727821813,-0.209503230160782,0.218249967943939
"before_rel_only","lprior",-12.2652407842517,0.00922558035054519,-12.2703719985062,-12.2586266474705,-12.2776833414444,-12.254508554831,-12.2868400562258,-12.2506711962577
"before_rel_only","lp__",-3724.20088224943,15.8009867291311,-3734.64393053718,-3713.33351868642,-3744.40402225147,-3703.79056211849,-3755.80557912188,-3693.89744337548
"before_memory","b_Intercept",7.4994248773654,0.134505788148052,7.41040830322588,7.58954522581711,7.32705223858143,7.66701036840381,7.21722136301211,7.76145307079303
"before_memory","b_n_total_memories_shown",-0.00308422819780079,0.0295584459270145,-0.0228006197759911,0.0159496820385657,-0.0403251263989069,0.0343609156000579,-0.0639454071091655,0.0557918571623612
"before_memory","sd_wid__Intercept",0.258630716396251,0.149056221556829,0.147087488677183,0.348951667639327,0.065323012343449,0.457804006219002,0.0193127658597012,0.604304924334907
"before_memory","sd_wid__n_total_memories_shown",0.0609389463061081,0.0350386272768178,0.03551506454199,0.0811120945187734,0.0170349343347726,0.110085013000552,0.00535134341577099,0.138292066022557
"before_memory","cor_wid__Intercept__n_total_memories_shown",-0.166810999415945,0.580637574634566,-0.689724266740809,0.323008105185134,-0.862014000734069,0.714677916441802,-0.937899983127244,0.925656184972778
"before_memory","sigma",0.617848972094669,0.0431847417736946,0.586930690244559,0.647151667692834,0.562850496602247,0.674050641295958,0.537285635772037,0.704047068927719
"before_memory","ndt",165.353144361472,71.8831271513326,114.348689544804,219.733987661505,62.6458868308647,257.222406744126,21.352996507943,287.422521406398
"before_memory","Intercept",7.4862475123903,0.0660464402490215,7.44049043925402,7.5318730122043,7.4003188041592,7.57531364917995,7.36160583527897,7.61282658138906
"before_memory","r_wid[w01da968,Intercept]",-0.0522080723087792,0.243524987241135,-0.167175960373868,0.0728152428302362,-0.345646534107502,0.213509954182508,-0.626171297488503,0.405766704012828
"before_memory","r_wid[w02461c5,Intercept]",0.046499385463603,0.265391064640486,-0.0818954155272073,0.180576089999862,-0.248665593471447,0.34805891753588,-0.485999718810268,0.644793330680659
"before_memory","r_wid[w05f4989,Intercept]",0.00401014335751696,0.244531729239255,-0.102383363036721,0.113790539593677,-0.255571204447513,0.284081238519706,-0.552281584703897,0.531664573617013
"before_memory","r_wid[w08f65eb,Intercept]",-0.00776471207810469,0.275837381023332,-0.143080510407697,0.119073457503778,-0.324599116993565,0.3121015717986,-0.610882270276305,0.581983795801941
"before_memory","r_wid[w0b0ec85,Intercept]",0.00647286268665165,0.253478918863579,-0.121167570151684,0.138976296130048,-0.311415496255646,0.304517070397574,-0.50260715769379,0.533308707473661
"before_memory","r_wid[w0b3246f,Intercept]",0.0835379106758865,0.289387518695544,-0.0583884085898533,0.223381538503372,-0.220619531684935,0.430048447121916,-0.473529618262017,0.781770516895325
"before_memory","r_wid[w0baed73,Intercept]",-0.0230835665037275,0.253233520857777,-0.133693612165933,0.0982885030674537,-0.299258590098067,0.246609783296866,-0.653759150117624,0.475823494372014
"before_memory","r_wid[w0d04a41,Intercept]",0.108474263190659,0.289329054546434,-0.0378532571227451,0.2572170458215,-0.192841715374823,0.461685902863727,-0.430905441415356,0.797083113012499
"before_memory","r_wid[w0d62ec5,Intercept]",-0.0224559652540044,0.263456979316369,-0.153941773022369,0.0936436407473553,-0.323858611832658,0.259100978350446,-0.574584667994433,0.612504306237372
"before_memory","r_wid[w0db2e6f,Intercept]",-0.160566581549796,0.294253411237106,-0.30653643690448,0.0188714326793018,-0.559447790477131,0.13250244982211,-0.894534588255807,0.308370339934261
"before_memory","r_wid[w0ef0b67,Intercept]",0.0558746272713921,0.248445253008365,-0.0635240963449004,0.176726475147393,-0.211170044279128,0.353238443990676,-0.422146753184911,0.605697877020372
"before_memory","r_wid[w0fd8c2c,Intercept]",0.0870030433577208,0.233641966721229,-0.0364581123041244,0.215465099703987,-0.163273626548505,0.390217108076812,-0.371254048157746,0.577636810820399
"before_memory","r_wid[w10f7bc5,Intercept]",-0.0770136519669908,0.279749293347752,-0.201696293406722,0.0524361595505739,-0.388611334746531,0.196503422834815,-0.64650695215134,0.468856794526844
"before_memory","r_wid[w11538ef,Intercept]",0.0622152040725223,0.246530925042941,-0.0573235130369193,0.180454079590701,-0.198976161897788,0.350667278873339,-0.459140561732149,0.623521856294165
"before_memory","r_wid[w117e095,Intercept]",-0.0517075905432519,0.241418653531051,-0.157991509226643,0.066925633432338,-0.332517138153787,0.205156646626056,-0.620721471974974,0.385503549873049
"before_memory","r_wid[w13e388b,Intercept]",-0.147870962768182,0.304514373899467,-0.302228540396379,0.00844242922424306,-0.506008642722294,0.150671758386561,-0.843172652432249,0.461019312594255
"before_memory","r_wid[w1571d58,Intercept]",0.0762544500411463,0.342426231023813,-0.0645510740316295,0.239631707987405,-0.2656397415062,0.454755709653304,-0.690298825309936,0.75444638046005
"before_memory","r_wid[w1629b0b,Intercept]",-0.0824665849752715,0.254545601695646,-0.199656933875054,0.0551256012619762,-0.390431490228279,0.183948058871154,-0.754356957460812,0.377485273737639
"before_memory","r_wid[w182a5f6,Intercept]",-0.0334126364609686,0.26262008083247,-0.157377269890423,0.0910449459693702,-0.346656608730944,0.262234415138724,-0.63720990478567,0.508381055037321
"before_memory","r_wid[w245142a,Intercept]",-0.198628403967748,0.300333642501354,-0.358687870593559,-0.00452697889480603,-0.599071879871282,0.0977869760485843,-0.867314103520574,0.314933042430637
"before_memory","r_wid[w277fccf,Intercept]",0.0681301729575055,0.254904685093094,-0.0548702647232811,0.187275402174423,-0.19502071916899,0.355749712108293,-0.453590223996205,0.644609327293031
"before_memory","r_wid[w2991322,Intercept]",0.224131244056756,0.276576404868836,0.0234492530290965,0.370457155120943,-0.051660718227122,0.589861567496871,-0.181737629003583,0.878118312464046
"before_memory","r_wid[w29ed098,Intercept]",-0.105729384718823,0.287732569643794,-0.258457190810561,0.0277216233088442,-0.458706819150747,0.197901697992119,-0.724883808136777,0.511277580749657
"before_memory","r_wid[w2a7296e,Intercept]",0.0352878948498112,0.282162583096011,-0.105379971741165,0.158763853885309,-0.272935489593701,0.362698264649961,-0.513572734157841,0.720062331329441
"before_memory","r_wid[w2bc0b21,Intercept]",0.123236062099339,0.245994089335089,-0.0167880489058776,0.258876974144125,-0.137363146687733,0.432755875105233,-0.3428224345321,0.673322750808373
"before_memory","r_wid[w2c1f2f7,Intercept]",-0.0596626758716634,0.255321395047813,-0.186793436232903,0.0640704774754098,-0.362572371423307,0.227498886494054,-0.664421546178565,0.4490056012878
"before_memory","r_wid[w2c75db7,Intercept]",-0.0255507679296902,0.265882178156518,-0.125929547690313,0.0962344066879194,-0.307291876772478,0.255179401567341,-0.660606770650834,0.483754521334712
"before_memory","r_wid[w2cb5760,Intercept]",0.208427455333303,0.311492506949644,0.00332776055604012,0.363681698429695,-0.0913356772403386,0.646148345397188,-0.272037612249562,0.978048948197887
"before_memory","r_wid[w308aa07,Intercept]",-0.0421714452062699,0.251807447191292,-0.162495118164623,0.0881103543692724,-0.345541181519274,0.248222422065006,-0.640471367745854,0.448138972263997
"before_memory","r_wid[w30e05e4,Intercept]",-0.104959209802139,0.262129780953932,-0.227642732995432,0.0333178591276031,-0.420044696864672,0.162950675075542,-0.710572997090437,0.359648582846821
"before_memory","r_wid[w31b60c3,Intercept]",-0.0408628899404586,0.244946091199829,-0.154356189224978,0.0757269568442123,-0.328438486500175,0.23573183761915,-0.584010707833302,0.44785700035448
"before_memory","r_wid[w3327d2a,Intercept]",-0.0207018016878275,0.249048576025214,-0.157295446061569,0.0896844079555097,-0.31144644996708,0.261977425272927,-0.490436597137295,0.563815743611112
"before_memory","r_wid[w35dbe71,Intercept]",0.0859244617697213,0.299519419036352,-0.0430822010499599,0.24293840304512,-0.214994945843402,0.432140396861837,-0.608406637645191,0.666461633442015
"before_memory","r_wid[w365c8db,Intercept]",0.0354307092325195,0.245137570053793,-0.0697817006852618,0.165079797145168,-0.23555150053638,0.321692496692484,-0.543002798152796,0.538538654672129
"before_memory","r_wid[w36b3d2f,Intercept]",0.0647129926412761,0.303022154204712,-0.0585298293553965,0.220797804527091,-0.241452182600489,0.410537684233351,-0.633267234199754,0.693534226538662
"before_memory","r_wid[w383e1fe,Intercept]",-0.0102160632404797,0.257481371034445,-0.132351859793314,0.0987760313363954,-0.2974721957084,0.26978595393957,-0.530600916723291,0.540745104566253
"before_memory","r_wid[w3b16ba3,Intercept]",0.0982761024447498,0.275030642138473,-0.0503393291135071,0.201779623871073,-0.165988591002542,0.424689086789467,-0.333268384689999,0.793438068316779
"before_memory","r_wid[w3c538ad,Intercept]",-0.140867238111345,0.287530052678997,-0.302920896975028,0.0135840635356752,-0.499717817769771,0.173107392747209,-0.761696502401739,0.448122992600283
"before_memory","r_wid[w3d5caa9,Intercept]",0.0628057806689442,0.317290207817253,-0.060764188867938,0.23111836451103,-0.283619020229952,0.427032279465363,-0.739079521143849,0.652823636136274
"before_memory","r_wid[w3fc2d2c,Intercept]",0.0962217217756197,0.326274852827874,-0.0442766709164611,0.260979560916969,-0.252832005243438,0.475586947451823,-0.605861940028981,0.770021726680122
"before_memory","r_wid[w3fdf5b1,Intercept]",0.122783827470354,0.273366534868002,-0.0262486709558908,0.276406678572986,-0.161904339204359,0.467837701491848,-0.428567227702413,0.716943595720201
"before_memory","r_wid[w409b474,Intercept]",-0.174652025749876,0.364673106278056,-0.389305798432883,0.00859026677981747,-0.620508872341617,0.224796992547192,-0.93230964522712,0.60397534575926
"before_memory","r_wid[w4400cbf,Intercept]",0.104085384611908,0.303072583113596,-0.0332523433869037,0.265857285058172,-0.218150139300281,0.462487000000397,-0.582267304850197,0.711622444580691
"before_memory","r_wid[w44c6cc9,Intercept]",-0.0216650495777406,0.264611531854476,-0.145543784646571,0.0995793468411748,-0.324239462690268,0.268316435969668,-0.611145561576129,0.516773855522277
"before_memory","r_wid[w44f5ace,Intercept]",0.0276301741262558,0.260759366935783,-0.0948333273086012,0.145463111177138,-0.257873881804734,0.31495295981561,-0.517899642024882,0.601235581073962
"before_memory","r_wid[w479605b,Intercept]",-0.110613025346693,0.269247145307335,-0.235643534896863,0.0350566854969595,-0.449500660229355,0.157100912742269,-0.78405754341331,0.366591688766371
"before_memory","r_wid[w496c8be,Intercept]",-0.199003685556726,0.307653265421178,-0.370342065527987,-0.00393769127985634,-0.589975191912265,0.10697825692637,-0.912609624688662,0.354940512708169
"before_memory","r_wid[w4bf9dec,Intercept]",0.0133825916426746,0.257700177177911,-0.0995975454236192,0.139531135231907,-0.28358172657151,0.313328825225458,-0.565550573032471,0.544537396248375
"before_memory","r_wid[w4dce7b5,Intercept]",0.0238827811401705,0.254922364430458,-0.0885660976733295,0.137384223282274,-0.241292701848175,0.315534353319376,-0.514098947853753,0.600155962286532
"before_memory","r_wid[w4ed0320,Intercept]",-0.122872299947505,0.314757947882613,-0.277408886291019,0.0342949582573987,-0.502088001287016,0.193544236016454,-0.81741307750993,0.544520671248701
"before_memory","r_wid[w50c12e5,Intercept]",0.00163769245352338,0.251118934023463,-0.121225082036522,0.122383601354896,-0.29253340404385,0.291999000693758,-0.545460156967854,0.534741278887499
"before_memory","r_wid[w51664f0,Intercept]",0.146013043202917,0.262358608336108,-0.0161935226104667,0.291803374001481,-0.124007608939143,0.491835234166548,-0.293405792117214,0.731428660053002
"before_memory","r_wid[w53b40c8,Intercept]",-0.094274945359619,0.33043186027929,-0.261173079214738,0.060507560148467,-0.472385416325355,0.254815776591461,-0.792337070883308,0.629388229924302
"before_memory","r_wid[w5685230,Intercept]",0.0153815251855243,0.342327091499142,-0.139104625060779,0.109528535889585,-0.290053350154509,0.319207569769827,-0.525896455932736,0.743226798955657
"before_memory","r_wid[w56b42b0,Intercept]",0.153303090149997,0.256250638894994,-0.00456131674093393,0.28787565756526,-0.115210059416238,0.479467601642954,-0.277580468577878,0.770688099133658
"before_memory","r_wid[w580c449,Intercept]",0.13037388518302,0.289871986473096,-0.0262424777437923,0.28565049696454,-0.169287471555908,0.508137826057028,-0.447816023987312,0.758460562424731
"before_memory","r_wid[w593f4a8,Intercept]",-0.0805420889616055,0.292955187154721,-0.229704164454162,0.037437383089799,-0.414858635377587,0.204608627889499,-0.683661814951743,0.55805899907645
"before_memory","r_wid[w5ab5786,Intercept]",-0.0205307149322801,0.260928587317365,-0.145371829733923,0.0984327141270609,-0.328704133411243,0.26477685004353,-0.566016298631861,0.522163528551122
"before_memory","r_wid[w5f010fa,Intercept]",0.133320196890585,0.281647473480824,-0.0198127397452056,0.286855774449404,-0.148266294920616,0.475177097271227,-0.430154840707247,0.735162958126522
"before_memory","r_wid[w5f68d79,Intercept]",0.0518038519638061,0.247347446540135,-0.0826094419153451,0.18191108324859,-0.235638052018441,0.35609160437576,-0.433179843029103,0.62167860314226
"before_memory","r_wid[w5fb19e8,Intercept]",0.0742100426689593,0.255736746350607,-0.0508828110591764,0.190587667636281,-0.181616980177804,0.38326790239572,-0.441220541848504,0.633987628731551
"before_memory","r_wid[w605fd50,Intercept]",-0.0935450663969413,0.284291286073154,-0.228767493131793,0.0429769401151263,-0.438027388068598,0.208740051438763,-0.73933162293745,0.505218761801718
"before_memory","r_wid[w60e6ea8,Intercept]",-0.0826818951185191,0.250616094532122,-0.215933607071724,0.0400699459780545,-0.403714780914095,0.183125512391419,-0.610857072019758,0.446662159473818
"before_memory","r_wid[w610dd08,Intercept]",0.0128877580751596,0.239722850440259,-0.0948219644243891,0.122303796830434,-0.257240977648367,0.281626770689679,-0.5223324401604,0.533460061210127
"before_memory","r_wid[w63ea659,Intercept]",-0.277089648629452,0.346043598854432,-0.487721653149569,-0.0312505006550555,-0.709951286127406,0.0777239257255063,-1.09310731821859,0.320852625324488
"before_memory","r_wid[w68730bb,Intercept]",-0.0421978106727941,0.260315250711369,-0.165698739202546,0.0881486676695654,-0.354159770797592,0.240192515968834,-0.657119279818809,0.474843507482834
"before_memory","r_wid[w6bec3e7,Intercept]",-0.140444449651182,0.275663565721787,-0.256835145837616,0.0170410731015177,-0.472592302574226,0.122091443110845,-0.832261263929287,0.278204935269698
"before_memory","r_wid[w6dd030e,Intercept]",0.260690602140714,0.298817200633584,0.0400063699675224,0.444907387195985,-0.0432348246024087,0.656555338132671,-0.196798324842626,0.934976016057964
"before_memory","r_wid[w6ea0c26,Intercept]",0.0344363240705869,0.268848882872887,-0.0845111293733724,0.157938813136862,-0.258257288774358,0.333838074026351,-0.542797585575845,0.671700316321884
"before_memory","r_wid[w7232115,Intercept]",0.0110639640781884,0.294655818309838,-0.120548247198174,0.124020886484229,-0.296862754790832,0.31211057787335,-0.574213134765138,0.60477259429389
"before_memory","r_wid[w737e6e4,Intercept]",-0.112930863594898,0.307128686952254,-0.260291242205472,0.0392408533325139,-0.492009278415519,0.189993485362796,-0.838041096989946,0.49553855280019
"before_memory","r_wid[w768a02c,Intercept]",-0.0329880103702261,0.294065372055492,-0.162802129443907,0.0769761628165439,-0.331209429976543,0.251207566157681,-0.634416195903557,0.73581003499638
"before_memory","r_wid[w7f90916,Intercept]",-0.00912612794813216,0.270498706176759,-0.12738930367266,0.107947743695091,-0.303876226298239,0.275214445980911,-0.589027833725399,0.574618467033061
"before_memory","r_wid[w896f77a,Intercept]",0.0987114675986721,0.247737756797509,-0.0360679130443417,0.225125244901792,-0.158222426815453,0.413894328350123,-0.349239344503289,0.659342679184757
"before_memory","r_wid[w8d745f1,Intercept]",0.177729098260731,0.351377524271958,-0.0143364029648883,0.394452109574422,-0.220917648846616,0.608076321348956,-0.572766963642479,0.896781804909293
"before_memory","r_wid[w9051394,Intercept]",-0.00194549318822026,0.282884411546928,-0.110125821903662,0.127161672080994,-0.29859534361139,0.293089796247895,-0.684457449003589,0.555361801933579
"before_memory","r_wid[w90f4896,Intercept]",-0.0172544114493584,0.280162272797322,-0.141947607733659,0.0954591688973428,-0.318991682637001,0.277190955645146,-0.652280729200677,0.593792399503051
"before_memory","r_wid[w924a500,Intercept]",0.0675009388887053,0.277665390680775,-0.0598900702104127,0.211264448814855,-0.233342337253779,0.402332705734528,-0.55326460111174,0.663837246340085
"before_memory","r_wid[w962c662,Intercept]",-0.11396574000376,0.243545106260373,-0.242301302770038,0.0247392723582705,-0.42413238078584,0.146629590078355,-0.714738080447694,0.30257890388718
"before_memory","r_wid[w9f7c438,Intercept]",0.0551784831264235,0.235928570363749,-0.0767267868243158,0.175045310328322,-0.212611865846907,0.348414116980405,-0.374730003645884,0.584164913260858
"before_memory","r_wid[wa6daa50,Intercept]",-0.21095923604463,0.293729630174983,-0.371133958680964,-0.0153511382805593,-0.582526298927868,0.0813911379259549,-0.903748845934293,0.295520629551835
"before_memory","r_wid[wa79cf20,Intercept]",-0.110576601636262,0.260510216182872,-0.240074069631477,0.0233587714937689,-0.428657031703556,0.160084789418685,-0.73580826208927,0.383788231159012
"before_memory","r_wid[wab226bf,Intercept]",0.0491877739475638,0.258045833506157,-0.084454925223122,0.161905509612837,-0.228970609421463,0.352222550212289,-0.43276348616293,0.719444679456705
"before_memory","r_wid[wace8728,Intercept]",-0.0263393139842123,0.247364600550365,-0.144114532503685,0.102422764709513,-0.322129076729596,0.252482558761335,-0.592922846152522,0.442346705607412
"before_memory","r_wid[wad32437,Intercept]",-0.142654460017109,0.32149707153943,-0.314158923762859,0.0162300640412184,-0.538713100072803,0.177332902904817,-0.82181650392057,0.468469559258931
"before_memory","r_wid[wafacea9,Intercept]",0.139416922259501,0.294693528652555,-0.026490398772733,0.283421623844179,-0.147794828990035,0.530110243960335,-0.370294885076953,0.814418942567259
"before_memory","r_wid[wb0b75c3,Intercept]",0.0295501063669128,0.2792595382819,-0.0861858322553743,0.158820128749172,-0.260425670536773,0.333202624592627,-0.575770184922366,0.594895554951286
"before_memory","r_wid[wb2d9807,Intercept]",0.164007234567407,0.285208398183008,-0.00549785993963558,0.320128268743572,-0.129144019445015,0.531591739934715,-0.314030935652613,0.804116019910491
"before_memory","r_wid[wb56c2d3,Intercept]",-0.171185925399409,0.279229841421585,-0.322281264364021,0.000641565287747172,-0.532736933341038,0.110478580868039,-0.834470449653336,0.322534470110436
"before_memory","r_wid[wb772565,Intercept]",-0.0570705344058395,0.295424983310069,-0.183694489963088,0.0781512260465758,-0.405818580692842,0.252750727009652,-0.763667679496245,0.550582112741189
"before_memory","r_wid[wbc79189,Intercept]",-0.106812584324575,0.275828600438381,-0.23594861580495,0.0291181981013057,-0.437588785253966,0.171886140276738,-0.746006430321977,0.401590228740136
"before_memory","r_wid[wbe569b5,Intercept]",-0.150930226126758,0.30421196252321,-0.315462184235358,0.0120680152038817,-0.536912745658799,0.155055998782029,-0.811550053300242,0.491756524167116
"before_memory","r_wid[wbe9243a,Intercept]",-0.0199303727430656,0.26043042028108,-0.122073459144498,0.117233716704555,-0.321912631637794,0.261889024227341,-0.638239780500211,0.43971978313838
"before_memory","r_wid[wc097323,Intercept]",-0.0645447871742246,0.338503514286248,-0.247552295033865,0.0553877932513461,-0.455327738182992,0.293758261641831,-0.698563526530653,0.802490119303244
"before_memory","r_wid[wc0a4260,Intercept]",0.139558503130165,0.275575202867817,-0.0201301805250683,0.267653745406727,-0.139414713728088,0.488854494063978,-0.313101518549733,0.802143117522469
"before_memory","r_wid[wc294ae3,Intercept]",-0.00216978950235648,0.242808039543384,-0.112755252939765,0.12514049304532,-0.275740464365413,0.277094356540156,-0.566978526905844,0.472719382563112
"before_memory","r_wid[wc43fbaa,Intercept]",0.161674478215887,0.320867207287366,-0.0129844038316646,0.324063522416061,-0.149357735817925,0.545406440729996,-0.453230095824955,0.933394739532711
"before_memory","r_wid[wc6f0e84,Intercept]",-0.00897303583148418,0.26114511391752,-0.113909792755554,0.125013288258378,-0.307353761780565,0.277786567366904,-0.65691792716579,0.490286448572667
"before_memory","r_wid[wc73f4d8,Intercept]",0.0873947209216477,0.26435303551476,-0.0443285064752146,0.21127480298589,-0.179664652508714,0.401835010709749,-0.421852429400024,0.648103177094447
"before_memory","r_wid[wc8b5d36,Intercept]",-0.103568983910897,0.260858977925667,-0.233140018896415,0.0340510560733782,-0.437868879600289,0.170820946017434,-0.704516942398671,0.388763213499754
"before_memory","r_wid[wcc15547,Intercept]",0.0462571510546875,0.248013125679977,-0.0814319883727695,0.169608356907649,-0.22575726697559,0.36486715825303,-0.433274017275252,0.580948657611162
"before_memory","r_wid[wd0724cf,Intercept]",0.0205002398952122,0.25968866288068,-0.0959681438055624,0.156973530744821,-0.28164895950429,0.315852928620431,-0.574741337694572,0.542972320775712
"before_memory","r_wid[wd07cb72,Intercept]",-0.180435101636972,0.305138912003741,-0.338703296245565,0.00152776965864706,-0.560947963690424,0.121653604901133,-0.939241533691083,0.361202734512752
"before_memory","r_wid[wd47555e,Intercept]",-0.0589975442528874,0.275467035512914,-0.174272855091814,0.0742528881743699,-0.367873062804976,0.224280335022312,-0.651406349064283,0.442043769524896
"before_memory","r_wid[wdab535b,Intercept]",-0.0949099361686341,0.281092837706343,-0.226761169613055,0.0526180580174375,-0.437118979994779,0.189565146052331,-0.768926198701566,0.391769063504161
"before_memory","r_wid[wdde7ef1,Intercept]",-0.173525278693723,0.308216795397845,-0.302665919438206,-0.000217328909998118,-0.53225264303608,0.0967803708624411,-0.902593814678378,0.294028012156337
"before_memory","r_wid[wdfdc927,Intercept]",0.0189170061072219,0.25517160438349,-0.0848677797689168,0.140361428102336,-0.242613067540915,0.300190338790652,-0.575431122111161,0.553141397528882
"before_memory","r_wid[we10d2c6,Intercept]",0.0929718824370118,0.300552018243521,-0.0521694692417399,0.253859477806408,-0.229535427156185,0.45967290572343,-0.554722468270383,0.74625151599629
"before_memory","r_wid[we1b8e64,Intercept]",-0.107114191587386,0.270450308331303,-0.228447387580795,0.0292967532772746,-0.424790912094426,0.144738781543271,-0.79433073891161,0.365564809062065
"before_memory","r_wid[we2434bb,Intercept]",0.092184746492691,0.290320236850235,-0.0531750405216922,0.204939144706858,-0.178243631193022,0.408150965815429,-0.386983411057593,0.780402336335051
"before_memory","r_wid[we26c55e,Intercept]",0.0785514572202138,0.247648421666716,-0.047254302527794,0.202910979039977,-0.177999366359335,0.383433441976406,-0.388471600441944,0.645988504623177
"before_memory","r_wid[we38f335,Intercept]",0.0521735747242812,0.323133837568699,-0.0509299862268627,0.214093828288079,-0.249030833654276,0.394231310519146,-0.776543100094508,0.62293387287988
"before_memory","r_wid[we58a710,Intercept]",-0.086589007619578,0.323518349435667,-0.266740422741311,0.0509662779977983,-0.46565245523425,0.267043991731223,-0.728046490453448,0.712000239537666
"before_memory","r_wid[we90925d,Intercept]",0.0227544882869736,0.252464647480549,-0.108122946085532,0.117775977474536,-0.246327005815687,0.302820690460041,-0.436542620102951,0.665160565157942
"before_memory","r_wid[wea09e5e,Intercept]",0.0299657462389343,0.271902464581097,-0.0837533245143732,0.16678733943683,-0.262853971946883,0.328875744566376,-0.619816337433298,0.578930883995316
"before_memory","r_wid[wea8ef8e,Intercept]",0.105353012446315,0.249193518813,-0.0311836689013136,0.241489830562321,-0.161864382378261,0.426575503627069,-0.362989884211514,0.657523102169137
"before_memory","r_wid[webf5097,Intercept]",-0.0510191046216543,0.27150740080369,-0.178478622717559,0.0700026345890193,-0.368190322400502,0.2333720571969,-0.602565805703614,0.499108246236036
"before_memory","r_wid[wed3d878,Intercept]",0.0896030376278399,0.284507597983273,-0.0531889999813186,0.238321646839856,-0.211212710219795,0.441905422827678,-0.456377934855284,0.710674657885517
"before_memory","r_wid[wf2f2835,Intercept]",0.0345323680940294,0.265137217305494,-0.092026133745541,0.15665933723692,-0.257923817235461,0.349110354751935,-0.49632493575552,0.629921922206719
"before_memory","r_wid[wf469935,Intercept]",0.0186681638619828,0.265957534671771,-0.111136561471639,0.136721184475609,-0.263963948322266,0.313940965028394,-0.538428497047563,0.624262289249118
"before_memory","r_wid[wf63c50b,Intercept]",0.130121274206989,0.312362465143537,-0.0318335478260382,0.284074614317466,-0.20216201523336,0.499444672416615,-0.437512125395319,0.85169550332187
"before_memory","r_wid[wf646ea3,Intercept]",0.0667880657943818,0.266907265960004,-0.0634993910969665,0.203190795250231,-0.216213881846863,0.396987490015193,-0.478605519544527,0.656300771949821
"before_memory","r_wid[wfbb00e1,Intercept]",-0.0631819370298963,0.272779238318218,-0.18415388606979,0.0678451434785373,-0.383040946397839,0.210861647262385,-0.676452898036919,0.47942037926103
"before_memory","r_wid[wfd8b568,Intercept]",-0.00119954805605075,0.258133487475592,-0.123367745596928,0.120474820400041,-0.286686887838634,0.296270320255071,-0.559365352620961,0.53877122880132
"before_memory","r_wid[w01da968,n_total_memories_shown]",-0.0059171036605166,0.0594707639836225,-0.0350431093229975,0.0197016354946931,-0.0754393018404322,0.0628234981147613,-0.134063704447254,0.125061405708073
